Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
15/04/2023,VfB Stuttgart,Borussia Dortmund,3-3,3.5,3.8,1.95,1.67,2.2,VfB Stuttgart,27,5,8,14,32,47,23,37.78,35.5,39.15,36.12,-0.62,13.16,10.73,144,196,36.13,Borussia Dortmund,27,18,2,7,59,36,56,51.72,49.44,36.19,36.19,13.25,10.48,13.02,227,147,46.73
15/04/2023,Eintracht Frankfurt,Borussia M.Gladbach,1-1,1.73,4.2,4.33,1.62,2.3,Eintracht Frankfurt,27,11,8,8,48,40,41,42.18,38.39,36.31,35.56,2.84,11.61,11.73,178,179,39.91,Borussia M.Gladbach,27,9,8,10,42,44,35,41.54,38.51,43.42,40.38,-1.88,13.67,11.65,178,206,36.33
16/04/2023,Werder Bremen,Freiburg,1-2,2.7,3.5,2.55,1.89,2.01,Werder Bremen,27,9,5,13,42,52,32,33.31,28.77,48.0,46.48,-17.72,10.65,11.9,188,193,31.0,Freiburg,27,13,8,6,39,36,47,40.61,35.22,40.32,35.77,-0.55,11.8,11.15,174,205,37.81
16/04/2023,Union Berlin,Bochum,1-1,1.6,3.8,6.0,2.1,1.73,Union Berlin,27,15,6,6,42,30,51,27.83,22.52,33.96,30.93,-8.41,14.92,12.38,128,180,33.86,Bochum,27,8,2,17,30,60,26,29.75,28.24,56.23,46.29,-18.06,10.07,9.86,142,231,23.88
16/04/2023,Wolfsburg,Bayer Leverkusen,0-0,2.75,3.6,2.4,1.73,2.1,Wolfsburg,27,10,9,8,46,36,39,40.02,35.42,38.11,33.56,1.86,11.08,11.53,200,163,38.29,Bayer Leverkusen,27,13,4,10,51,41,43,46.04,42.25,37.39,32.84,9.41,14.18,11.04,178,173,44.55
21/04/2023,Augsburg,VfB Stuttgart,1-1,3.2,3.6,2.15,1.73,2.1,Augsburg,28,8,5,15,37,53,29,31.66,27.87,54.69,51.66,-23.79,11.95,8.54,141,230,25.02,VfB Stuttgart,28,5,9,14,35,50,24,39.13,36.85,40.68,37.65,-0.79,13.58,10.74,157,211,37.35
22/04/2023,Bochum,Wolfsburg,1-5,3.0,3.5,2.3,1.91,1.99,Bochum,28,8,3,17,31,61,27,31.27,29.0,57.29,47.35,-18.35,10.08,10.07,147,236,25.63,Wolfsburg,28,10,10,8,46,36,40,40.64,36.03,39.1,34.55,1.48,11.26,11.45,206,174,39.27
22/04/2023,Hertha Berlin,Werder Bremen,2-4,2.25,3.5,3.1,1.98,1.92,Hertha Berlin,28,5,7,16,33,55,22,34.26,29.72,46.48,41.93,-12.22,12.34,7.86,117,192,30.11,Werder Bremen,28,9,5,14,43,54,32,34.74,30.2,48.47,46.96,-16.76,10.73,11.81,204,198,33.27
22/04/2023,Hoffenheim,FC Cologne,1-3,2.2,3.5,3.2,1.8,2.0,Hoffenheim,28,8,5,15,38,47,29,39.78,34.47,41.81,40.3,-5.82,10.2,11.5,190,216,37.3,FC Cologne,28,7,11,10,37,46,32,38.73,37.21,34.44,30.65,6.56,10.96,12.44,164,171,39.12
22/04/2023,Mainz 05,Bayern Munich,3-1,5.25,4.5,1.57,1.5,2.63,Mainz 05,28,11,9,8,46,39,42,42.71,38.17,40.03,36.1,2.07,11.36,10.16,201,164,40.98,Bayern Munich,28,17,8,3,78,30,59,69.09,65.92,30.69,25.38,40.53,8.64,15.69,368,139,58.92
22/04/2023,Borussia Dortmund,Eintracht Frankfurt,4-0,1.62,4.5,4.75,1.5,2.63,Borussia Dortmund,28,18,3,7,62,39,57,53.24,50.96,37.54,37.54,13.42,10.5,13.37,242,160,48.22,Eintracht Frankfurt,28,11,9,8,49,41,42,44.36,40.57,36.95,36.2,4.37,11.44,12.04,189,183,42.39
23/04/2023,Freiburg,Schalke 04,4-0,1.8,3.75,4.5,2.06,1.84,Freiburg,28,14,8,6,41,37,50,41.09,35.69,41.75,37.21,-1.51,11.72,11.22,179,221,38.3,Schalke 04,28,5,9,14,26,52,24,33.07,30.04,47.02,43.17,-13.13,9.75,8.67,138,189,33.23
23/04/2023,Bayer Leverkusen,RasenBallsport Leipzig,2-0,2.5,3.6,2.63,1.73,2.1,Bayer Leverkusen,28,13,5,10,51,41,44,47.03,43.25,38.0,33.46,9.79,13.95,11.19,189,179,46.23,RasenBallsport Leipzig,28,15,6,7,53,35,51,55.71,51.92,31.56,26.25,25.67,10.13,14.48,237,119,53.62
23/04/2023,Borussia M.Gladbach,Union Berlin,0-1,2.38,3.3,3.1,2.1,1.73,Borussia M.Gladbach,28,9,9,10,43,45,36,42.18,39.15,45.59,42.56,-3.41,14.06,11.51,182,217,36.68,Union Berlin,28,15,7,6,43,31,52,28.88,23.58,35.48,31.69,-8.11,14.95,12.32,133,185,34.79
28/04/2023,Bochum,Borussia Dortmund,1-1,6.0,5.25,1.44,1.4,3.0,Bochum,29,8,3,18,32,66,27,34.05,31.77,60.63,49.86,-18.09,9.8,10.14,157,243,26.62,Borussia Dortmund,29,19,3,7,66,39,60,54.68,52.4,37.99,37.99,14.41,10.48,13.18,250,167,50.4
29/04/2023,Eintracht Frankfurt,Augsburg,1-1,1.53,4.5,5.5,1.62,2.3,Eintracht Frankfurt,29,11,9,9,49,45,42,44.81,41.02,38.39,37.63,3.39,11.33,11.98,196,191,42.95,Augsburg,29,8,6,15,38,54,30,32.38,28.6,55.87,52.84,-24.24,11.92,8.56,141,236,25.75
29/04/2023,FC Cologne,Freiburg,0-1,2.4,3.25,3.0,2.1,1.73,FC Cologne,29,8,11,10,40,47,35,40.8,38.52,35.22,31.43,7.1,11.1,12.41,171,179,41.49,Freiburg,29,15,8,6,45,37,53,43.72,38.33,42.14,37.59,0.74,11.8,11.22,185,222,41.05
29/04/2023,RasenBallsport Leipzig,Hoffenheim,1-0,1.44,5.0,6.5,1.57,2.38,RasenBallsport Leipzig,29,15,6,8,53,37,51,57.83,54.04,32.59,26.53,27.51,10.16,14.72,243,122,55.84,Hoffenheim,29,8,5,16,39,50,29,40.56,35.25,43.88,41.61,-6.36,10.23,11.64,198,223,37.75
29/04/2023,VfB Stuttgart,Borussia M.Gladbach,2-1,1.8,4.0,4.2,1.73,2.1,VfB Stuttgart,29,5,10,14,36,51,25,40.3,38.03,41.41,38.37,-0.35,13.42,10.76,163,211,39.18,Borussia M.Gladbach,29,9,9,11,43,46,36,42.59,39.56,46.81,43.77,-4.22,14.29,11.91,187,220,37.33
29/04/2023,Union Berlin,Bayer Leverkusen,0-0,2.8,3.4,2.45,2.0,1.8,Union Berlin,29,16,7,6,44,31,55,30.1,24.8,35.89,32.1,-7.31,15.4,12.61,136,190,36.85,Bayer Leverkusen,29,14,5,10,53,41,47,48.07,43.52,40.12,35.58,7.95,14.26,11.18,192,185,46.78
29/04/2023,Schalke 04,Werder Bremen,2-1,2.25,3.5,3.1,1.88,2.02,Schalke 04,29,5,9,15,26,56,24,33.46,30.43,49.66,45.81,-15.38,9.79,8.85,139,195,33.4,Werder Bremen,29,10,5,14,47,56,35,37.08,32.53,50.14,47.87,-15.33,10.67,11.66,213,205,35.13
30/04/2023,Bayern Munich,Hertha Berlin,2-0,1.11,10.0,19.0,1.29,3.75,Bayern Munich,29,17,8,4,79,33,59,71.79,68.62,31.98,26.68,41.94,8.61,15.41,384,144,61.28,Hertha Berlin,29,5,7,17,35,59,22,35.93,30.63,48.82,44.27,-13.64,12.17,7.93,124,201,31.02
30/04/2023,Wolfsburg,Mainz 05,3-0,2.2,3.5,3.1,1.86,2.04,Wolfsburg,29,11,10,8,51,37,43,43.98,38.55,41.87,37.33,1.22,11.3,11.07,213,184,41.07,Mainz 05,29,12,9,8,49,40,45,44.01,39.46,42.73,38.8,0.66,11.32,10.09,206,180,41.45
05/05/2023,Bayer Leverkusen,FC Cologne,1-2,1.67,4.0,5.0,1.73,2.1,Bayer Leverkusen,30,14,6,10,53,41,48,48.62,44.07,40.7,36.16,7.92,14.24,11.35,200,191,48.04,FC Cologne,30,8,11,11,40,48,35,42.28,40.0,36.58,32.8,7.21,11.02,12.51,184,184,42.92
05/05/2023,Mainz 05,Schalke 04,2-3,1.62,4.0,5.25,1.73,2.1,Mainz 05,30,12,9,9,49,43,45,45.45,40.91,44.17,40.24,0.67,11.29,10.2,217,186,42.8,Schalke 04,30,6,9,15,28,57,27,34.71,31.68,51.14,47.3,-15.62,9.74,8.91,144,203,34.56
06/05/2023,Augsburg,Union Berlin,1-0,3.4,3.25,2.2,2.2,1.67,Augsburg,30,8,7,15,39,55,31,32.85,29.06,56.39,53.36,-24.31,12.1,8.62,147,247,26.95,Union Berlin,30,16,8,6,44,31,56,30.68,25.38,36.44,32.65,-7.28,15.46,12.64,142,198,38.17
06/05/2023,Freiburg,RasenBallsport Leipzig,0-1,4.0,3.75,1.85,1.93,1.97,Freiburg,30,16,8,6,46,37,56,45.09,39.7,43.62,39.07,0.63,11.9,11.13,190,235,42.34,RasenBallsport Leipzig,30,16,6,8,54,37,54,59.54,55.75,32.81,26.75,29.01,10.3,14.48,251,128,58.4
06/05/2023,Hertha Berlin,VfB Stuttgart,2-1,3.1,3.5,2.25,1.89,2.01,Hertha Berlin,30,5,7,18,35,61,22,36.02,30.71,51.74,47.2,-16.48,12.45,7.82,125,218,31.06,VfB Stuttgart,30,6,10,14,38,52,28,43.04,40.01,42.65,38.87,1.14,13.74,10.77,174,214,41.69
06/05/2023,Hoffenheim,Eintracht Frankfurt,3-1,2.3,3.6,2.9,1.67,2.2,Hoffenheim,30,8,5,17,39,51,29,40.77,35.47,45.59,43.32,-7.85,10.22,11.76,204,231,38.01,Eintracht Frankfurt,30,11,10,9,50,46,43,45.34,41.55,38.85,38.1,3.45,11.31,12.14,207,197,44.28
06/05/2023,Borussia M.Gladbach,Bochum,2-0,1.85,3.8,4.0,1.62,2.3,Borussia M.Gladbach,30,9,9,12,44,48,36,43.84,40.05,49.54,45.75,-5.71,14.16,12.18,190,231,37.65,Bochum,30,8,4,18,33,67,28,34.62,32.35,63.56,52.8,-20.45,9.85,10.12,160,255,26.76
06/05/2023,Werder Bremen,Bayern Munich,1-2,8.5,6.0,1.3,1.33,3.4,Werder Bremen,30,10,5,15,48,58,35,38.57,34.02,51.39,49.12,-15.1,10.66,11.54,221,210,36.7,Bayern Munich,30,18,8,4,81,33,62,74.72,71.55,32.06,26.76,44.78,8.47,15.61,401,145,64.2
07/05/2023,Borussia Dortmund,Wolfsburg,6-0,1.44,5.25,5.75,1.4,3.0,Borussia Dortmund,30,19,4,7,67,40,61,57.61,55.34,38.57,38.57,16.77,10.45,13.12,262,170,53.19,Wolfsburg,30,12,10,8,54,37,46,45.42,39.99,43.32,38.77,1.21,11.36,11.05,219,195,42.43
12/05/2023,FC Cologne,Hertha Berlin,5-2,1.85,3.75,4.0,1.84,2.06,FC Cologne,31,9,11,11,42,49,38,43.3,41.03,37.31,33.52,7.51,11.16,12.41,188,187,44.55,Hertha Berlin,31,6,7,18,37,62,25,37.52,32.21,52.83,48.29,-16.08,12.74,7.69,128,223,32.79
13/05/2023,Bayern Munich,Schalke 04,6-0,1.13,10.0,17.0,1.22,4.33,Bayern Munich,31,19,8,4,83,34,65,76.74,73.57,32.87,27.57,46.0,8.43,15.57,410,150,66.49,Schalke 04,31,7,9,15,31,59,30,37.85,34.07,52.14,48.29,-14.22,9.91,8.83,152,206,37.27
13/05/2023,Bochum,Augsburg,3-2,2.1,3.6,3.3,1.86,2.04,Bochum,31,8,4,19,33,69,28,35.54,33.27,65.88,55.11,-21.85,9.89,10.22,167,268,27.28,Augsburg,31,9,7,15,40,55,34,33.86,30.07,56.88,53.85,-23.78,12.23,8.62,150,253,28.75
13/05/2023,Eintracht Frankfurt,Mainz 05,3-0,2.1,3.6,3.3,1.73,2.1,Eintracht Frankfurt,31,11,10,10,51,49,43,47.75,43.96,40.98,39.47,4.49,11.17,12.19,220,202,45.85,Mainz 05,31,12,9,10,51,46,45,46.45,41.9,47.32,42.63,-0.73,11.15,10.4,220,194,42.99
13/05/2023,Union Berlin,Freiburg,4-2,2.2,3.2,3.5,2.38,1.57,Union Berlin,31,16,8,7,44,32,56,31.17,25.86,37.45,33.66,-7.8,15.24,12.8,148,201,39.03,Freiburg,31,16,8,7,46,38,56,45.24,39.85,45.51,40.97,-1.12,12.07,11.13,196,242,42.49
13/05/2023,Wolfsburg,Hoffenheim,2-1,1.91,3.75,3.8,1.57,2.38,Wolfsburg,31,12,10,9,54,43,46,46.37,40.93,48.46,43.15,-2.22,11.33,10.96,223,217,42.46,Hoffenheim,31,9,5,17,42,52,32,42.9,36.84,48.0,45.73,-8.89,10.31,11.59,209,244,39.19
13/05/2023,Borussia Dortmund,Borussia M.Gladbach,5-2,1.25,6.5,10.0,1.25,4.0,Borussia Dortmund,31,20,4,7,73,40,64,62.75,59.72,39.51,39.51,20.2,10.38,13.02,284,174,56.15,Borussia M.Gladbach,31,10,9,12,46,48,39,46.16,42.37,50.46,46.68,-4.31,14.17,12.17,203,238,39.94
14/05/2023,VfB Stuttgart,Bayer Leverkusen,1-1,2.5,3.4,2.75,1.73,2.1,VfB Stuttgart,31,6,10,15,39,54,28,44.13,41.1,44.15,40.36,0.73,13.33,11.06,179,217,42.67,Bayer Leverkusen,31,14,6,11,54,43,48,49.34,44.8,41.73,37.19,7.61,14.09,11.47,203,195,49.07
14/05/2023,RasenBallsport Leipzig,Werder Bremen,2-1,1.25,6.5,10.0,1.4,3.0,RasenBallsport Leipzig,31,17,6,8,55,37,57,61.43,57.64,32.96,26.9,30.75,10.32,14.59,258,134,61.14,Werder Bremen,31,10,5,16,49,60,35,39.38,34.83,53.42,51.14,-16.31,10.79,11.4,226,219,37.22
19/05/2023,Freiburg,Wolfsburg,2-0,2.0,3.8,3.4,1.67,2.2,Freiburg,32,16,8,8,48,42,56,47.33,41.18,46.96,42.41,-1.23,11.95,11.31,205,251,44.4,Wolfsburg,32,13,10,9,56,44,49,47.34,41.9,49.21,43.91,-2.01,11.31,10.93,226,219,44.01
20/05/2023,Hertha Berlin,Bochum,1-1,2.2,3.6,3.1,1.67,2.2,Hertha Berlin,32,6,7,19,39,67,25,38.63,33.33,57.56,53.01,-19.68,12.69,7.65,133,234,32.86,Bochum,32,9,4,19,36,71,31,36.86,34.59,67.21,56.44,-21.85,9.75,10.11,174,275,28.64
20/05/2023,Hoffenheim,Union Berlin,4-2,2.5,3.4,2.8,2.0,1.9,Hoffenheim,32,9,5,18,43,54,32,43.66,37.6,48.97,46.7,-9.1,10.3,11.56,211,247,40.29,Union Berlin,32,17,8,7,48,34,59,32.62,27.31,39.54,34.99,-7.68,15.3,12.6,157,210,39.87
20/05/2023,Schalke 04,Eintracht Frankfurt,2-2,3.0,3.6,2.25,1.67,2.2,Schalke 04,32,7,9,16,31,65,30,38.19,34.41,57.19,52.59,-18.18,10.13,8.83,155,222,37.27,Eintracht Frankfurt,32,12,10,10,54,49,46,49.79,45.24,41.93,40.41,4.83,11.37,12.36,233,205,48.05
20/05/2023,Werder Bremen,FC Cologne,1-1,2.6,3.6,2.55,1.67,2.2,Werder Bremen,32,10,5,17,50,62,35,40.55,36.0,55.21,52.94,-16.94,11.03,11.29,233,234,38.13,FC Cologne,32,10,11,11,47,51,41,48.03,45.76,38.43,34.64,11.12,11.01,12.37,199,192,47.45
20/05/2023,Bayern Munich,RasenBallsport Leipzig,1-3,1.5,5.0,5.5,1.36,3.2,Bayern Munich,32,20,8,4,89,34,68,81.8,77.87,33.21,27.91,49.96,8.44,15.64,426,153,69.49,RasenBallsport Leipzig,32,18,6,8,57,38,60,63.23,59.44,34.13,28.07,31.37,10.25,14.75,273,141,62.97
21/05/2023,Mainz 05,VfB Stuttgart,1-4,2.5,3.5,2.7,1.73,2.1,Mainz 05,32,12,9,11,51,49,45,47.39,42.84,49.36,43.91,-1.06,11.33,10.66,223,207,43.57,VfB Stuttgart,32,6,11,15,40,55,29,45.55,41.77,45.73,41.18,0.58,13.6,11.2,186,222,43.86
21/05/2023,Augsburg,Borussia Dortmund,0-3,7.0,5.5,1.36,1.36,3.2,Augsburg,32,9,7,16,42,58,34,35.18,31.4,58.2,55.17,-23.78,12.09,8.49,157,260,30.09,Borussia Dortmund,32,21,4,7,78,42,67,68.99,65.2,41.14,40.38,24.82,10.51,13.06,296,175,59.12
21/05/2023,Bayer Leverkusen,Borussia M.Gladbach,2-2,1.45,5.25,5.75,1.44,2.75,Bayer Leverkusen,32,14,7,11,55,44,49,50.92,45.62,43.16,37.85,7.76,14.16,11.69,208,202,50.54,Borussia M.Gladbach,32,10,9,13,48,53,39,47.79,43.24,56.71,52.16,-8.92,14.17,12.22,204,250,39.95
27/05/2023,Bochum,Bayer Leverkusen,3-0,3.25,4.0,2.0,1.44,2.75,Bochum,33,9,5,19,37,72,32,38.51,36.24,68.57,57.8,-21.56,9.63,10.11,185,286,30.25,Bayer Leverkusen,33,14,8,11,57,46,50,52.82,47.52,45.22,39.92,7.6,14.52,11.68,212,208,51.77
27/05/2023,Borussia Dortmund,Mainz 05,2-2,1.14,8.5,15.0,1.22,4.33,Borussia Dortmund,33,22,4,7,81,42,70,72.87,69.08,41.55,40.79,28.29,10.53,13.07,304,176,62.06,Mainz 05,33,12,9,12,52,53,45,48.81,44.26,50.76,45.31,-1.05,11.37,10.8,232,213,44.88
27/05/2023,Eintracht Frankfurt,Freiburg,2-1,2.4,3.75,2.7,1.53,2.5,Eintracht Frankfurt,33,12,11,10,56,51,47,51.16,46.61,43.06,41.55,5.06,11.24,12.18,236,209,49.65,Freiburg,33,17,8,8,50,42,59,48.78,42.63,47.62,43.07,-0.45,11.94,11.23,211,258,46.42
27/05/2023,FC Cologne,Bayern Munich,1-2,7.5,6.0,1.3,1.29,3.75,FC Cologne,33,10,12,11,48,52,42,49.89,47.61,40.39,36.6,11.01,11.09,12.52,202,200,48.75,Bayern Munich,33,20,8,5,90,37,68,83.44,79.51,35.85,29.03,50.48,8.53,15.45,435,160,70.2
27/05/2023,Borussia M.Gladbach,Augsburg,2-0,2.2,3.8,3.0,1.5,2.63,Borussia M.Gladbach,33,10,10,13,50,55,40,49.85,45.3,58.61,54.06,-8.76,14.06,12.53,210,254,41.46,Augsburg,33,9,7,17,42,61,34,35.59,31.8,62.08,59.05,-27.25,12.13,8.56,158,268,30.12
27/05/2023,RasenBallsport Leipzig,Schalke 04,4-2,1.6,4.5,4.75,1.36,3.2,RasenBallsport Leipzig,33,19,6,8,60,39,63,65.87,60.57,35.77,29.71,30.86,10.29,14.67,280,150,65.06,Schalke 04,33,7,10,16,33,67,31,39.33,35.54,58.56,53.95,-18.42,10.03,8.77,159,225,38.35
27/05/2023,VfB Stuttgart,Hoffenheim,1-1,1.57,4.75,5.0,1.44,2.75,VfB Stuttgart,33,7,11,15,44,56,32,46.96,43.17,47.14,42.6,0.57,13.66,11.25,192,231,45.21,Hoffenheim,33,10,5,18,47,56,35,46.15,39.33,50.65,48.38,-9.05,10.37,11.49,215,258,42.29
27/05/2023,Union Berlin,Werder Bremen,1-0,1.44,4.75,7.0,1.67,2.2,Union Berlin,33,17,8,8,50,38,59,34.29,28.99,42.03,36.73,-7.74,15.1,12.62,168,214,40.65,Werder Bremen,33,10,6,17,51,63,36,42.51,37.97,57.07,54.79,-16.83,11.19,11.37,241,237,39.56
27/05/2023,Wolfsburg,Hertha Berlin,1-2,1.36,5.25,8.0,1.4,3.0,Wolfsburg,33,13,10,10,56,46,49,48.0,42.56,50.66,45.36,-2.79,11.23,10.96,233,225,44.71,Hertha Berlin,33,6,8,19,40,68,26,40.0,34.69,59.21,54.66,-19.97,12.64,7.61,144,245,33.99
