Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
04/03/2021,Fulham,Tottenham,0-1,4.0,3.6,1.9,2.0,1.8,Fulham,26,4,11,11,21,32,23,29.69,25.88,38.13,34.32,-8.44,13.01,10.24,142,151,31.27,Tottenham,25,11,6,8,41,27,39,35.15,32.87,32.52,27.95,4.91,12.16,11.57,110,207,35.25
04/03/2021,West Bromwich Albion,Everton,0-1,4.33,3.6,1.83,1.9,1.9,West Bromwich Albion,26,3,8,15,20,55,17,19.8,18.28,51.43,46.86,-28.59,17.66,8.47,87,234,17.28,Everton,25,13,4,8,38,33,43,33.48,31.2,34.05,31.77,-0.57,14.19,11.64,127,182,32.83
04/03/2021,Liverpool,Chelsea,0-1,2.25,3.6,3.0,1.8,2.0,Liverpool,26,12,7,7,47,34,43,48.96,44.39,33.34,27.25,17.14,9.1,20.64,316,76,46.63,Chelsea,26,12,8,6,41,25,44,43.82,37.73,22.7,21.18,16.55,8.72,17.57,215,121,50.26
06/03/2021,Burnley,Arsenal,1-1,5.5,4.0,1.61,1.97,1.93,Burnley,27,7,8,12,19,35,29,23.58,22.82,39.64,37.35,-14.54,13.19,9.86,142,238,25.85,Arsenal,26,11,4,11,34,27,37,34.98,31.18,30.03,28.51,2.67,13.66,15.81,199,140,38.66
06/03/2021,Sheffield United,Southampton,0-2,3.6,3.5,2.0,2.3,1.61,Sheffield United,27,4,2,21,16,43,14,26.09,23.05,43.31,41.03,-17.98,14.34,11.6,153,194,24.25,Southampton,26,8,6,12,31,44,30,26.58,25.06,37.53,33.73,-8.67,9.09,11.02,143,185,29.14
06/03/2021,Aston Villa,Wolverhampton Wanderers,0-0,2.37,3.25,3.1,2.1,1.72,Aston Villa,25,12,3,10,38,27,39,42.27,39.23,31.34,29.06,10.17,11.18,8.84,188,196,41.5,Wolverhampton Wanderers,27,9,7,11,28,37,34,27.19,24.15,38.11,32.78,-8.63,15.49,11.12,99,204,30.45
06/03/2021,Brighton,Leicester,1-2,2.55,3.25,2.8,2.2,1.66,Brighton,26,5,11,10,26,33,26,40.98,34.89,28.7,23.37,11.51,10.16,13.25,212,136,44.45,Leicester,27,15,5,7,46,31,50,39.37,31.76,33.45,31.93,-0.17,11.04,12.87,162,151,41.73
07/03/2021,West Bromwich Albion,Newcastle United,0-0,2.37,3.2,3.1,2.2,1.66,West Bromwich Albion,27,3,8,16,20,56,17,20.82,19.3,52.84,48.27,-28.97,17.61,8.6,94,242,18.3,Newcastle United,26,7,5,14,27,44,26,25.94,22.89,40.21,37.17,-14.27,17.2,8.32,99,223,27.22
07/03/2021,Liverpool,Fulham,0-1,1.36,5.0,8.5,1.72,2.1,Liverpool,27,12,7,8,47,35,43,49.2,44.64,34.57,28.48,16.16,9.25,20.15,326,88,47.09,Fulham,27,4,11,12,21,33,23,30.86,27.05,39.68,35.87,-8.82,12.73,10.29,151,158,32.28
07/03/2021,Manchester City,Manchester United,0-2,1.45,4.5,7.0,1.72,2.1,Manchester City,27,20,5,2,56,17,65,55.8,50.48,19.72,15.91,34.57,10.49,21.57,291,95,60.57,Manchester United,27,14,9,4,53,32,51,44.75,38.66,30.6,27.56,11.1,10.6,13.08,243,128,45.1
07/03/2021,Tottenham,Crystal Palace,4-1,1.45,4.5,7.0,1.9,1.9,Tottenham,26,12,6,8,42,27,42,36.7,34.42,33.69,29.12,5.29,12.13,11.38,117,216,36.96,Crystal Palace,27,9,7,11,29,43,34,23.83,22.3,42.03,38.98,-16.68,16.81,7.89,148,178,27.37
08/03/2021,Chelsea,Everton,2-0,1.53,4.0,6.5,1.98,1.92,Chelsea,27,13,8,6,42,25,47,45.04,38.95,22.95,21.43,17.53,8.89,17.27,227,131,52.53,Everton,26,14,4,8,39,33,46,34.89,32.6,35.07,32.79,-0.19,14.09,11.79,135,189,34.53
08/03/2021,West Ham,Leeds,2-0,2.05,3.6,3.5,1.66,2.2,West Ham,26,13,6,7,40,31,45,39.04,38.28,30.75,27.71,10.57,17.47,11.32,112,198,41.17,Leeds,26,11,2,13,43,44,35,41.63,39.35,45.32,40.0,-0.65,6.71,13.92,222,173,35.51
10/03/2021,Manchester City,Southampton,5-2,1.18,7.5,15.0,1.53,2.5,Manchester City,28,20,5,3,56,19,65,57.08,51.75,21.83,17.26,34.49,10.38,21.66,304,99,61.32,Southampton,27,9,6,12,33,44,33,28.96,26.67,38.44,34.63,-7.96,9.02,10.88,148,190,31.58
12/03/2021,Newcastle United,Aston Villa,1-1,3.8,3.3,2.05,2.3,1.61,Newcastle United,27,7,6,14,27,44,27,26.39,23.35,41.68,38.63,-15.28,16.88,8.37,105,236,27.75,Aston Villa,26,12,4,10,38,27,40,43.23,40.18,33.49,31.21,8.97,11.08,8.96,189,196,41.93
13/03/2021,Leeds,Chelsea,0-0,4.75,4.0,1.7,1.8,2.0,Leeds,27,11,2,14,43,46,35,42.98,40.7,47.7,41.45,-0.75,6.7,13.93,233,175,36.13,Chelsea,28,14,8,6,44,25,50,47.62,40.77,23.22,21.7,19.07,8.9,17.31,233,131,55.38
13/03/2021,Crystal Palace,West Bromwich Albion,1-0,2.15,3.2,3.6,2.37,1.57,Crystal Palace,28,9,7,12,30,47,34,24.39,22.86,44.27,41.22,-18.36,16.68,7.79,149,183,27.61,West Bromwich Albion,28,3,9,16,20,56,18,22.29,20.76,53.29,48.73,-27.96,17.32,8.59,107,248,20.54
13/03/2021,Everton,Burnley,1-2,1.83,3.5,4.5,2.1,1.72,Everton,27,14,4,9,39,35,46,35.16,32.87,37.65,34.6,-1.73,14.28,11.69,135,195,34.62,Burnley,28,7,9,12,20,36,30,24.68,23.92,42.17,39.89,-15.97,13.52,9.91,147,246,26.33
13/03/2021,Fulham,Manchester City,0-3,10.0,5.0,1.33,1.8,2.0,Fulham,28,5,11,12,22,33,26,32.23,28.43,40.38,36.57,-8.15,12.96,10.28,153,163,34.26,Manchester City,29,21,5,3,61,21,68,60.19,54.86,23.44,18.11,36.75,10.64,21.51,314,104,63.71
14/03/2021,Southampton,Brighton,1-2,2.9,3.1,2.5,2.3,1.61,Southampton,28,9,6,13,35,49,33,30.56,27.52,41.55,37.74,-10.22,9.34,11.1,153,200,32.02,Brighton,27,5,11,11,27,35,26,41.73,35.64,29.74,24.41,11.23,10.24,12.99,223,143,45.5
14/03/2021,Leicester,Sheffield United,5-0,1.5,4.2,6.5,1.9,1.9,Leicester,28,16,5,7,48,32,53,40.41,32.8,34.21,32.69,0.11,10.9,12.81,169,162,43.35,Sheffield United,28,4,2,22,16,45,14,27.0,23.95,45.69,42.64,-18.69,14.04,11.36,158,199,24.64
14/03/2021,Arsenal,Tottenham,2-1,2.55,3.4,2.75,1.9,1.9,Arsenal,27,11,5,11,35,28,38,37.52,33.72,31.14,29.61,4.1,13.57,16.13,207,145,41.01,Tottenham,27,13,6,8,46,28,45,38.94,36.66,34.25,29.68,6.98,11.75,11.53,122,217,39.58
14/03/2021,Manchester United,West Ham,1-0,1.83,3.6,4.33,1.9,1.9,Manchester United,28,15,9,4,55,32,54,46.86,40.01,31.88,28.83,11.18,10.91,12.88,247,141,47.14,West Ham,27,14,6,7,42,31,48,41.41,39.73,32.1,29.06,10.67,17.32,11.1,114,209,43.34
15/03/2021,Wolverhampton Wanderers,Liverpool,0-1,4.75,3.75,1.72,1.9,1.9,Wolverhampton Wanderers,28,9,8,11,28,37,35,29.34,26.3,39.06,33.73,-7.44,15.39,11.04,99,205,32.84,Liverpool,28,12,7,9,47,36,43,49.9,45.34,35.94,29.85,15.49,9.28,20.16,331,90,47.84
19/03/2021,Fulham,Leeds,1-2,2.37,3.4,3.0,2.0,1.8,Fulham,29,5,11,13,22,36,26,32.68,28.87,43.11,38.54,-9.66,12.81,10.21,160,169,34.33,Leeds,28,11,3,14,43,46,36,43.37,41.08,48.67,42.42,-1.34,6.85,13.69,236,187,36.9
20/03/2021,Brighton,Newcastle United,3-0,1.66,3.5,6.0,2.3,1.61,Brighton,28,6,11,11,29,36,29,42.63,36.54,30.77,25.44,11.09,10.13,13.04,225,150,46.69,Newcastle United,28,7,7,14,28,45,28,27.27,24.22,42.43,39.38,-15.16,16.34,8.34,110,241,29.17
21/03/2021,West Ham,Arsenal,3-3,2.8,3.5,2.45,1.9,1.9,West Ham,28,14,6,8,42,32,48,41.88,40.19,33.8,30.76,9.44,17.41,11.05,120,221,43.79,Arsenal,28,12,5,11,37,29,41,39.09,34.52,31.84,30.32,4.2,13.34,16.06,217,149,43.17
21/03/2021,Aston Villa,Tottenham,0-2,2.9,3.3,2.45,1.9,1.9,Aston Villa,27,12,5,10,39,28,41,43.98,40.93,34.37,32.08,8.85,10.94,8.86,194,201,43.15,Tottenham,28,13,6,9,47,30,45,39.65,37.37,35.82,30.49,6.88,11.83,11.45,126,227,40.14
03/04/2021,Chelsea,West Bromwich Albion,2-5,1.22,6.0,15.0,1.72,2.1,Chelsea,29,14,9,6,44,25,51,48.59,41.74,23.61,22.08,19.65,8.87,17.0,245,134,57.24,West Bromwich Albion,29,3,9,17,20,57,18,22.8,21.28,54.6,49.27,-28.0,16.67,8.61,115,250,21.09
03/04/2021,Leeds,Sheffield United,2-1,1.5,4.33,6.5,1.8,2.0,Leeds,29,12,3,14,45,47,39,44.77,42.49,50.15,43.9,-1.41,6.75,13.5,242,195,38.21,Sheffield United,29,4,2,23,16,50,14,27.09,24.05,50.23,47.19,-23.14,14.32,11.06,160,211,24.64
03/04/2021,Leicester,Manchester City,0-2,6.0,4.2,1.53,1.9,1.9,Leicester,29,17,5,7,53,32,56,44.96,37.35,34.3,32.78,4.57,10.71,13.14,181,164,46.34,Manchester City,30,22,5,3,64,21,71,62.91,56.82,23.89,18.56,38.26,10.54,20.83,320,111,66.58
03/04/2021,Arsenal,Liverpool,0-3,3.1,3.7,2.15,1.72,2.1,Arsenal,29,12,6,11,40,32,42,40.44,35.87,34.35,32.82,3.05,13.32,16.0,227,154,43.74,Liverpool,29,13,7,9,48,36,46,50.96,46.39,37.23,31.14,15.25,9.39,19.36,341,94,48.96
04/04/2021,Southampton,Burnley,3-2,2.05,3.3,3.8,2.1,1.72,Southampton,29,9,6,14,36,51,33,31.6,28.55,42.44,38.64,-10.08,9.42,10.95,160,202,33.49,Burnley,29,8,9,12,22,37,33,25.43,24.67,43.87,41.59,-16.92,13.69,9.81,156,255,26.95
04/04/2021,Newcastle United,Tottenham,2-2,5.5,4.0,1.6,1.9,1.9,Newcastle United,29,7,7,15,28,48,28,27.37,24.32,43.38,40.33,-16.01,16.7,8.31,111,249,29.64,Tottenham,29,14,6,9,49,30,48,41.37,38.32,36.26,30.93,7.4,11.79,11.18,132,235,42.67
04/04/2021,Aston Villa,Fulham,3-1,2.25,3.3,3.3,2.2,1.66,Aston Villa,28,12,5,11,39,30,41,44.42,41.37,36.09,33.04,8.33,10.64,8.93,202,207,43.45,Fulham,30,5,11,14,23,38,26,34.16,30.35,44.51,39.95,-9.6,12.65,9.97,168,175,35.75
04/04/2021,Manchester United,Brighton,2-1,1.61,4.0,5.5,1.9,1.9,Manchester United,29,16,9,4,56,32,57,48.56,41.71,32.34,29.3,12.41,10.88,13.05,259,147,49.48,Brighton,29,7,11,11,32,36,32,43.58,37.49,30.87,25.54,11.94,10.02,13.5,233,151,48.87
05/04/2021,Everton,Crystal Palace,1-1,1.75,3.5,5.0,2.3,1.61,Everton,28,14,4,10,40,37,46,36.86,34.57,38.39,35.35,-0.78,14.06,11.9,144,204,36.78,Crystal Palace,29,10,7,12,31,47,37,25.69,23.41,44.78,41.74,-18.33,16.39,7.69,151,191,29.8
05/04/2021,Wolverhampton Wanderers,West Ham,2-3,2.87,3.2,2.55,2.5,1.53,Wolverhampton Wanderers,29,9,8,12,28,38,35,30.63,27.59,40.12,34.79,-7.2,14.9,11.08,103,215,34.42,West Ham,29,14,7,8,45,35,49,44.38,42.7,35.15,32.11,10.59,17.29,11.08,125,231,46.03
09/04/2021,Fulham,Wolverhampton Wanderers,0-1,2.5,3.0,3.1,2.5,1.53,Fulham,31,5,11,15,24,41,26,35.68,31.87,46.03,41.47,-9.6,12.56,9.87,171,179,37.1,Wolverhampton Wanderers,30,9,8,13,30,41,35,32.59,29.55,41.71,36.39,-6.84,14.65,11.33,107,219,36.07
10/04/2021,Manchester City,Leeds,1-2,1.28,5.75,10.0,1.44,2.75,Manchester City,31,23,5,3,66,21,74,64.9,58.81,24.17,18.84,39.96,10.42,20.83,332,113,69.23,Leeds,30,13,3,14,47,48,42,47.28,44.99,51.01,44.76,0.23,6.87,13.33,251,199,40.71
10/04/2021,Liverpool,Aston Villa,2-1,1.5,4.33,6.5,1.61,2.3,Liverpool,30,14,7,9,51,36,49,53.4,48.83,37.39,31.3,17.53,9.31,19.37,355,95,51.8,Aston Villa,29,13,5,11,42,31,44,45.94,42.89,37.61,34.56,8.33,10.47,8.96,206,210,44.8
10/04/2021,Crystal Palace,Chelsea,1-4,7.0,3.8,1.53,2.1,1.72,Crystal Palace,30,10,8,12,32,48,38,26.3,24.01,47.31,44.27,-20.26,16.34,7.84,163,201,30.08,Chelsea,30,14,9,7,46,30,51,51.15,44.3,24.99,23.47,20.83,8.77,16.96,257,140,59.42
11/04/2021,Burnley,Newcastle United,1-2,2.3,3.1,3.4,2.5,1.53,Burnley,30,8,9,13,24,40,33,26.93,25.41,46.28,43.99,-18.58,13.58,9.75,163,269,27.69,Newcastle United,30,7,8,15,30,50,29,30.67,27.62,45.82,42.77,-15.15,16.66,8.3,118,256,31.65
11/04/2021,West Ham,Leicester,3-2,3.0,3.3,2.37,1.9,1.9,West Ham,30,15,7,8,48,37,52,45.98,44.3,37.11,34.07,10.23,17.39,10.95,129,235,47.14,Leicester,30,17,5,8,53,34,56,45.24,37.63,36.29,34.77,2.87,10.94,12.88,183,176,46.56
11/04/2021,Tottenham,Manchester United,1-3,2.87,3.4,2.45,1.9,1.9,Tottenham,30,14,7,9,51,32,49,43.81,40.76,39.56,34.23,6.53,11.68,11.3,139,242,43.43,Manchester United,30,17,9,4,58,33,60,50.3,43.44,33.75,30.71,12.74,10.82,13.05,270,151,51.09
11/04/2021,Sheffield United,Arsenal,0-3,6.5,3.75,1.57,2.0,1.8,Sheffield United,30,4,2,24,17,52,14,27.96,24.92,52.74,49.69,-24.78,14.12,11.07,164,220,24.98,Arsenal,30,12,6,12,40,35,42,40.6,36.03,36.78,35.26,0.77,13.56,15.59,228,168,43.83
12/04/2021,West Bromwich Albion,Southampton,3-0,3.6,3.3,2.1,2.0,1.8,West Bromwich Albion,30,4,9,17,25,59,21,24.18,22.66,57.16,51.83,-29.17,16.62,8.51,121,262,21.73,Southampton,30,10,6,14,39,53,36,34.0,30.96,43.94,39.38,-8.42,9.39,10.93,174,209,35.52
12/04/2021,Brighton,Everton,0-0,2.25,3.3,3.3,2.2,1.66,Brighton,30,7,11,12,33,38,32,44.99,38.9,32.61,27.28,11.62,10.1,13.3,237,162,49.96,Everton,29,14,5,10,41,38,47,39.39,37.11,39.0,35.95,1.15,14.0,11.97,154,216,39.37
16/04/2021,Everton,Tottenham,2-2,3.4,3.5,2.1,1.9,1.9,Everton,30,14,6,10,41,38,48,39.7,37.41,40.16,37.12,0.3,14.13,11.83,157,227,39.97,Tottenham,31,14,7,10,52,35,49,44.73,41.68,41.65,36.33,5.36,11.54,11.16,144,250,43.9
17/04/2021,Newcastle United,West Ham,3-2,3.5,3.5,2.05,1.9,1.9,Newcastle United,31,8,8,15,32,51,32,32.01,28.97,47.66,44.61,-15.65,16.61,8.32,121,269,32.67,West Ham,31,16,7,8,51,39,55,47.0,45.32,38.28,35.24,10.08,17.59,10.73,133,242,48.37
17/04/2021,Wolverhampton Wanderers,Sheffield United,1-0,1.66,3.5,5.75,2.3,1.61,Wolverhampton Wanderers,31,10,8,13,31,41,38,33.02,29.97,42.45,37.12,-7.15,14.78,11.34,108,231,37.06,Sheffield United,31,4,2,25,17,55,14,28.28,25.23,54.68,51.63,-26.4,14.31,11.39,167,230,25.21
18/04/2021,Arsenal,Fulham,1-1,1.7,3.8,4.8,2.0,1.8,Arsenal,31,13,6,12,43,35,45,42.54,37.97,37.1,35.58,2.39,13.77,15.77,238,171,46.47,Fulham,32,5,11,16,24,42,26,36.41,32.6,46.46,41.9,-9.29,12.53,10.04,183,180,38.71
18/04/2021,Manchester United,Burnley,3-1,1.33,5.25,9.0,1.72,2.1,Manchester United,31,18,9,4,61,34,63,52.39,45.54,34.67,31.63,13.91,10.69,12.85,278,156,53.43,Burnley,31,8,9,14,25,42,33,28.78,27.25,47.62,45.33,-18.08,13.45,9.86,176,272,29.42
19/04/2021,Leeds,Liverpool,1-1,4.5,4.33,1.66,1.53,2.5,Leeds,31,14,3,14,49,49,45,47.45,45.17,53.0,46.75,-1.58,7.01,13.0,254,214,40.91,Liverpool,31,15,7,9,53,37,52,55.54,50.98,38.15,32.06,18.91,9.19,18.89,368,101,54.15
20/04/2021,Chelsea,Brighton,0-0,1.57,4.0,6.0,2.2,1.66,Chelsea,31,15,9,7,50,31,54,55.0,48.15,25.59,24.07,24.08,8.76,17.11,264,140,62.33,Brighton,31,7,12,12,33,38,33,46.15,40.06,32.91,27.59,12.48,10.04,13.46,248,165,52.05
21/04/2021,Tottenham,Southampton,2-1,1.75,3.8,4.5,1.72,2.1,Tottenham,32,14,8,10,54,37,50,46.21,43.16,43.91,37.83,5.34,11.64,11.15,146,256,44.7,Southampton,31,10,6,15,39,56,36,35.5,31.69,46.71,41.39,-9.69,9.26,10.83,183,221,36.09
21/04/2021,Aston Villa,Manchester City,1-2,9.0,4.75,1.36,1.66,2.2,Aston Villa,30,13,5,12,43,33,44,46.7,43.66,39.76,36.71,6.94,10.45,8.85,212,223,45.25,Manchester City,32,23,5,4,67,23,74,66.88,60.79,24.35,19.02,41.78,10.21,20.58,347,116,71.89
22/04/2021,Leicester,West Bromwich Albion,3-0,1.53,3.8,6.0,1.9,1.9,Leicester,31,17,5,9,55,37,56,46.41,38.8,37.31,35.79,3.01,10.76,13.14,190,180,48.0,West Bromwich Albion,31,5,9,17,28,59,24,26.95,24.67,58.66,52.57,-27.9,16.25,8.39,133,271,23.98
23/04/2021,Arsenal,Everton,0-1,2.0,3.5,3.75,2.0,1.8,Arsenal,32,13,7,12,44,36,46,45.39,40.83,37.94,35.66,5.17,13.5,15.8,248,174,49.2,Everton,31,14,7,10,43,40,49,41.96,38.91,41.64,38.6,0.31,14.01,11.93,163,229,41.93
24/04/2021,Liverpool,Newcastle United,1-1,1.22,6.5,12.0,1.53,2.5,Liverpool,32,15,8,9,54,38,53,57.14,52.58,40.75,34.66,17.92,9.3,18.61,381,111,54.91,Newcastle United,32,9,8,15,35,53,35,34.44,31.4,49.73,45.92,-14.52,16.67,8.35,122,272,34.32
24/04/2021,West Ham,Chelsea,0-1,4.75,3.6,1.75,2.0,1.8,West Ham,32,16,7,9,53,42,55,49.07,46.63,40.71,37.67,8.96,17.37,10.95,136,243,49.47,Chelsea,32,15,10,7,50,31,55,55.81,48.96,26.05,24.53,24.43,8.84,17.02,268,146,64.03
24/04/2021,Sheffield United,Brighton,1-0,5.25,3.4,1.75,2.37,1.57,Sheffield United,32,4,2,26,17,56,14,28.57,25.53,55.9,52.86,-27.33,14.15,11.74,172,233,25.66,Brighton,32,7,13,12,33,38,34,46.61,40.52,33.72,28.39,12.13,10.26,13.43,254,169,52.97
25/04/2021,Wolverhampton Wanderers,Burnley,0-4,2.0,3.4,3.9,2.3,1.61,Wolverhampton Wanderers,32,11,8,13,32,41,41,34.24,31.2,42.74,37.42,-6.22,15.03,11.3,111,236,39.35,Burnley,32,8,9,15,26,45,33,29.74,28.21,50.49,48.21,-19.99,13.47,9.85,181,285,29.65
25/04/2021,Leeds,Manchester United,0-0,4.0,4.2,1.75,1.57,2.37,Leeds,32,14,4,14,50,50,46,50.05,47.77,54.6,48.35,-0.59,7.06,12.97,264,227,42.96,Manchester United,32,19,9,4,64,35,66,55.27,48.42,35.63,32.59,15.83,10.67,12.88,291,161,56.08
25/04/2021,Aston Villa,West Bromwich Albion,2-2,1.85,3.6,4.2,1.9,1.9,Aston Villa,31,13,5,13,44,35,44,47.5,44.46,41.32,38.27,6.18,10.76,8.96,216,240,46.0,West Bromwich Albion,32,5,9,18,28,62,24,27.23,24.95,61.33,55.24,-30.3,16.38,8.25,137,280,24.08
26/04/2021,Leicester,Crystal Palace,2-1,1.4,4.33,8.5,2.0,1.8,Leicester,32,18,5,9,58,37,59,49.09,41.47,37.59,36.07,5.41,10.55,13.33,199,184,50.83,Crystal Palace,31,10,8,13,33,52,38,26.9,24.61,51.17,48.12,-23.51,16.54,7.87,163,208,30.13
30/04/2021,Southampton,Leicester,1-1,3.8,3.8,1.9,1.9,1.9,Southampton,32,10,6,16,40,58,36,36.56,32.76,48.0,41.91,-9.16,9.52,10.69,185,232,37.18,Leicester,33,19,5,9,60,38,62,50.32,42.71,38.31,36.79,5.92,10.33,13.43,211,185,52.6
01/05/2021,Crystal Palace,Manchester City,0-2,10.0,5.0,1.33,1.72,2.1,Crystal Palace,32,10,8,14,34,54,38,27.62,25.34,52.4,49.36,-24.02,16.57,7.75,164,220,31.02,Manchester City,33,24,5,4,69,24,77,68.45,62.36,25.15,19.82,42.54,10.29,20.69,364,120,73.89
01/05/2021,Brighton,Leeds,2-0,2.05,3.5,3.5,1.9,1.9,Brighton,33,7,13,13,33,39,34,48.67,42.58,34.51,29.18,13.4,10.15,13.38,264,173,55.38,Leeds,33,14,5,14,50,50,47,50.27,47.98,55.72,49.47,-1.48,7.16,12.71,266,239,43.48
01/05/2021,Chelsea,Fulham,2-0,1.44,4.4,7.5,2.0,1.8,Chelsea,33,16,10,7,51,31,58,58.33,51.48,26.32,24.8,26.68,8.89,16.86,275,147,66.86,Fulham,33,5,12,16,25,43,27,37.25,32.68,49.32,44.75,-12.07,12.64,9.95,186,190,38.87
01/05/2021,Everton,Aston Villa,1-2,1.95,3.6,3.8,1.94,1.96,Everton,32,15,7,10,44,40,52,42.49,39.44,42.38,39.34,0.11,14.16,12.01,166,237,43.01,Aston Villa,32,13,6,13,46,37,45,50.16,46.35,42.89,39.08,7.27,10.61,9.1,227,243,48.15
02/05/2021,Newcastle United,Arsenal,0-2,3.6,3.6,2.0,1.72,2.1,Newcastle United,33,9,9,15,36,54,36,35.3,32.26,52.57,48.77,-16.51,17.09,8.28,127,283,34.62,Arsenal,33,13,7,13,44,37,46,46.13,41.56,38.47,36.18,5.38,13.55,15.91,256,177,50.72
02/05/2021,Tottenham,Sheffield United,4-0,1.25,6.0,12.0,1.72,2.1,Tottenham,33,15,8,10,56,38,53,47.5,43.69,44.98,38.89,4.81,11.47,11.33,157,258,46.22,Sheffield United,33,5,2,26,18,56,17,29.36,26.31,57.96,54.92,-28.61,14.07,11.53,176,243,26.06
03/05/2021,West Bromwich Albion,Wolverhampton Wanderers,1-1,2.9,3.2,2.5,2.2,1.66,West Bromwich Albion,33,5,10,18,30,64,25,28.8,25.75,63.99,57.14,-31.38,16.38,8.16,140,291,24.72,Wolverhampton Wanderers,33,11,8,14,32,45,41,34.6,31.55,44.98,39.66,-8.1,14.84,11.31,111,239,39.51
03/05/2021,Burnley,West Ham,1-2,3.1,3.6,2.2,1.9,1.9,Burnley,33,9,9,15,30,45,36,31.98,30.46,50.84,48.56,-18.11,13.4,9.8,184,285,32.4,West Ham,33,16,7,10,53,43,55,49.34,46.9,43.23,40.19,6.7,17.15,10.95,137,250,49.57
07/05/2021,Leicester,Newcastle United,2-4,1.4,4.75,8.0,1.72,2.1,Leicester,34,19,6,9,61,39,63,52.84,45.22,39.27,36.98,8.24,10.05,13.56,219,187,55.07,Newcastle United,34,9,9,16,36,56,36,35.48,32.43,54.36,50.55,-18.12,17.3,8.41,127,290,34.83
08/05/2021,Leeds,Tottenham,3-1,3.4,3.8,2.0,1.66,2.2,Leeds,34,14,5,15,50,52,47,50.78,48.5,58.24,51.23,-2.74,7.28,12.56,268,249,43.68,Tottenham,34,16,8,10,60,38,56,49.76,45.95,45.45,39.36,6.6,11.36,11.7,164,264,48.84
08/05/2021,Sheffield United,Crystal Palace,0-2,3.0,3.2,2.45,2.3,1.61,Sheffield United,34,5,2,27,18,60,17,29.83,26.78,60.22,57.18,-30.4,14.43,11.37,182,250,26.32,Crystal Palace,33,10,8,15,34,56,38,27.98,25.7,54.45,51.4,-25.7,16.71,7.68,167,228,31.27
08/05/2021,Manchester City,Chelsea,1-2,1.9,3.4,4.2,2.2,1.66,Manchester City,34,25,5,4,71,24,80,70.49,64.4,25.51,20.18,44.22,10.12,20.7,372,123,76.51,Chelsea,34,17,10,7,53,31,61,60.17,53.32,26.61,25.09,28.24,8.97,16.72,285,156,69.47
08/05/2021,Liverpool,Southampton,2-0,1.25,6.0,11.0,1.44,2.75,Liverpool,33,15,9,9,55,39,54,59.99,55.42,41.61,35.52,19.9,9.2,18.97,392,116,57.49,Southampton,33,10,7,16,41,59,37,37.52,32.95,50.52,44.43,-11.48,9.71,10.41,187,240,37.54
09/05/2021,Wolverhampton Wanderers,Brighton,2-1,3.3,3.3,2.2,2.3,1.61,Wolverhampton Wanderers,34,11,9,14,33,46,42,35.44,32.4,46.06,40.73,-8.33,14.63,11.24,119,244,40.6,Brighton,34,8,13,13,35,39,37,51.2,44.35,35.02,29.69,14.66,10.1,13.39,274,175,58.07
09/05/2021,Aston Villa,Manchester United,1-3,4.2,3.8,1.8,1.72,2.1,Aston Villa,33,14,6,13,48,38,48,51.74,47.94,44.11,40.3,7.63,10.62,9.27,233,251,49.83,Manchester United,33,19,10,4,64,35,67,56.38,49.53,35.85,32.8,16.73,10.52,12.8,303,163,58.24
09/05/2021,West Ham,Everton,0-1,2.2,3.5,3.2,1.92,1.98,West Ham,34,17,7,10,55,44,58,51.76,49.32,44.92,41.11,8.21,16.99,11.05,144,254,51.45,Everton,33,15,7,11,45,42,52,43.71,40.67,43.97,40.92,-0.26,14.21,11.98,174,243,44.06
09/05/2021,Arsenal,West Bromwich Albion,3-1,1.44,4.5,7.0,1.72,2.1,Arsenal,34,14,7,13,46,37,49,47.92,43.35,38.64,36.36,6.99,13.53,16.13,263,177,53.36,West Bromwich Albion,34,5,11,18,31,65,26,29.87,26.82,64.83,57.98,-31.16,16.09,8.16,145,299,26.3
10/05/2021,Fulham,Burnley,0-2,2.2,3.4,3.3,2.0,1.8,Fulham,34,5,12,17,25,45,27,37.54,32.97,51.16,46.6,-13.62,12.63,9.99,195,200,39.12,Burnley,34,9,9,16,31,47,36,33.66,31.38,53.27,50.99,-19.61,13.43,9.83,188,292,33.27
11/05/2021,Manchester United,Leicester,1-2,2.5,3.4,2.8,1.9,1.9,Manchester United,34,20,10,4,67,36,70,58.27,50.66,36.41,33.37,17.29,10.48,12.79,317,171,60.67,Leicester,35,19,6,10,63,43,63,55.15,47.54,42.14,39.85,7.68,9.86,13.63,228,190,56.08
11/05/2021,Southampton,Crystal Palace,3-1,2.05,3.6,3.5,1.9,1.9,Southampton,34,10,7,17,41,61,37,38.74,34.18,52.78,46.69,-12.52,9.93,10.43,192,250,38.2,Crystal Palace,34,11,8,15,36,56,41,30.24,27.95,55.09,52.04,-24.09,16.66,7.68,177,230,33.74
