Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
10/02/2018,West Ham,Watford,2-0,2.5,3.29,2.79,1.98,1.84,West Ham,26,6,9,11,32,46,27,26.6,23.56,38.91,35.01,-11.45,12.12,7.88,105,184,27.53,Watford,26,8,6,12,37,45,30,33.44,30.39,38.75,34.94,-4.55,10.9,10.42,160,161,32.95
11/02/2018,Huddersfield,Bournemouth,4-1,3.25,3.2,2.25,2.27,1.63,Huddersfield,26,6,6,14,19,46,24,20.88,20.12,36.21,32.25,-12.13,13.1,9.96,80,166,23.77,Bournemouth,26,8,7,11,30,37,31,25.06,24.3,40.81,39.29,-14.99,14.19,8.61,178,219,26.19
11/02/2018,Newcastle United,Manchester United,1-0,5.5,3.75,1.61,2.0,1.81,Newcastle United,26,6,7,13,24,36,25,28.64,27.88,38.55,34.74,-6.86,13.35,8.66,103,203,29.08,Manchester United,26,17,5,4,51,18,56,45.05,42.64,31.07,30.31,12.34,10.49,12.87,211,177,44.63
11/02/2018,Southampton,Liverpool,0-2,4.2,3.79,1.8,1.69,2.18,Southampton,26,5,11,10,28,38,26,29.97,27.69,34.36,32.84,-5.15,8.98,12.29,176,198,32.65,Liverpool,26,14,9,3,59,31,51,54.05,51.75,26.91,23.11,28.64,10.36,19.07,270,104,54.56
12/02/2018,Chelsea,West Bromwich Albion,3-0,1.36,4.75,8.0,1.73,2.1,Chelsea,26,15,5,6,46,23,50,39.97,37.69,23.0,21.48,16.21,11.62,13.19,225,154,47.06,West Bromwich Albion,26,3,11,12,21,37,20,23.87,23.11,32.38,31.62,-8.5,14.32,7.98,87,172,29.87
24/02/2018,Bournemouth,Newcastle United,2-2,2.1,3.5,3.79,1.96,1.85,Bournemouth,27,8,7,12,31,41,31,25.49,24.73,43.38,41.09,-16.36,14.08,8.51,180,224,26.32,Newcastle United,27,7,7,13,25,36,28,29.32,28.55,40.27,36.46,-7.91,13.36,8.62,107,216,29.68
24/02/2018,Brighton,Swansea,4-1,2.14,3.25,4.0,2.58,1.5,Brighton,27,6,10,11,22,36,28,24.1,21.05,36.18,34.66,-13.6,15.47,12.38,116,195,28.22,Swansea,27,7,6,14,20,37,27,21.06,21.06,41.85,39.55,-18.49,14.29,10.7,87,194,24.31
24/02/2018,Burnley,Southampton,1-1,2.89,3.1,2.79,2.55,1.51,Burnley,27,9,9,9,21,24,36,19.12,19.12,38.4,34.59,-15.47,13.65,10.11,119,225,24.29,Southampton,27,5,11,11,28,40,26,30.83,28.54,36.72,35.2,-6.65,9.13,12.23,181,209,33.05
24/02/2018,Leicester,Stoke,1-1,1.72,3.89,5.25,1.89,1.93,Leicester,27,9,8,10,39,40,35,34.64,30.84,36.23,35.47,-4.63,12.54,9.25,110,211,38.69,Stoke,27,6,7,14,27,53,25,28.36,26.84,45.88,43.6,-16.76,14.14,8.69,136,200,28.41
24/02/2018,Liverpool,West Ham,4-1,1.22,7.5,13.0,1.43,2.79,Liverpool,27,15,9,3,61,31,54,56.41,54.1,27.77,23.96,30.14,10.39,18.8,281,109,56.99,West Ham,27,7,9,11,34,46,30,28.43,25.39,39.71,35.81,-10.42,11.99,7.81,107,193,29.73
24/02/2018,Watford,Everton,1-0,2.25,3.39,3.5,2.05,1.77,Watford,27,8,6,13,37,47,30,34.24,31.19,40.58,36.78,-5.58,10.72,10.36,169,163,33.52,Everton,27,9,7,11,32,46,34,29.39,23.94,44.42,40.61,-16.67,9.89,11.02,133,207,29.59
24/02/2018,West Bromwich Albion,Huddersfield,1-2,1.95,3.29,4.75,2.49,1.53,West Bromwich Albion,27,3,11,13,21,40,20,24.5,23.74,34.76,34.0,-10.25,13.96,8.07,94,185,30.18,Huddersfield,27,7,6,14,23,47,27,23.45,21.93,36.64,32.69,-10.76,12.73,10.01,85,168,26.56
25/02/2018,Crystal Palace,Tottenham,0-1,7.5,4.5,1.5,1.73,2.11,Crystal Palace,27,6,9,12,25,42,27,39.73,34.41,38.67,37.15,-2.74,11.82,8.01,162,196,41.33,Tottenham,27,15,7,5,52,24,52,52.69,50.41,22.45,21.59,28.81,7.86,14.55,246,103,57.66
25/02/2018,Manchester United,Chelsea,2-1,2.29,3.25,3.5,2.09,1.74,Manchester United,27,17,5,5,51,19,56,46.77,44.36,31.74,30.98,13.38,10.39,12.9,224,181,46.81,Chelsea,27,16,5,6,49,23,53,42.35,40.07,23.63,22.11,17.96,11.56,12.95,238,161,49.61
01/03/2018,Arsenal,Manchester City,0-3,4.5,4.0,1.72,1.49,2.6,Arsenal,27,13,6,8,51,36,45,51.69,50.17,34.49,31.45,18.72,9.02,15.56,379,134,47.6,Manchester City,27,23,3,1,79,20,72,69.04,64.37,17.83,17.06,47.31,5.89,22.92,386,66,66.03
03/03/2018,Burnley,Everton,2-1,2.5,3.1,3.29,2.6,1.5,Burnley,28,9,10,9,22,25,37,20.4,20.4,39.05,35.25,-14.85,13.62,10.06,123,228,26.34,Everton,28,9,7,12,32,47,34,30.05,24.61,45.02,41.22,-16.61,9.78,10.7,137,211,30.99
03/03/2018,Leicester,Bournemouth,1-1,1.85,3.75,4.5,1.76,2.08,Leicester,28,9,9,10,40,41,36,35.77,31.96,36.4,35.64,-3.68,12.13,9.16,114,214,40.94,Bournemouth,28,8,8,12,33,43,32,26.7,25.94,47.61,45.33,-19.39,13.72,8.67,192,231,26.38
03/03/2018,Liverpool,Newcastle United,2-0,1.22,7.0,15.0,1.41,2.86,Liverpool,28,16,9,3,65,32,57,60.33,58.02,28.1,24.3,33.73,10.16,18.9,300,111,59.95,Newcastle United,28,7,8,13,27,38,29,33.55,32.79,41.48,37.67,-4.88,13.38,8.55,114,228,32.59
03/03/2018,Southampton,Stoke,0-0,1.75,3.75,5.25,2.0,1.82,Southampton,28,5,12,11,29,41,27,31.49,29.2,38.0,36.48,-7.27,9.12,12.23,184,213,33.7,Stoke,28,6,8,14,28,54,26,28.52,27.0,47.01,44.72,-17.72,13.77,8.47,139,204,28.86
03/03/2018,Swansea,West Ham,4-1,2.6,3.25,3.0,2.28,1.64,Swansea,28,7,6,15,21,41,27,21.5,21.5,45.15,42.08,-20.58,14.07,10.7,89,202,24.36,West Ham,28,7,9,12,35,50,30,28.77,25.72,43.63,39.73,-14.01,12.28,7.7,109,212,29.75
03/03/2018,Tottenham,Huddersfield,2-0,1.19,7.5,17.0,1.57,2.41,Tottenham,28,16,7,5,53,24,55,54.34,52.06,22.64,21.78,30.28,7.75,14.57,253,108,60.26,Huddersfield,28,8,6,14,25,48,30,24.63,23.11,38.14,34.19,-11.08,12.59,9.84,90,174,27.64
03/03/2018,Watford,West Bromwich Albion,1-0,2.14,3.29,3.89,2.18,1.69,Watford,28,9,6,13,38,47,33,34.85,31.8,41.25,37.44,-5.64,10.46,10.21,173,167,34.71,West Bromwich Albion,28,3,11,14,22,42,20,26.01,25.24,35.94,35.18,-9.93,13.63,8.1,100,190,31.82
04/03/2018,Brighton,Arsenal,2-1,4.2,3.79,1.9,1.78,2.04,Brighton,28,7,10,11,26,37,31,27.39,23.58,36.62,35.1,-11.52,15.25,12.23,124,197,31.15,Arsenal,28,13,6,9,51,39,45,52.99,50.71,36.42,33.38,17.33,9.12,15.69,386,141,48.43
04/03/2018,Manchester City,Chelsea,1-0,1.61,4.2,6.0,1.69,2.19,Manchester City,28,24,3,1,82,20,75,70.97,66.3,19.13,17.6,48.69,6.21,22.0,393,73,67.93,Chelsea,28,16,5,7,50,25,53,44.04,41.76,24.93,23.41,18.35,11.49,12.82,246,168,51.31
05/03/2018,Crystal Palace,Manchester United,2-3,7.0,4.0,1.57,1.99,1.82,Crystal Palace,28,6,9,13,25,43,27,39.92,34.59,40.32,38.8,-4.21,11.94,7.89,167,203,41.57,Manchester United,28,18,5,5,53,20,59,48.07,45.66,33.43,32.67,12.99,10.38,12.78,231,189,47.84
10/03/2018,Chelsea,Crystal Palace,2-1,1.3,5.75,12.0,1.7,2.18,Chelsea,29,16,5,8,50,26,53,44.16,41.88,25.89,24.36,17.51,12.34,12.66,249,177,51.8,Crystal Palace,29,6,9,14,27,46,27,40.66,35.33,41.58,40.05,-4.72,12.06,7.86,171,216,42.47
10/03/2018,Everton,Brighton,2-0,2.2,3.2,3.89,2.32,1.61,Everton,29,9,7,13,33,49,34,31.85,26.41,47.36,43.55,-17.15,9.79,10.66,142,220,32.02,Brighton,29,8,10,11,28,38,34,28.87,25.07,37.42,35.9,-10.83,15.13,11.91,133,208,33.1
10/03/2018,Huddersfield,Swansea,0-0,2.54,3.1,3.2,2.52,1.53,Huddersfield,29,8,6,15,25,50,30,24.77,23.24,39.78,35.83,-12.58,13.0,9.68,90,181,27.84,Swansea,29,8,6,15,25,42,30,23.81,23.05,45.64,42.58,-19.53,14.08,10.67,91,206,27.07
10/03/2018,Manchester United,Liverpool,2-1,2.75,3.39,2.75,1.91,1.92,Manchester United,29,19,5,5,56,22,62,49.33,46.92,34.18,33.41,13.5,10.27,12.87,244,193,49.66,Liverpool,29,17,9,3,67,32,60,61.9,59.59,28.36,24.55,35.04,9.87,19.22,313,115,62.4
10/03/2018,Newcastle United,Southampton,3-0,2.79,3.2,2.79,2.27,1.64,Newcastle United,29,7,8,14,27,40,29,33.81,33.05,43.04,39.24,-6.19,13.78,8.33,118,241,32.93,Southampton,29,5,13,11,29,41,28,32.47,30.19,38.39,36.86,-6.68,8.94,12.2,190,220,35.59
10/03/2018,West Bromwich Albion,Leicester,1-4,3.0,3.25,2.6,2.2,1.68,West Bromwich Albion,29,3,11,15,22,43,20,27.1,26.34,37.17,36.41,-10.08,13.19,8.11,103,194,33.07,Leicester,29,9,10,10,41,42,37,38.75,34.94,37.8,36.28,-1.34,11.88,9.31,124,215,43.39
10/03/2018,West Ham,Burnley,0-3,2.29,3.2,3.6,2.46,1.55,West Ham,29,7,9,13,36,54,30,29.27,26.22,45.94,41.28,-15.06,12.19,7.91,113,214,29.94,Burnley,29,10,10,9,24,26,40,22.74,22.74,40.85,37.05,-14.31,13.49,10.06,132,233,28.09
11/03/2018,Arsenal,Watford,3-0,1.44,5.0,7.5,1.51,2.54,Arsenal,29,13,6,10,52,41,45,53.79,51.51,37.91,34.86,16.65,8.98,15.58,397,150,49.21,Watford,29,10,6,13,39,47,36,36.08,33.04,42.34,38.53,-5.5,10.39,9.96,177,170,36.16
11/03/2018,Bournemouth,Tottenham,1-4,6.5,4.5,1.55,1.61,2.33,Bournemouth,29,8,9,12,34,44,33,28.1,26.58,50.59,48.31,-21.73,13.83,8.59,193,241,26.77,Tottenham,29,17,7,5,55,24,58,55.98,53.7,22.78,21.92,31.78,7.67,14.92,260,108,62.91
12/03/2018,Stoke,Manchester City,0-2,15.0,6.5,1.25,1.49,2.58,Stoke,29,6,9,14,28,54,27,28.91,27.39,47.99,45.71,-18.32,13.69,8.3,146,210,29.61,Manchester City,29,25,3,1,83,20,78,71.92,67.25,19.25,17.72,49.53,6.32,22.81,402,76,70.09
17/03/2018,Bournemouth,West Bromwich Albion,2-1,1.83,3.6,5.0,1.95,1.87,Bournemouth,30,8,9,13,35,48,33,29.28,27.75,53.12,50.84,-23.09,13.72,8.59,198,250,27.18,West Bromwich Albion,30,3,11,16,23,47,20,27.46,26.7,39.04,38.28,-11.58,13.1,8.2,107,201,33.37
17/03/2018,Huddersfield,Crystal Palace,0-2,3.0,3.1,2.7,2.32,1.61,Huddersfield,30,8,7,15,25,50,31,26.16,24.64,39.78,35.83,-11.19,12.79,10.03,99,181,30.38,Crystal Palace,30,6,9,15,28,48,27,41.8,36.47,45.46,43.93,-7.46,12.08,7.85,182,236,42.64
17/03/2018,Liverpool,Watford,5-0,1.19,8.0,15.0,1.41,2.89,Liverpool,30,17,9,4,68,34,60,62.67,60.37,29.2,25.4,34.97,9.73,19.12,322,118,63.61,Watford,30,10,6,14,39,50,36,37.63,33.82,44.72,40.91,-7.09,10.55,9.88,184,178,36.92
17/03/2018,Stoke,Everton,1-2,2.5,3.29,3.1,2.16,1.7,Stoke,30,6,9,15,28,56,27,29.07,27.54,49.64,47.35,-19.81,14.34,8.19,149,222,29.87,Everton,30,10,7,13,35,49,37,33.54,27.33,47.68,43.87,-16.54,9.74,10.71,148,223,34.57
31/03/2018,Brighton,Leicester,0-2,2.7,3.2,2.62,2.26,1.64,Brighton,30,8,10,12,28,40,34,29.19,25.39,39.11,36.83,-11.44,15.04,11.77,136,214,33.38,Leicester,30,10,10,10,45,43,40,40.61,36.81,38.16,36.64,0.16,11.88,9.34,131,219,45.93
31/03/2018,Crystal Palace,Liverpool,1-2,7.0,4.33,1.44,1.57,2.4,Crystal Palace,31,7,9,15,30,48,30,44.55,38.46,45.68,44.15,-5.7,12.03,7.68,188,238,45.55,Liverpool,31,18,9,4,73,34,63,64.48,62.18,29.56,25.75,36.43,9.79,19.13,336,120,66.12
31/03/2018,Everton,Manchester City,1-3,9.0,5.0,1.33,1.62,2.29,Everton,31,11,7,13,37,50,40,36.52,30.31,48.57,44.77,-14.46,9.67,10.74,152,231,37.3,Manchester City,30,26,3,1,85,20,81,73.56,68.9,19.4,17.88,51.02,6.28,23.32,414,79,72.65
31/03/2018,Manchester United,Swansea,2-0,1.25,6.0,10.0,1.77,2.05,Manchester United,30,20,5,5,58,23,65,50.17,47.76,34.95,34.19,13.57,10.42,12.62,247,202,51.07,Swansea,30,8,7,15,25,42,31,23.81,23.05,47.04,43.97,-20.92,14.39,10.52,91,215,27.3
31/03/2018,Newcastle United,Huddersfield,1-0,1.75,3.39,5.0,2.23,1.66,Newcastle United,30,8,8,14,30,40,32,35.17,34.4,43.54,39.74,-5.33,13.67,8.24,123,243,35.13,Huddersfield,31,8,7,16,25,52,31,26.38,24.86,42.53,37.81,-12.95,12.32,10.04,101,187,30.42
31/03/2018,Watford,Bournemouth,2-2,2.29,3.29,3.1,1.83,1.98,Watford,31,10,6,15,39,55,36,37.98,34.18,46.53,42.73,-8.55,10.81,9.94,186,192,37.24,Bournemouth,31,9,9,13,37,49,36,29.96,28.44,54.87,52.58,-24.14,13.54,8.76,204,258,27.69
31/03/2018,West Bromwich Albion,Burnley,1-2,2.5,3.0,3.1,2.6,1.5,West Bromwich Albion,31,3,11,17,24,49,20,29.2,28.44,39.73,38.96,-10.52,13.18,8.21,115,207,35.65,Burnley,30,11,10,9,27,26,43,24.15,24.15,41.58,37.78,-13.62,13.52,10.08,139,239,30.1
31/03/2018,West Ham,Southampton,3-0,2.7,3.25,2.6,2.18,1.69,West Ham,30,7,9,14,36,57,30,29.99,26.95,47.36,42.7,-15.75,12.14,8.01,119,221,30.64,Southampton,30,5,13,12,29,44,28,32.97,30.68,39.74,38.22,-7.54,8.84,12.15,192,225,36.12
01/04/2018,Arsenal,Stoke,3-0,1.28,5.5,10.0,1.48,2.62,Arsenal,30,14,6,10,55,41,48,56.17,53.89,39.45,35.65,18.24,8.94,15.61,405,157,51.22,Stoke,31,6,9,16,29,58,27,29.96,28.44,52.61,50.33,-21.89,14.24,8.17,157,226,30.04
01/04/2018,Chelsea,Tottenham,1-3,2.29,3.29,3.1,2.01,1.8,Chelsea,30,17,5,8,52,27,56,48.04,45.76,27.03,25.5,20.25,12.16,12.66,269,188,54.56,Tottenham,30,18,7,5,59,25,61,58.51,56.23,23.95,23.09,33.14,7.7,14.78,269,113,65.32
07/04/2018,Bournemouth,Crystal Palace,2-2,2.5,3.39,3.0,1.83,1.98,Bournemouth,32,9,10,13,39,51,37,32.08,29.79,55.63,53.35,-23.55,13.61,8.69,211,273,30.1,Crystal Palace,32,7,9,16,31,50,30,46.46,39.6,47.4,45.87,-6.27,12.19,7.64,192,250,47.08
07/04/2018,Brighton,Huddersfield,1-1,1.85,3.5,5.0,2.4,1.58,Brighton,31,8,10,13,28,42,34,30.8,26.23,40.38,38.09,-11.86,14.8,11.68,140,220,35.03,Huddersfield,32,8,7,17,25,53,31,26.66,25.14,45.06,40.35,-15.21,12.38,9.9,102,192,30.53
07/04/2018,Everton,Liverpool,0-0,4.2,3.75,1.9,1.84,1.97,Everton,32,11,7,14,38,53,40,37.38,31.17,50.49,46.68,-15.51,10.17,10.65,153,253,37.88,Liverpool,32,19,9,4,75,35,66,66.2,63.9,31.47,26.9,37.0,9.68,19.06,348,124,67.32
07/04/2018,Leicester,Newcastle United,1-2,1.95,3.6,4.2,2.04,1.78,Leicester,31,11,10,10,47,43,43,41.88,38.07,39.77,37.48,0.59,11.79,9.34,137,223,46.91,Newcastle United,31,9,8,14,31,40,35,37.7,36.94,43.82,40.02,-3.08,13.4,8.46,128,244,37.96
07/04/2018,Manchester City,Manchester United,2-3,1.89,3.79,4.2,1.84,1.98,Manchester City,31,27,3,1,88,21,84,75.48,70.81,20.26,18.74,52.07,6.29,23.49,436,80,74.84,Manchester United,31,21,5,5,60,23,68,52.32,49.91,35.09,34.33,15.58,10.36,12.96,263,206,53.86
07/04/2018,Stoke,Tottenham,1-2,11.0,5.5,1.33,1.63,2.28,Stoke,32,6,9,17,29,61,27,30.3,28.78,56.18,52.38,-23.59,14.4,8.09,161,239,30.07,Tottenham,31,19,7,5,62,26,64,59.9,57.62,25.16,24.3,33.32,7.73,14.66,271,125,66.84
07/04/2018,Watford,Burnley,1-2,2.39,3.2,3.39,2.36,1.59,Watford,32,10,7,15,41,57,37,38.74,34.94,48.65,44.08,-9.14,10.63,10.05,201,199,37.66,Burnley,31,12,10,9,29,27,46,25.57,25.57,41.98,38.17,-12.6,13.51,10.22,140,244,32.52
07/04/2018,West Bromwich Albion,Swansea,1-1,2.37,3.2,3.39,2.35,1.59,West Bromwich Albion,32,3,11,18,25,51,20,29.6,28.84,41.14,40.38,-11.54,13.22,8.33,120,208,36.02,Swansea,31,8,7,16,25,44,31,23.95,23.19,49.18,46.11,-22.93,14.71,10.45,95,231,27.42
08/04/2018,Arsenal,Southampton,3-2,1.57,4.5,6.0,1.64,2.26,Arsenal,31,15,6,10,58,41,51,59.74,55.93,39.8,35.99,19.94,8.84,15.72,418,161,54.17,Southampton,31,5,13,13,29,47,28,33.41,31.13,41.19,39.67,-8.54,8.77,12.0,196,228,36.62
08/04/2018,Chelsea,West Ham,1-1,1.28,6.0,12.0,1.58,2.39,Chelsea,31,17,5,9,53,30,56,49.25,46.96,28.42,26.89,20.07,12.13,12.49,281,190,55.73,West Ham,31,8,9,14,39,57,33,31.44,28.4,47.81,43.14,-14.75,11.99,7.97,122,225,32.92
14/04/2018,Burnley,Leicester,2-1,2.62,3.2,3.0,2.35,1.59,Burnley,32,13,10,9,31,28,49,26.95,26.95,43.34,39.54,-12.58,13.21,10.04,141,254,33.91,Leicester,32,11,10,11,48,45,43,42.97,39.16,40.05,37.77,1.4,11.69,9.53,141,224,49.25
14/04/2018,Crystal Palace,Brighton,3-2,1.9,3.5,4.75,2.28,1.63,Crystal Palace,33,7,10,16,33,52,31,47.6,40.75,49.49,47.97,-7.22,12.31,7.77,204,258,47.74,Brighton,32,8,11,13,29,43,35,32.33,27.76,41.87,39.58,-11.82,14.9,11.54,145,223,36.4
14/04/2018,Huddersfield,Watford,1-0,2.62,3.25,3.0,2.26,1.64,Huddersfield,33,8,8,17,26,54,32,28.15,26.63,46.59,41.88,-15.25,12.25,10.09,105,197,31.86,Watford,33,10,7,16,42,59,37,40.11,36.3,50.03,45.46,-9.16,10.48,9.94,211,200,38.98
14/04/2018,Liverpool,Bournemouth,3-0,1.25,7.0,12.0,1.38,3.02,Liverpool,33,19,10,4,75,35,67,67.15,64.85,32.19,27.62,37.23,9.74,18.87,354,129,68.86,Bournemouth,33,9,11,13,41,53,38,34.17,31.89,56.77,54.49,-22.61,13.62,8.86,219,285,32.21
14/04/2018,Southampton,Chelsea,2-3,4.5,3.75,1.85,2.0,1.82,Southampton,32,5,13,14,31,50,28,35.58,33.3,42.78,41.26,-7.96,9.07,11.99,203,235,38.45,Chelsea,32,17,6,9,54,31,57,51.37,49.09,28.72,27.2,21.89,12.06,12.56,301,194,58.39
14/04/2018,Swansea,Everton,1-1,2.54,3.25,3.1,2.34,1.6,Swansea,32,8,8,16,26,45,32,24.6,23.84,50.41,47.34,-23.5,14.78,10.41,97,241,28.22,Everton,33,11,8,14,38,53,41,38.1,31.9,51.43,47.63,-15.73,10.29,10.7,158,259,38.97
14/04/2018,Tottenham,Manchester City,1-3,2.62,3.6,2.7,1.67,2.22,Tottenham,32,20,7,5,64,27,67,61.7,59.42,26.56,25.7,33.72,7.69,14.44,278,129,68.49,Manchester City,32,27,3,2,90,24,84,78.91,74.24,21.48,19.96,54.28,6.31,22.95,453,83,77.48
15/04/2018,Manchester United,West Bromwich Albion,0-1,1.18,8.0,19.0,1.66,2.23,Manchester United,32,22,5,5,63,25,71,53.53,51.12,38.52,37.76,13.36,10.45,12.75,266,223,54.11,West Bromwich Albion,33,3,12,18,26,52,21,30.83,30.07,41.8,41.04,-10.97,13.06,8.55,130,210,37.91
15/04/2018,Newcastle United,Arsenal,2-1,3.29,3.6,2.25,1.7,2.16,Newcastle United,32,10,8,14,33,41,38,37.99,37.23,44.91,41.11,-3.88,13.5,8.44,129,248,38.37,Arsenal,32,16,6,10,61,43,54,61.33,57.52,41.96,38.16,19.37,8.9,15.89,425,168,55.08
16/04/2018,West Ham,Stoke,1-1,2.0,3.6,4.0,2.06,1.76,West Ham,32,8,10,14,40,58,34,31.75,28.7,49.93,45.26,-16.56,12.09,8.04,126,245,33.13,Stoke,33,6,9,18,30,63,27,31.7,30.18,57.98,54.17,-23.99,14.19,8.04,165,246,31.16
17/04/2018,Brighton,Tottenham,1-1,6.5,4.33,1.55,1.74,2.1,Brighton,33,8,11,14,31,46,35,33.87,29.31,44.37,42.08,-12.77,14.57,11.39,147,229,36.95,Tottenham,33,20,7,6,65,30,67,62.14,59.86,30.18,28.56,31.3,7.87,14.33,284,136,68.51
18/04/2018,Bournemouth,Manchester United,0-2,5.0,3.89,1.75,1.74,2.1,Bournemouth,34,9,11,14,41,56,38,34.71,32.43,59.42,57.13,-24.71,13.99,8.83,222,304,32.37,Manchester United,33,22,5,6,63,26,71,54.17,51.76,39.35,38.58,13.18,10.28,12.94,277,224,55.21
19/04/2018,Burnley,Chelsea,1-2,4.0,3.39,1.9,2.15,1.7,Burnley,33,14,10,9,33,29,52,28.01,28.01,45.34,41.54,-13.52,13.21,10.03,145,262,34.61,Chelsea,33,18,6,9,57,33,60,52.03,49.75,30.01,28.49,21.26,11.94,12.52,309,195,59.2
19/04/2018,Leicester,Southampton,0-0,2.25,3.29,3.2,1.92,1.89,Leicester,33,11,10,12,49,47,43,44.97,41.16,41.11,38.83,2.33,11.65,9.6,149,228,51.31,Southampton,33,5,13,15,33,53,28,36.87,34.59,43.45,41.92,-7.33,9.13,11.87,204,243,40.35
21/04/2018,Watford,Crystal Palace,0-0,2.89,3.39,2.54,1.97,1.84,Watford,34,10,7,17,42,60,37,40.42,36.61,50.96,46.39,-9.78,10.45,9.87,218,207,39.62,Crystal Palace,34,8,10,16,36,54,34,50.1,43.25,51.03,49.51,-6.26,12.16,7.74,210,260,49.96
21/04/2018,West Bromwich Albion,Liverpool,2-2,7.5,4.5,1.5,1.81,2.01,West Bromwich Albion,34,4,12,18,27,52,24,31.65,30.89,42.44,41.68,-10.79,13.25,8.44,131,221,39.43,Liverpool,34,20,10,4,78,35,70,69.79,67.49,32.73,28.16,39.33,9.68,19.15,373,132,71.59
22/04/2018,Arsenal,West Ham,4-1,1.55,4.59,6.0,1.5,2.57,Arsenal,33,16,6,11,62,45,54,62.74,58.94,42.85,39.04,19.89,8.75,15.88,435,174,56.86,West Ham,33,8,11,14,41,59,35,32.55,29.51,51.34,46.68,-17.17,11.86,8.07,145,255,33.94
22/04/2018,Manchester City,Swansea,5-0,1.14,9.0,23.0,1.4,2.89,Manchester City,33,28,3,2,93,25,87,82.53,77.1,21.92,20.4,56.7,6.44,22.45,460,89,80.44,Swansea,33,8,9,16,27,46,33,25.8,25.04,52.02,48.96,-23.92,14.44,10.5,109,249,29.21
22/04/2018,Stoke,Burnley,1-1,2.29,3.29,3.5,2.41,1.56,Stoke,34,6,10,18,31,64,28,33.12,31.59,58.79,54.98,-23.39,13.99,7.96,175,265,33.07,Burnley,34,14,10,10,34,31,52,28.23,28.23,47.11,43.31,-15.07,13.41,10.12,146,275,34.84
23/04/2018,Everton,Newcastle United,1-0,2.29,3.39,3.39,2.23,1.65,Everton,34,11,9,14,39,54,42,39.72,33.51,52.63,48.83,-15.32,10.37,10.57,166,271,40.71,Newcastle United,33,11,8,14,35,42,41,38.88,38.11,46.33,42.52,-4.41,13.58,8.31,135,258,39.31
28/04/2018,Burnley,Brighton,0-0,2.25,3.2,3.7,2.45,1.55,Burnley,35,14,11,10,35,32,53,29.85,29.85,47.47,43.66,-13.82,13.41,10.15,149,280,37.38,Brighton,34,8,12,14,32,47,36,34.86,29.53,45.73,43.44,-13.91,14.58,11.29,148,239,37.96
28/04/2018,Crystal Palace,Leicester,5-0,2.04,3.6,3.79,1.85,1.97,Crystal Palace,35,8,11,16,36,54,35,50.28,43.43,51.63,50.11,-6.67,12.07,7.54,216,262,50.74,Leicester,34,11,11,12,49,47,44,45.48,41.68,41.76,39.48,2.2,11.44,9.6,156,232,52.37
28/04/2018,Huddersfield,Everton,0-2,2.62,3.1,3.1,2.52,1.52,Huddersfield,34,9,8,17,27,54,35,29.08,27.56,46.9,42.19,-14.63,12.11,10.07,112,204,33.87,Everton,35,12,9,14,40,54,45,40.66,34.46,53.11,49.31,-14.85,10.23,10.57,173,280,42.51
28/04/2018,Liverpool,Stoke,0-0,1.33,5.75,10.0,1.51,2.53,Liverpool,35,20,11,4,80,37,71,71.43,69.13,34.13,29.56,39.57,9.72,19.1,381,136,73.13,Stoke,35,6,11,18,32,65,29,33.47,31.95,60.4,56.59,-24.64,13.93,8.02,180,268,33.36
28/04/2018,Newcastle United,West Bromwich Albion,0-1,1.85,3.6,4.75,2.15,1.7,Newcastle United,34,11,8,15,35,43,41,39.36,38.59,47.28,43.47,-4.88,13.47,8.23,144,265,40.16,West Bromwich Albion,35,4,13,18,29,54,25,33.05,32.29,44.08,43.31,-11.03,13.37,8.52,135,229,40.59
28/04/2018,Southampton,Bournemouth,2-1,1.72,4.0,5.0,1.73,2.12,Southampton,34,5,14,15,33,53,29,37.52,35.24,43.96,42.44,-7.2,9.14,11.67,208,250,41.88,Bournemouth,35,9,11,15,41,58,38,35.89,33.61,61.03,58.75,-25.14,14.16,8.83,223,316,33.35
28/04/2018,Swansea,Chelsea,0-1,7.0,4.33,1.53,1.93,1.88,Swansea,34,8,9,17,27,51,33,26.1,25.34,55.44,51.49,-26.16,15.02,10.26,110,270,29.23,Chelsea,34,19,6,9,59,34,63,53.8,51.52,30.23,28.71,22.81,11.96,12.69,322,196,61.82
29/04/2018,Manchester United,Arsenal,2-1,1.44,4.75,8.0,1.64,2.24,Manchester United,34,23,5,6,65,26,74,55.79,53.38,40.53,39.77,13.61,10.22,13.11,289,225,56.94,Arsenal,34,17,6,11,66,46,57,64.82,61.01,43.47,39.67,21.34,8.74,16.12,453,179,59.29
29/04/2018,West Ham,Manchester City,1-4,10.0,5.75,1.33,1.51,2.53,West Ham,34,8,11,15,42,63,35,33.18,30.13,53.41,48.75,-18.62,12.17,8.07,150,273,34.34,Manchester City,34,29,3,2,98,25,90,85.94,79.63,22.22,20.7,58.93,6.36,22.86,481,90,83.4
