Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
23/02/2019,Bournemouth,Wolverhampton Wanderers,1-1,2.87,3.4,2.62,2.06,1.78,Bournemouth,26,10,3,13,37,47,33,37.66,33.09,42.66,40.37,-7.28,16.43,10.45,185,219,33.6,Wolverhampton Wanderers,26,11,6,9,34,33,39,35.77,33.48,26.76,25.24,8.24,13.17,11.97,124,165,42.76
23/02/2019,Burnley,Tottenham,2-1,5.75,3.8,1.7,1.74,2.11,Burnley,26,7,6,13,29,47,27,30.48,28.95,47.39,45.1,-16.15,13.82,10.31,123,215,27.14,Tottenham,26,20,0,6,54,25,60,45.58,43.3,31.77,28.72,14.58,9.17,15.08,186,134,45.88
23/02/2019,Leicester,Crystal Palace,1-4,2.25,3.4,3.5,2.19,1.68,Leicester,26,9,5,12,31,34,32,33.95,29.38,31.49,29.21,0.17,11.38,9.37,135,175,37.97,Crystal Palace,26,7,6,13,27,34,27,33.09,27.76,34.88,31.07,-3.31,13.94,9.28,172,152,34.75
23/02/2019,Newcastle United,Huddersfield,2-0,1.83,3.5,5.25,2.47,1.55,Newcastle United,26,6,7,13,22,34,25,23.72,22.2,43.66,41.37,-19.17,13.77,8.56,99,216,22.43,Huddersfield,26,2,5,19,14,48,11,18.82,18.82,41.4,37.59,-18.77,9.89,10.93,92,153,21.58
24/02/2019,Arsenal,Southampton,2-0,1.5,4.75,7.0,1.6,2.32,Arsenal,26,15,5,6,53,37,50,42.44,40.92,36.94,33.13,7.79,9.13,12.81,263,174,39.74,Southampton,26,5,9,12,28,44,24,32.35,28.54,41.12,39.6,-11.06,11.5,10.36,128,216,29.49
24/02/2019,Manchester United,Liverpool,0-0,3.1,3.5,2.37,1.79,2.03,Manchester United,26,15,6,5,52,35,51,49.3,42.34,37.56,34.52,7.82,10.38,13.61,205,176,42.44,Liverpool,26,20,5,1,59,15,65,55.06,51.26,20.31,19.55,31.71,10.41,19.02,291,108,57.82
26/02/2019,Cardiff,Everton,0-3,3.75,3.4,2.15,2.09,1.75,Cardiff,27,7,4,16,25,52,25,29.64,27.36,46.16,41.59,-14.24,15.21,5.9,109,249,26.97,Everton,27,9,6,12,36,39,33,35.94,32.9,40.78,37.63,-4.73,10.17,9.65,144,146,33.75
26/02/2019,Huddersfield,Wolverhampton Wanderers,1-0,5.0,3.5,1.85,2.44,1.56,Huddersfield,27,2,5,20,14,50,11,18.95,18.95,44.43,40.62,-21.67,10.25,10.99,94,167,21.63,Wolverhampton Wanderers,27,11,7,9,35,34,40,36.97,33.93,28.89,25.85,8.08,12.86,11.87,127,171,43.34
26/02/2019,Leicester,Brighton,2-1,1.9,3.5,4.6,2.21,1.68,Leicester,27,9,5,13,32,38,32,34.9,30.33,33.07,30.03,0.3,11.25,9.53,143,178,38.76,Brighton,26,7,6,13,28,39,27,28.53,24.73,42.7,36.61,-11.88,13.12,9.9,99,190,26.4
26/02/2019,Newcastle United,Burnley,2-0,2.15,3.3,3.9,2.34,1.61,Newcastle United,27,7,7,13,24,34,28,26.76,25.23,43.79,41.51,-16.27,13.72,9.03,113,218,25.33,Burnley,27,8,6,13,31,48,30,31.56,30.04,48.23,45.95,-15.91,13.71,10.08,127,219,28.72
27/02/2019,Arsenal,Bournemouth,5-1,1.44,5.0,7.5,1.52,2.54,Arsenal,27,16,5,6,55,37,53,44.79,43.27,37.55,33.74,9.53,9.18,12.77,282,176,42.35,Bournemouth,27,10,4,13,38,48,34,39.79,33.7,43.86,40.81,-7.11,16.07,10.27,191,222,35.78
27/02/2019,Chelsea,Tottenham,2-0,2.3,3.5,3.25,1.84,1.98,Chelsea,26,15,5,6,45,29,50,44.06,40.26,27.44,26.68,13.58,9.68,15.3,240,116,49.08,Tottenham,27,20,0,7,55,27,60,46.43,44.14,32.85,29.81,14.34,9.02,14.93,190,138,46.96
27/02/2019,Crystal Palace,Manchester United,1-3,3.25,3.5,2.3,1.88,1.94,Crystal Palace,27,8,6,13,31,35,30,34.67,28.58,35.83,32.02,-3.44,13.97,9.23,175,160,36.7,Manchester United,27,15,7,5,52,35,52,49.77,42.81,37.94,34.9,7.92,10.49,13.22,210,186,43.78
27/02/2019,Liverpool,Watford,5-0,1.28,6.0,12.0,1.54,2.48,Liverpool,27,20,6,1,59,15,66,55.44,51.64,20.78,20.02,31.61,10.18,18.71,301,113,58.97,Watford,27,11,7,9,39,35,40,38.67,37.9,38.02,34.98,2.93,10.47,9.69,192,162,37.92
27/02/2019,Manchester City,West Ham,1-0,1.16,9.0,19.0,1.34,3.36,Manchester City,27,21,2,4,74,20,65,67.72,65.44,20.87,17.83,47.61,8.97,25.56,395,101,63.23,West Ham,27,10,6,11,35,40,36,33.95,32.43,43.42,41.9,-9.47,12.26,9.4,190,177,31.69
27/02/2019,Southampton,Fulham,2-0,1.9,3.7,4.33,1.9,1.92,Southampton,27,5,9,13,28,46,24,32.96,29.16,43.47,41.95,-12.79,11.51,10.39,130,235,29.75,Fulham,27,4,5,18,26,61,17,31.41,29.88,52.82,48.25,-18.37,13.74,10.49,116,244,25.08
02/03/2019,Bournemouth,Manchester City,0-1,13.0,7.5,1.22,1.39,2.97,Bournemouth,28,10,4,14,39,53,34,40.68,34.59,47.05,44.0,-9.41,16.22,10.33,198,235,35.99,Manchester City,28,22,2,4,75,20,68,71.4,68.36,21.27,18.23,50.13,8.98,25.9,419,104,66.2
02/03/2019,Brighton,Huddersfield,1-0,1.85,3.4,5.25,2.48,1.55,Brighton,27,7,6,14,29,41,27,29.74,25.93,44.62,38.53,-12.6,13.37,10.06,105,201,27.25,Huddersfield,28,3,5,20,15,50,14,20.41,20.41,45.0,41.2,-20.78,10.17,11.11,100,168,23.82
02/03/2019,Burnley,Crystal Palace,1-3,2.8,3.3,2.75,2.08,1.76,Burnley,28,8,6,14,31,50,30,33.3,31.78,49.94,47.65,-15.87,13.65,10.13,134,223,30.14,Crystal Palace,28,8,6,14,32,38,30,36.36,30.27,37.37,33.56,-3.29,14.01,9.23,177,165,38.19
02/03/2019,Manchester United,Southampton,3-2,1.45,4.5,8.5,1.69,2.19,Manchester United,28,16,7,5,55,36,55,51.31,44.36,39.64,36.59,7.76,10.44,13.27,215,188,45.02,Southampton,28,6,9,13,30,46,27,34.12,30.31,44.27,42.75,-12.43,11.5,10.42,136,239,31.41
02/03/2019,Tottenham,Arsenal,1-1,2.05,3.7,3.75,1.62,2.31,Tottenham,28,20,0,8,55,29,60,47.15,44.87,33.48,30.43,14.43,8.95,14.99,196,143,48.43,Arsenal,28,17,5,6,60,38,56,47.98,46.46,38.44,34.63,11.83,9.27,12.95,295,183,45.05
02/03/2019,West Ham,Newcastle United,2-0,2.15,3.5,3.6,1.96,1.86,West Ham,28,10,6,12,35,41,36,34.35,32.83,47.1,44.81,-11.99,12.71,9.4,193,201,31.71,Newcastle United,28,8,7,13,26,34,31,28.46,26.94,45.53,43.25,-16.31,13.65,9.14,117,225,26.63
02/03/2019,Wolverhampton Wanderers,Cardiff,2-0,1.5,4.33,8.0,1.98,1.85,Wolverhampton Wanderers,28,11,7,10,35,35,40,37.54,34.5,30.36,27.31,7.19,12.92,11.7,128,177,43.9,Cardiff,28,7,4,17,25,55,25,29.86,27.58,47.3,42.73,-15.16,14.81,5.86,114,254,27.45
03/03/2019,Everton,Liverpool,0-0,6.0,4.2,1.61,1.89,1.93,Everton,28,10,6,12,39,39,36,37.08,34.04,41.0,37.85,-3.81,10.01,9.59,149,151,35.97,Liverpool,28,21,6,1,64,15,69,58.18,54.38,21.41,20.65,33.73,10.23,18.89,312,116,61.67
03/03/2019,Fulham,Chelsea,1-2,6.5,4.5,1.53,1.68,2.21,Fulham,28,4,5,19,26,63,17,32.2,30.68,53.98,49.41,-18.73,13.68,10.53,120,250,26.11,Chelsea,27,16,5,6,47,29,53,44.69,40.88,28.16,27.4,13.48,9.92,14.93,245,122,50.21
03/03/2019,Watford,Leicester,2-1,2.55,3.3,3.0,1.95,1.87,Watford,28,11,7,10,39,40,40,39.3,38.53,40.76,37.72,0.82,10.83,9.76,195,173,38.12,Leicester,28,10,5,13,34,39,35,36.82,32.25,34.28,31.23,1.02,11.35,9.8,154,184,40.67
09/03/2019,Cardiff,West Ham,2-0,3.6,3.5,2.15,1.94,1.89,Cardiff,29,7,4,18,25,57,25,30.56,28.28,50.51,45.94,-17.66,14.56,5.95,117,261,27.57,West Ham,29,11,6,12,37,41,39,36.24,33.95,48.28,46.0,-12.04,12.68,9.49,198,213,33.64
09/03/2019,Crystal Palace,Brighton,1-2,1.83,3.6,5.0,2.17,1.7,Crystal Palace,29,9,6,14,35,39,33,37.07,30.98,39.28,35.47,-4.49,14.03,9.17,182,177,38.71,Brighton,28,8,6,14,30,41,30,31.14,27.33,44.82,38.73,-11.4,13.28,10.21,110,202,29.73
09/03/2019,Huddersfield,Bournemouth,0-2,3.4,3.3,2.35,2.22,1.67,Huddersfield,29,3,5,21,15,51,14,20.61,20.61,46.4,42.6,-21.98,10.29,11.1,101,173,24.14,Bournemouth,29,10,4,15,39,54,34,40.68,34.59,48.64,45.6,-11.01,16.62,10.24,198,251,36.16
09/03/2019,Leicester,Fulham,3-1,1.57,4.5,6.0,1.69,2.19,Leicester,29,10,5,14,35,41,35,37.61,33.04,35.64,32.6,0.45,11.4,9.9,156,188,41.48,Fulham,29,4,5,20,27,65,17,33.1,31.58,55.51,50.95,-19.37,13.92,10.52,124,263,27.0
09/03/2019,Manchester City,Watford,3-1,1.16,9.0,19.0,1.32,3.32,Manchester City,29,23,2,4,76,20,71,73.0,69.95,21.27,18.23,51.72,8.91,26.1,435,104,68.85,Watford,29,12,7,10,41,41,43,40.66,39.9,41.56,38.51,1.39,10.89,9.85,199,175,40.02
09/03/2019,Newcastle United,Everton,3-2,2.8,3.25,2.8,2.36,1.6,Newcastle United,29,8,7,14,26,36,31,29.65,28.12,47.42,44.38,-16.25,13.56,9.22,129,230,27.46,Everton,29,10,7,12,39,39,37,37.32,34.28,41.81,38.66,-4.38,10.15,9.5,150,162,36.64
09/03/2019,Southampton,Tottenham,2-1,4.5,3.8,1.85,1.8,2.03,Southampton,29,6,9,14,32,49,27,34.7,30.89,46.81,44.53,-13.64,11.62,10.33,141,248,31.61,Tottenham,29,20,1,8,56,30,61,48.92,45.87,36.94,33.13,12.74,8.87,14.71,203,149,48.73
10/03/2019,Arsenal,Manchester United,2-0,2.4,3.6,3.0,1.66,2.23,Arsenal,29,17,6,6,61,39,57,51.44,49.15,40.2,35.64,13.52,9.26,12.77,301,190,47.6,Manchester United,29,17,7,5,58,38,58,53.86,46.14,40.21,37.17,8.97,10.36,13.34,224,193,47.71
10/03/2019,Chelsea,Wolverhampton Wanderers,1-1,1.55,4.2,7.0,1.9,1.92,Chelsea,28,17,5,6,49,30,56,46.22,42.42,29.06,28.3,14.12,9.93,15.09,258,126,52.06,Wolverhampton Wanderers,29,12,7,10,37,35,43,40.75,37.71,31.06,28.01,9.69,12.82,11.61,135,180,46.71
10/03/2019,Liverpool,Burnley,4-2,1.16,8.5,21.0,1.44,2.75,Liverpool,29,21,7,1,64,15,70,59.0,55.19,21.66,20.89,34.3,10.11,18.74,323,117,63.61,Burnley,29,8,6,15,32,53,30,35.21,33.69,50.64,48.36,-14.67,13.43,10.26,146,228,32.42
16/03/2019,Bournemouth,Newcastle United,2-2,2.05,3.6,3.8,2.01,1.82,Bournemouth,30,11,4,15,41,54,37,42.84,36.75,48.98,45.94,-9.18,16.5,10.07,211,258,38.95,Newcastle United,30,9,7,14,29,38,34,32.02,29.74,48.57,45.53,-15.79,13.43,9.1,136,240,29.74
16/03/2019,Burnley,Leicester,1-2,3.1,3.4,2.45,2.01,1.82,Burnley,30,8,6,16,34,57,30,35.68,34.16,54.77,52.48,-18.32,13.48,10.21,149,243,32.42,Leicester,30,11,5,14,38,42,38,39.75,35.18,35.79,32.75,2.43,11.37,10.03,164,190,44.27
16/03/2019,West Ham,Huddersfield,4-3,1.55,4.2,7.0,1.98,1.85,West Ham,30,11,6,13,37,43,39,36.53,34.25,51.78,49.49,-15.24,12.43,9.68,204,217,33.66,Huddersfield,30,3,5,22,15,53,14,20.95,20.95,48.57,44.76,-23.81,10.13,11.16,108,186,24.27
17/03/2019,Everton,Chelsea,2-0,4.0,3.8,1.95,1.92,1.89,Everton,30,10,7,13,41,42,37,38.48,35.43,44.19,40.28,-4.84,10.0,9.51,160,169,37.16,Chelsea,29,17,6,6,50,31,57,47.27,43.47,29.67,28.91,14.56,9.78,15.22,266,128,53.71
17/03/2019,Fulham,Liverpool,1-2,12.0,7.0,1.25,1.48,2.62,Fulham,30,4,5,21,28,68,17,33.25,31.73,57.65,53.08,-21.35,13.92,10.53,126,271,27.12,Liverpool,30,22,7,1,68,17,73,63.12,59.31,22.13,21.37,37.95,10.07,18.6,338,120,66.61
30/03/2019,Brighton,Southampton,0-1,2.55,3.2,3.1,2.44,1.56,Brighton,29,9,6,14,32,42,33,31.27,27.46,46.26,39.41,-11.95,13.19,10.13,112,214,29.93,Southampton,30,7,9,14,34,50,30,36.78,32.97,48.08,45.8,-12.83,11.48,10.29,146,253,33.62
30/03/2019,Burnley,Wolverhampton Wanderers,2-0,3.2,3.25,2.45,2.3,1.63,Burnley,31,8,6,17,35,59,30,36.85,35.33,55.37,53.09,-17.76,13.32,10.44,162,247,34.27,Wolverhampton Wanderers,30,12,8,10,38,36,44,41.36,38.31,32.11,29.06,9.25,13.03,11.4,137,188,47.68
30/03/2019,Crystal Palace,Huddersfield,2-0,1.45,4.4,9.0,2.15,1.72,Crystal Palace,30,9,6,15,36,41,33,38.51,31.66,39.41,35.6,-3.94,13.79,9.26,194,179,41.34,Huddersfield,31,3,5,23,18,57,14,22.62,22.62,50.45,45.88,-23.26,10.24,10.99,109,202,25.49
30/03/2019,Fulham,Manchester City,0-2,21.0,11.0,1.12,1.29,3.55,Fulham,31,4,5,22,29,70,17,34.17,32.65,60.38,55.06,-22.41,14.09,10.44,130,285,27.35,Manchester City,30,24,2,4,79,21,74,76.75,73.71,21.68,18.64,55.07,8.89,26.33,457,108,71.82
30/03/2019,Leicester,Bournemouth,2-0,1.85,3.8,4.5,1.68,2.21,Leicester,31,12,5,14,40,43,41,40.36,35.79,36.96,33.92,1.87,11.54,9.96,168,203,45.1,Bournemouth,31,11,5,15,43,56,38,44.46,37.61,50.01,46.96,-9.35,16.4,10.09,215,266,40.84
30/03/2019,Manchester United,Watford,2-1,1.44,4.75,8.0,1.65,2.27,Manchester United,30,17,7,6,58,40,58,56.23,48.51,41.74,37.94,10.57,10.27,13.33,231,202,49.76,Watford,30,12,7,11,42,44,43,41.07,40.31,45.31,42.27,-1.96,11.23,9.79,203,197,40.04
30/03/2019,West Ham,Everton,0-2,2.55,3.5,2.9,1.79,2.04,West Ham,31,12,6,13,41,46,42,38.42,35.37,53.44,51.16,-15.79,12.22,9.81,220,218,35.16,Everton,31,11,7,13,43,42,40,40.72,36.77,45.43,41.52,-4.75,10.13,9.48,163,181,39.33
31/03/2019,Cardiff,Chelsea,1-2,9.0,4.5,1.44,1.77,2.06,Cardiff,30,8,4,18,27,57,28,34.05,31.77,50.81,46.24,-14.47,14.61,5.89,121,267,30.55,Chelsea,30,17,6,7,50,33,57,48.52,44.71,31.91,30.25,14.46,9.73,15.15,278,131,54.33
31/03/2019,Liverpool,Tottenham,2-1,1.61,4.2,6.0,1.68,2.21,Liverpool,31,23,7,1,70,18,76,65.85,61.29,23.04,22.28,39.0,9.99,18.66,352,124,69.26,Tottenham,30,20,1,9,57,32,61,50.19,47.14,39.01,35.21,11.93,8.87,14.41,208,154,49.5
01/04/2019,Arsenal,Newcastle United,2-0,1.36,5.25,9.5,1.59,2.36,Arsenal,30,18,6,6,63,39,60,52.96,49.92,42.57,38.01,11.91,9.38,12.61,310,197,48.33,Newcastle United,31,9,8,14,31,40,35,33.05,30.77,50.19,46.38,-15.61,13.35,9.21,144,244,30.55
02/04/2019,Watford,Fulham,4-1,1.72,4.0,5.0,1.7,2.17,Watford,31,12,7,12,43,46,43,42.42,41.66,47.3,44.25,-2.59,11.24,9.82,222,209,40.83,Fulham,32,4,5,23,29,72,17,34.83,33.31,62.7,57.37,-24.06,14.45,10.37,133,299,27.68
02/04/2019,Wolverhampton Wanderers,Manchester United,2-1,4.0,3.6,2.0,2.03,1.8,Wolverhampton Wanderers,31,12,8,11,38,38,44,41.76,38.71,32.68,29.63,9.08,12.98,11.45,141,190,48.73,Manchester United,31,18,7,6,60,41,61,58.21,50.49,43.09,39.29,11.2,10.28,13.29,243,221,51.7
03/04/2019,Chelsea,Brighton,3-0,1.25,6.5,15.0,1.7,2.16,Chelsea,31,18,6,7,52,34,60,50.59,46.79,32.36,30.7,16.09,9.5,15.07,288,134,56.89,Brighton,30,9,6,15,32,43,33,31.83,28.02,47.12,40.27,-12.25,12.91,10.15,120,226,30.92
03/04/2019,Manchester City,Cardiff,2-0,1.06,17.0,34.0,1.22,4.15,Manchester City,31,25,2,4,81,21,77,79.07,76.02,22.34,19.3,56.73,8.88,26.52,471,111,74.33,Cardiff,31,8,4,19,28,59,28,34.5,32.22,52.88,48.32,-16.1,14.53,5.78,124,277,30.84
03/04/2019,Tottenham,Crystal Palace,2-0,1.45,5.0,7.5,1.65,2.24,Tottenham,31,20,1,10,58,34,61,51.24,48.19,40.11,36.3,11.89,9.07,14.5,212,162,50.83,Crystal Palace,31,10,6,15,38,41,36,41.36,33.75,40.33,36.53,-2.78,13.78,9.31,203,184,43.94
05/04/2019,Southampton,Liverpool,1-3,9.0,5.0,1.4,1.71,2.15,Southampton,31,8,9,14,35,50,33,37.63,33.83,48.64,46.36,-12.53,11.45,10.1,158,261,35.26,Liverpool,32,24,7,1,72,19,79,66.95,62.38,24.09,23.33,39.05,10.19,18.67,360,128,70.6
06/04/2019,Bournemouth,Burnley,1-3,2.1,3.6,3.75,1.84,1.99,Bournemouth,32,11,5,16,43,58,38,45.25,38.4,51.9,48.86,-10.46,16.16,10.19,220,274,41.41,Burnley,32,9,6,17,37,59,33,37.43,35.9,55.77,53.49,-17.58,13.3,10.45,164,251,35.76
06/04/2019,Huddersfield,Leicester,1-4,5.0,4.0,1.72,2.0,1.83,Huddersfield,32,3,5,24,18,59,14,23.55,23.55,53.29,47.97,-24.42,10.26,11.06,114,211,25.78,Leicester,32,13,5,14,42,43,44,42.25,37.68,37.75,34.71,2.97,11.6,10.03,176,208,47.29
06/04/2019,Newcastle United,Crystal Palace,0-1,2.6,3.25,3.0,2.26,1.65,Newcastle United,32,9,8,15,31,42,35,33.1,30.81,51.23,47.43,-16.61,13.46,9.1,146,261,30.89,Crystal Palace,32,10,6,16,38,43,36,41.92,34.31,42.91,39.1,-4.79,14.09,9.28,205,196,44.17
07/04/2019,Everton,Arsenal,1-0,3.0,3.75,2.35,1.68,2.19,Everton,32,12,7,13,45,42,43,43.38,39.43,45.52,41.61,-2.18,10.01,9.54,175,183,42.25,Arsenal,31,19,6,6,65,39,63,54.01,50.96,42.62,38.05,12.91,9.27,12.73,327,199,50.69
08/04/2019,Chelsea,West Ham,2-0,1.33,5.75,9.5,1.52,2.51,Chelsea,32,19,6,7,55,34,63,53.72,49.91,32.8,31.14,18.77,9.46,15.24,300,136,59.75,West Ham,32,12,6,14,41,48,42,38.5,35.46,56.1,53.82,-18.36,12.21,9.71,222,230,35.21
12/04/2019,Leicester,Newcastle United,0-1,1.66,4.0,5.75,1.92,1.9,Leicester,33,14,5,14,46,44,47,45.87,40.54,39.38,35.57,4.97,11.5,10.02,178,210,49.87,Newcastle United,33,9,8,16,31,43,35,34.04,31.76,52.14,47.57,-15.82,13.28,9.23,155,265,32.14
13/04/2019,Brighton,Bournemouth,0-5,2.3,3.4,3.4,2.08,1.77,Brighton,31,9,6,16,32,46,33,32.27,28.46,50.24,43.39,-14.93,13.16,10.08,122,238,31.01,Bournemouth,33,11,5,17,44,61,38,46.46,39.61,53.29,50.25,-10.64,15.99,10.22,229,278,42.59
13/04/2019,Burnley,Cardiff,2-0,1.9,3.6,4.5,2.06,1.77,Burnley,33,10,6,17,40,60,36,38.82,37.29,56.98,54.7,-17.4,13.24,10.42,168,260,37.28,Cardiff,32,8,4,20,28,61,28,34.64,32.35,56.42,51.86,-19.5,14.91,5.76,126,294,30.86
13/04/2019,Fulham,Everton,2-0,5.0,4.0,1.75,1.72,2.14,Fulham,33,4,5,24,30,76,17,36.74,35.22,64.29,58.96,-23.75,14.38,10.44,139,303,29.3,Everton,33,13,7,13,46,42,46,46.07,42.13,45.72,41.81,0.32,10.0,9.57,181,186,45.1
13/04/2019,Manchester United,West Ham,2-1,1.4,5.25,8.5,1.52,2.55,Manchester United,32,18,7,7,61,43,61,60.24,52.53,44.74,40.94,11.59,10.34,13.45,250,226,53.37,West Ham,33,12,6,15,41,50,42,38.98,35.93,58.34,56.05,-20.12,12.23,9.84,229,246,35.5
13/04/2019,Southampton,Wolverhampton Wanderers,3-1,2.6,3.25,3.0,2.32,1.62,Southampton,32,8,9,15,36,53,33,38.35,34.55,50.65,48.36,-13.82,11.58,10.08,163,273,35.71,Wolverhampton Wanderers,32,13,8,11,40,39,47,43.41,40.36,34.72,31.67,8.69,13.15,11.46,146,197,49.81
13/04/2019,Tottenham,Huddersfield,4-0,1.22,7.0,15.0,1.47,2.66,Tottenham,32,21,1,10,60,34,64,53.81,50.76,40.67,36.87,13.9,9.05,14.75,224,164,53.48,Huddersfield,33,3,5,25,19,63,14,25.17,24.41,56.91,50.82,-26.41,10.24,10.97,116,213,26.08
14/04/2019,Crystal Palace,Manchester City,1-3,11.0,6.0,1.3,1.6,2.34,Crystal Palace,33,11,6,16,39,43,39,42.83,34.46,43.85,40.04,-5.58,14.09,9.26,209,205,45.56,Manchester City,32,26,2,4,83,21,80,82.61,79.56,22.48,19.43,60.13,8.79,26.87,488,113,77.29
14/04/2019,Liverpool,Chelsea,2-0,1.66,4.2,5.25,1.77,2.06,Liverpool,33,25,7,1,75,20,82,68.95,64.39,24.81,24.05,40.34,10.17,18.62,372,133,72.96,Chelsea,33,20,6,7,57,34,66,55.95,52.15,33.27,31.61,20.54,9.61,15.18,316,143,62.33
15/04/2019,Watford,Arsenal,0-1,3.2,3.75,2.25,1.57,2.4,Watford,32,13,7,12,47,47,46,44.01,43.25,49.2,46.16,-2.91,11.29,9.9,226,215,41.97,Arsenal,32,19,6,7,65,40,63,54.21,51.17,45.31,40.75,10.42,9.32,12.62,330,205,50.77
16/04/2019,Brighton,Cardiff,0-2,2.0,3.3,4.5,2.32,1.61,Brighton,32,9,6,17,32,51,33,32.48,28.67,53.01,46.16,-17.49,13.09,10.18,127,257,31.07,Cardiff,33,8,4,21,28,63,28,35.51,33.22,59.27,54.7,-21.47,14.78,5.82,129,299,31.07
20/04/2019,Bournemouth,Fulham,0-1,1.65,4.4,5.25,1.54,2.46,Bournemouth,34,12,5,17,49,61,41,49.23,42.38,53.5,50.45,-8.08,15.93,10.26,248,283,45.48,Fulham,34,5,5,24,32,76,20,38.4,36.88,65.58,60.25,-23.37,14.33,10.23,145,310,30.94
20/04/2019,Huddersfield,Watford,1-2,4.4,3.9,1.85,1.83,1.99,Huddersfield,34,3,5,26,19,67,14,26.16,25.39,59.7,53.61,-28.22,10.47,10.89,121,227,26.38,Watford,33,13,7,13,47,48,46,45.14,44.38,51.47,48.43,-4.05,11.44,9.85,233,231,42.52
20/04/2019,Manchester City,Tottenham,1-0,1.3,6.0,11.0,1.43,2.8,Manchester City,33,27,2,4,86,22,83,85.47,82.43,22.8,19.75,62.67,8.63,26.94,506,118,80.14,Tottenham,33,22,1,10,64,34,67,56.59,53.55,41.65,37.85,15.7,9.03,14.88,238,169,56.04
20/04/2019,Newcastle United,Southampton,3-1,2.55,3.2,3.1,2.34,1.6,Newcastle United,34,10,8,16,32,43,38,34.99,32.7,53.02,48.45,-15.75,13.49,9.17,159,270,33.55,Southampton,33,9,9,15,39,54,36,42.16,38.35,51.29,49.01,-10.65,11.66,9.94,167,277,38.62
20/04/2019,West Ham,Leicester,2-2,3.3,3.5,2.3,1.71,2.14,West Ham,34,12,6,16,42,52,42,40.4,37.36,60.99,57.18,-19.82,12.21,9.82,239,261,36.05,Leicester,34,14,5,15,46,45,47,46.75,41.42,40.32,36.52,4.9,11.38,10.31,183,214,51.13
20/04/2019,Wolverhampton Wanderers,Brighton,0-0,1.75,3.5,6.0,2.38,1.59,Wolverhampton Wanderers,33,13,8,12,41,42,47,44.05,41.01,38.53,35.48,5.52,12.93,11.56,150,201,49.86,Brighton,33,9,6,18,32,53,33,33.06,29.26,53.83,46.98,-17.72,12.88,10.19,138,258,32.13
21/04/2019,Arsenal,Crystal Palace,2-3,1.53,4.6,6.5,1.58,2.38,Arsenal,33,20,6,7,66,40,66,56.48,53.43,46.44,41.87,11.56,9.28,12.71,346,212,53.01,Crystal Palace,34,11,6,17,40,46,39,43.15,34.78,46.71,42.91,-8.13,14.41,9.11,214,223,45.65
21/04/2019,Cardiff,Liverpool,0-2,17.0,7.5,1.2,1.53,2.48,Cardiff,34,9,4,21,30,63,31,36.33,34.04,59.85,55.29,-21.24,14.6,5.82,130,310,32.63,Liverpool,34,26,7,1,77,20,85,70.26,65.69,25.68,24.92,40.77,10.1,18.54,390,138,74.67
21/04/2019,Everton,Manchester United,4-0,3.25,3.5,2.3,1.86,1.95,Everton,34,13,7,14,46,44,46,47.36,43.42,47.39,43.47,-0.06,9.79,9.66,188,192,46.18,Manchester United,33,19,7,7,63,44,64,62.9,53.65,46.17,42.37,11.29,10.29,13.4,265,236,55.64
22/04/2019,Chelsea,Burnley,2-2,1.25,6.25,15.0,1.62,2.29,Chelsea,34,20,6,8,57,36,66,56.82,53.02,34.58,32.92,20.1,9.79,14.96,321,161,63.3,Burnley,34,11,6,17,42,60,39,41.66,40.14,57.85,55.57,-15.43,13.14,10.38,173,263,39.96
23/04/2019,Tottenham,Brighton,1-0,1.28,6.0,13.0,1.71,2.15,Tottenham,34,22,1,11,64,35,67,57.79,54.75,43.72,39.91,14.84,9.23,14.49,242,181,56.78,Brighton,34,9,7,18,32,53,34,33.18,29.37,56.44,49.59,-20.21,13.05,10.34,138,265,32.2
23/04/2019,Watford,Southampton,1-1,2.25,3.5,3.4,1.82,2.01,Watford,34,14,7,13,49,49,49,46.22,45.46,52.56,49.52,-4.05,11.42,9.96,241,234,43.84,Southampton,34,9,9,16,40,57,36,43.43,39.63,52.52,50.24,-10.61,11.44,9.98,175,280,39.99
24/04/2019,Manchester United,Manchester City,0-2,7.5,5.0,1.44,1.52,2.54,Manchester United,34,19,7,8,63,48,64,63.2,53.96,47.69,43.89,10.07,10.47,13.47,270,237,56.0,Manchester City,34,28,2,4,87,22,86,87.53,84.49,24.0,20.95,63.54,8.52,26.48,518,122,82.17
24/04/2019,Wolverhampton Wanderers,Arsenal,3-1,2.9,3.5,2.55,1.88,1.94,Wolverhampton Wanderers,34,13,9,12,41,42,48,46.66,43.61,38.64,35.6,8.01,13.05,11.77,157,201,52.74,Arsenal,34,20,6,8,68,43,66,58.02,54.98,49.0,44.43,10.54,9.13,12.72,359,222,53.72
