Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
21/06/2020,Atalanta,Sassuolo,4-1,1.33,5.5,8.0,1.4,3.0,Atalanta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sassuolo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2020,Inter,Sampdoria,2-1,1.36,4.75,9.0,1.66,2.2,Inter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sampdoria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2020,Fiorentina,Brescia,1-1,1.5,4.33,6.5,1.9,1.9,Fiorentina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brescia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2020,Lecce,AC Milan,1-4,5.25,4.2,1.6,1.72,2.1,Lecce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AC Milan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2020,Bologna,Juventus,0-2,6.0,4.33,1.53,1.72,2.1,Bologna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juventus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2020,SPAL 2013,Cagliari,0-1,2.7,3.2,2.7,2.0,1.8,SPAL 2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cagliari,1,0,0,1,1,2,0,1.18,1.18,0.55,0.55,0.63,6.53,14.0,12,3,1.92
23/06/2020,Verona,Napoli,0-2,4.1,3.5,1.9,2.0,1.8,Verona,1,1,0,0,2,1,3,0.55,0.55,1.18,1.18,-0.63,14.0,6.53,3,12,0.78,Napoli,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2020,Genoa,Parma Calcio 1913,1-4,2.15,3.3,3.5,2.1,1.72,Genoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Parma Calcio 1913,1,0,1,0,1,1,1,0.22,0.22,2.89,2.13,-1.91,7.93,9.5,2,6,0.06
23/06/2020,Torino,Udinese,1-0,2.5,3.1,3.0,2.3,1.61,Torino,1,0,1,0,1,1,1,2.89,2.13,0.22,0.22,1.91,9.5,7.93,6,2,2.9,Udinese,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2020,Inter,Sassuolo,3-3,1.36,5.25,7.0,1.57,2.37,Inter,1,1,0,0,2,1,3,2.5,2.5,0.54,0.54,1.95,4.58,14.48,13,1,2.68,Sassuolo,1,0,0,1,1,4,0,2.51,2.51,3.17,3.17,-0.66,11.9,9.21,5,10,1.0
24/06/2020,Atalanta,Lazio,3-2,2.1,3.8,3.2,1.53,2.5,Atalanta,1,1,0,0,4,1,3,3.17,3.17,2.51,2.51,0.66,9.21,11.9,10,5,1.81,Lazio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2020,Roma,Sampdoria,2-1,1.44,4.5,6.5,1.66,2.2,Roma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sampdoria,1,0,0,1,1,2,0,0.54,0.54,2.5,2.5,-1.95,14.48,4.58,1,13,0.21
26/06/2020,Juventus,Lecce,4-0,1.12,9.0,19.0,1.36,3.2,Juventus,1,1,0,0,2,0,3,1.79,1.03,0.58,0.58,0.45,7.72,7.03,5,1,2.36,Lecce,1,0,0,1,1,4,0,1.26,0.5,2.54,2.54,-2.04,21.0,9.32,4,10,0.5
27/06/2020,Brescia,Genoa,2-2,3.0,3.4,2.37,1.9,2.0,Brescia,1,0,1,0,1,1,1,1.24,0.48,2.17,2.17,-1.69,6.56,6.22,2,12,0.72,Genoa,1,0,0,1,1,4,0,2.08,0.55,1.79,1.79,-1.23,11.2,10.84,4,12,1.61
27/06/2020,Cagliari,Torino,4-2,2.3,3.3,3.1,2.0,1.8,Cagliari,2,1,0,1,2,2,3,2.72,2.72,1.65,1.65,1.07,9.37,8.8,14,8,3.66,Torino,2,1,1,0,2,1,4,3.89,3.12,2.08,2.08,1.05,14.25,7.78,7,6,3.57
27/06/2020,Lazio,Fiorentina,2-1,1.61,4.0,5.5,1.66,2.2,Lazio,1,0,0,1,2,3,0,0.66,0.66,2.26,2.26,-1.59,15.06,6.97,4,17,0.35,Fiorentina,1,0,1,0,1,1,1,2.17,2.17,1.24,0.48,1.69,6.22,6.56,12,2,2.04
28/06/2020,AC Milan,Roma,2-0,2.7,3.5,2.5,1.8,2.0,AC Milan,1,1,0,0,4,1,3,2.54,2.54,1.26,0.5,2.04,9.32,21.0,10,4,2.32,Roma,1,1,0,0,2,1,3,2.14,2.14,1.24,1.24,0.9,16.33,24.67,14,4,2.0
28/06/2020,Napoli,SPAL 2013,3-1,1.28,6.0,10.0,1.66,2.2,Napoli,1,1,0,0,2,0,3,1.75,1.75,1.45,1.45,0.3,11.39,10.96,4,4,1.6,SPAL 2013,1,0,0,1,0,1,0,1.1,1.1,1.54,1.54,-0.44,6.76,17.07,5,2,0.88
28/06/2020,Sampdoria,Bologna,1-2,2.3,3.5,3.0,1.94,1.96,Sampdoria,2,0,0,2,2,4,0,1.78,1.78,4.64,4.64,-2.85,18.12,8.5,5,27,0.99,Bologna,1,0,0,1,0,2,0,0.58,0.58,1.79,1.03,-0.45,7.03,7.72,1,5,0.44
28/06/2020,Sassuolo,Verona,3-3,2.5,3.25,2.9,1.91,1.99,Sassuolo,2,0,1,1,4,7,1,4.52,3.76,6.47,5.7,-1.94,10.27,9.09,12,18,1.5,Verona,2,1,0,1,2,3,3,2.0,2.0,2.93,2.93,-0.93,11.93,8.36,7,16,1.86
28/06/2020,Udinese,Atalanta,2-3,7.0,4.5,1.44,1.66,2.2,Udinese,1,0,0,1,0,1,0,1.86,1.86,1.0,1.0,0.86,7.61,22.17,4,1,2.09,Atalanta,2,2,0,0,7,3,6,5.43,5.43,3.18,3.18,2.25,8.23,13.31,27,9,4.3
28/06/2020,Parma Calcio 1913,Inter,1-2,6.5,3.8,1.57,1.9,1.9,Parma Calcio 1913,2,1,1,0,5,2,4,2.01,2.01,4.97,2.68,-0.67,9.3,10.35,14,10,1.19,Inter,2,1,1,0,5,4,4,5.79,5.03,2.55,1.79,3.24,6.96,11.86,21,8,4.99
30/06/2020,Torino,Lazio,1-2,4.75,3.8,1.72,1.8,2.0,Torino,3,1,1,1,4,5,4,5.09,4.33,3.72,2.95,1.38,10.15,9.94,20,10,4.53,Lazio,2,1,0,1,4,4,3,2.31,1.55,2.77,2.77,-1.23,10.21,9.98,5,20,2.72
30/06/2020,Genoa,Juventus,1-3,8.5,5.0,1.36,1.8,2.0,Genoa,2,0,1,1,3,6,1,4.4,1.36,3.28,3.28,-1.93,9.69,12.43,12,19,3.66,Juventus,2,2,0,0,6,0,6,6.14,4.62,0.89,0.89,3.73,9.47,11.46,16,5,5.34
01/07/2020,Bologna,Cagliari,1-1,2.05,3.5,3.6,1.9,1.9,Bologna,2,1,0,1,2,3,3,2.91,2.14,2.79,2.03,0.11,6.67,7.16,3,12,2.85,Cagliari,3,2,0,1,6,4,6,4.35,3.59,2.86,2.86,0.74,11.13,7.54,18,21,5.43
01/07/2020,Inter,Brescia,6-0,1.16,7.5,17.0,1.5,2.62,Inter,3,2,1,0,7,5,7,8.24,7.48,3.55,2.79,4.69,6.58,13.88,37,14,7.36,Brescia,2,0,2,0,3,3,2,2.74,1.98,4.49,2.97,-0.99,9.28,7.24,9,20,1.43
01/07/2020,Fiorentina,Sassuolo,1-3,2.05,3.5,3.6,1.72,2.1,Fiorentina,2,0,1,1,2,3,1,2.69,2.69,2.89,1.37,1.32,10.07,6.92,15,3,2.46,Sassuolo,3,0,2,1,7,10,2,5.56,4.79,7.79,7.03,-2.23,8.13,10.15,31,24,2.57
01/07/2020,Lecce,Sampdoria,1-2,3.5,3.5,2.1,1.72,2.1,Lecce,2,0,0,2,1,8,0,1.57,0.81,6.89,6.12,-5.31,24.36,10.33,8,21,0.51,Sampdoria,3,0,0,3,3,6,0,2.79,2.79,6.96,6.2,-3.41,13.19,7.61,12,29,1.41
01/07/2020,SPAL 2013,AC Milan,2-2,6.0,4.0,1.57,1.9,2.0,SPAL 2013,2,0,0,2,1,4,0,1.63,1.63,3.49,3.49,-1.86,12.87,13.28,7,9,1.27,AC Milan,2,2,0,0,6,1,6,4.79,4.03,1.86,1.1,2.93,11.02,19.18,13,11,5.02
01/07/2020,Verona,Parma Calcio 1913,3-2,2.0,3.25,4.1,2.1,1.72,Verona,3,1,1,1,5,6,4,3.32,3.32,3.96,3.96,-0.64,12.61,7.21,13,35,3.51,Parma Calcio 1913,3,1,1,1,6,4,4,3.01,3.01,7.42,5.13,-2.12,11.76,8.62,20,26,1.65
02/07/2020,Atalanta,Napoli,2-0,2.1,3.6,3.3,1.57,2.37,Atalanta,3,3,0,0,10,5,9,6.31,6.31,4.41,4.41,1.91,8.07,17.88,39,15,5.31,Napoli,2,2,0,0,5,1,6,3.7,3.7,1.98,1.98,1.72,11.13,15.9,11,6,4.02
02/07/2020,Roma,Udinese,0-2,1.57,4.0,6.0,1.9,1.9,Roma,2,1,0,1,2,3,3,2.74,2.74,3.5,2.74,0.0,17.21,18.44,21,7,2.18,Udinese,2,0,0,2,2,4,0,3.09,3.09,1.88,1.88,1.21,15.89,12.35,10,13,3.76
04/07/2020,Juventus,Torino,4-1,1.25,6.0,12.0,1.72,2.1,Juventus,3,3,0,0,9,1,9,6.93,5.41,1.09,1.09,4.32,8.78,12.74,20,6,7.22,Torino,4,1,1,2,5,7,4,6.01,4.49,4.61,3.85,0.64,10.78,9.17,21,17,5.96
04/07/2020,Sassuolo,Lecce,4-2,1.5,4.5,6.0,1.5,2.62,Sassuolo,4,1,2,1,10,11,5,7.09,5.56,9.09,8.33,-2.77,8.6,9.76,35,33,4.14,Lecce,3,0,0,3,2,10,0,3.33,1.8,8.78,6.5,-4.69,20.5,12.34,10,27,1.72
04/07/2020,Lazio,AC Milan,0-3,2.3,3.4,3.1,2.0,1.8,Lazio,3,2,0,1,6,5,6,3.21,2.45,3.69,2.93,-0.48,9.09,10.77,12,21,3.94,AC Milan,3,2,1,0,8,3,7,6.39,5.63,2.48,1.72,3.9,9.74,20.08,33,13,7.12
05/07/2020,Inter,Bologna,1-2,1.5,4.2,7.0,1.66,2.2,Inter,4,3,1,0,13,5,10,12.48,10.95,3.88,3.12,7.83,6.41,15.94,58,20,10.34,Bologna,3,1,1,1,3,4,4,3.73,2.97,3.6,2.84,0.13,5.63,8.04,11,16,4.12
05/07/2020,Brescia,Verona,2-0,5.5,4.0,1.61,1.9,1.9,Brescia,3,0,2,1,3,9,2,3.07,2.31,8.73,6.44,-4.14,12.92,6.73,15,41,1.44,Verona,4,2,1,1,8,8,7,4.85,4.09,5.17,5.17,-1.08,11.67,9.04,19,40,5.12
05/07/2020,Cagliari,Atalanta,0-1,5.25,4.75,1.53,1.44,2.75,Cagliari,4,2,1,1,7,5,7,5.16,4.4,3.68,3.68,0.72,10.93,6.42,22,29,6.8,Atalanta,4,4,0,0,12,5,12,7.38,7.38,5.07,5.07,2.31,9.56,18.2,43,21,7.08
05/07/2020,Parma Calcio 1913,Fiorentina,1-2,3.1,3.3,2.37,1.9,1.9,Parma Calcio 1913,4,1,1,2,8,7,4,4.22,4.22,8.94,5.9,-1.68,13.5,8.79,25,32,2.73,Fiorentina,3,0,1,2,3,6,1,3.99,3.99,4.42,2.14,1.86,9.47,7.79,24,7,3.61
05/07/2020,Sampdoria,SPAL 2013,3-0,1.85,3.6,4.2,1.9,1.9,Sampdoria,4,1,0,3,5,7,3,4.68,3.16,8.72,7.2,-4.03,14.01,8.96,18,31,2.9,SPAL 2013,3,0,1,2,3,6,1,2.25,2.25,5.08,5.08,-2.83,14.56,10.96,9,29,1.91
05/07/2020,Udinese,Genoa,2-2,2.25,3.3,3.25,2.1,1.72,Udinese,3,1,0,2,4,4,3,5.04,5.04,2.6,2.6,2.43,18.02,13.16,13,16,6.1,Genoa,3,0,1,2,4,9,1,4.6,1.56,4.08,4.08,-2.52,11.61,10.35,13,23,4.35
05/07/2020,Napoli,Roma,2-1,2.05,3.6,3.5,1.72,2.1,Napoli,3,2,0,1,5,3,6,4.36,4.36,3.05,3.05,1.31,13.32,15.99,17,10,4.94,Roma,3,1,0,2,2,5,3,3.46,3.46,5.45,4.69,-1.22,16.2,19.96,24,10,2.65
07/07/2020,Lecce,Lazio,2-1,8.0,5.25,1.36,1.36,3.2,Lecce,4,0,0,4,4,14,0,5.37,3.09,10.6,7.56,-4.47,17.7,11.31,13,33,3.29,Lazio,4,2,0,2,6,8,6,3.5,2.74,6.02,4.5,-1.76,11.24,9.9,16,25,4.05
07/07/2020,AC Milan,Juventus,4-2,3.5,3.3,2.15,1.9,1.9,AC Milan,4,3,1,0,11,3,10,8.72,7.2,2.78,2.01,5.18,9.22,19.89,37,17,9.93,Juventus,4,4,0,0,13,2,12,8.7,7.18,2.55,1.79,5.39,9.33,11.73,28,14,8.8
08/07/2020,Fiorentina,Cagliari,0-0,1.95,3.4,4.0,1.86,2.04,Fiorentina,4,1,1,2,5,7,4,6.72,5.2,5.73,2.68,2.52,10.3,8.02,28,16,6.07,Cagliari,5,2,1,2,7,6,7,5.53,4.77,6.76,6.0,-1.23,12.84,6.12,26,42,6.89
08/07/2020,Genoa,Napoli,1-2,5.75,4.0,1.55,1.8,2.0,Genoa,4,0,2,2,6,11,2,5.83,1.86,4.93,4.93,-3.07,11.59,12.0,18,28,6.11,Napoli,4,3,0,1,7,4,9,6.7,6.7,3.75,3.75,2.96,13.48,17.33,27,17,7.49
08/07/2020,Atalanta,Sampdoria,2-0,1.36,5.25,8.0,1.36,3.2,Atalanta,5,5,0,0,13,5,15,10.46,9.7,5.45,5.45,4.25,8.51,19.55,56,25,9.94,Sampdoria,5,2,0,3,8,7,6,5.82,4.29,9.99,8.47,-4.17,14.24,9.34,21,50,4.15
08/07/2020,Bologna,Sassuolo,1-2,2.25,3.5,3.0,1.53,2.5,Bologna,4,2,1,1,5,5,7,4.8,4.04,6.31,4.7,-0.67,7.03,7.13,12,38,4.44,Sassuolo,5,2,2,1,14,13,8,8.91,6.62,11.14,9.62,-3.0,8.52,10.55,41,36,5.27
08/07/2020,Roma,Parma Calcio 1913,2-1,1.5,4.5,6.0,1.61,2.3,Roma,4,1,0,3,3,7,3,4.16,4.16,7.79,7.03,-2.87,17.77,18.16,31,20,2.95,Parma Calcio 1913,5,1,1,3,9,9,4,5.52,4.76,11.67,7.1,-2.34,12.28,9.64,34,36,3.11
08/07/2020,Torino,Brescia,3-1,1.61,3.9,5.5,1.9,1.9,Torino,5,1,1,3,6,11,4,7.47,5.18,6.38,5.62,-0.44,10.38,9.55,29,25,7.12,Brescia,4,1,2,1,5,9,5,4.19,3.43,9.4,7.12,-3.69,15.21,6.47,23,46,3.19
09/07/2020,SPAL 2013,Udinese,0-3,3.4,3.3,2.2,2.1,1.72,SPAL 2013,4,0,1,3,3,9,1,3.52,3.52,6.22,6.22,-2.69,13.55,12.0,28,32,3.37,Udinese,4,1,1,2,6,6,4,5.89,5.89,3.83,2.9,2.99,18.32,12.73,18,21,6.99
09/07/2020,Verona,Inter,2-2,4.5,3.75,1.75,1.8,2.0,Verona,5,2,1,2,8,10,7,5.52,4.76,6.29,6.29,-1.53,10.34,10.91,24,48,6.05,Inter,5,3,1,1,14,7,10,15.19,12.82,4.95,4.19,8.63,6.02,15.53,80,21,12.88
11/07/2020,Lazio,Sassuolo,1-2,1.6,4.2,5.25,1.4,3.0,Lazio,5,2,0,3,7,10,6,5.47,4.71,9.05,6.76,-2.05,11.54,11.52,27,30,4.78,Sassuolo,6,3,2,1,16,14,11,9.54,7.25,11.76,10.23,-2.98,8.58,10.85,42,40,6.61
11/07/2020,Brescia,Roma,0-3,6.0,5.0,1.44,1.53,2.5,Brescia,5,1,2,2,6,12,5,5.63,4.87,11.29,9.01,-4.14,14.17,6.4,26,59,4.23,Roma,5,2,0,3,5,8,6,7.46,7.46,8.91,7.38,0.08,13.76,18.45,43,20,5.63
11/07/2020,Juventus,Atalanta,2-2,2.05,3.6,3.5,1.57,2.37,Juventus,5,4,0,1,15,6,12,10.11,8.59,4.76,3.24,5.35,9.86,12.08,32,21,9.58,Atalanta,6,6,0,0,15,5,18,11.27,10.51,6.6,6.6,3.91,8.28,16.79,62,27,10.91
12/07/2020,Genoa,SPAL 2013,2-0,1.66,3.8,5.25,1.9,1.9,Genoa,5,0,2,3,7,13,2,6.29,2.31,6.52,6.52,-4.2,13.1,12.19,21,40,6.63,SPAL 2013,5,0,1,4,3,12,1,3.85,3.85,7.56,7.56,-3.71,13.65,12.64,32,37,3.81
12/07/2020,Cagliari,Lecce,0-0,1.7,4.0,4.33,1.53,2.5,Cagliari,6,2,2,2,7,6,8,6.5,5.74,7.27,6.5,-0.76,13.14,6.39,29,56,8.69,Lecce,5,1,0,4,6,15,3,8.4,5.35,12.57,9.53,-4.18,18.62,11.63,18,44,5.38
12/07/2020,Fiorentina,Verona,1-1,2.05,3.4,3.6,1.9,1.9,Fiorentina,5,1,2,2,5,7,5,7.23,5.7,6.7,3.65,2.05,9.75,9.12,42,19,6.93,Verona,6,2,2,2,10,12,8,6.76,6.0,7.68,7.68,-1.68,10.46,10.11,31,64,7.28
12/07/2020,Parma Calcio 1913,Bologna,2-2,2.7,3.2,2.62,1.9,1.9,Parma Calcio 1913,6,1,1,4,10,11,4,6.64,5.11,14.97,10.41,-5.29,13.05,8.67,34,48,3.33,Bologna,5,2,1,2,6,7,7,5.41,4.65,6.94,5.33,-0.68,7.98,7.45,16,39,5.7
12/07/2020,Udinese,Sampdoria,1-3,2.37,3.1,3.2,2.2,1.66,Udinese,5,2,1,2,9,6,7,7.24,7.24,4.15,3.23,4.01,17.52,13.02,23,25,9.31,Sampdoria,6,2,0,4,8,9,6,6.97,5.44,10.79,9.27,-3.83,13.26,8.83,23,56,5.86
12/07/2020,Napoli,AC Milan,2-2,2.05,3.5,3.5,1.72,2.1,Napoli,5,4,0,1,9,5,12,8.29,8.29,4.2,4.2,4.09,13.45,17.86,39,20,9.73,AC Milan,5,4,1,0,15,5,13,10.93,8.65,4.18,3.42,5.23,9.97,17.89,44,21,11.92
13/07/2020,Inter,Torino,3-1,1.45,4.5,6.5,1.61,2.3,Inter,6,3,2,1,16,9,11,16.59,14.22,6.2,5.43,8.79,6.18,14.61,96,28,14.35,Torino,6,2,1,3,9,12,7,9.36,7.07,7.82,7.06,0.01,9.41,9.83,42,28,8.83
14/07/2020,Atalanta,Brescia,6-2,1.14,8.5,17.0,1.28,3.75,Atalanta,7,6,1,0,17,7,19,11.97,11.21,8.39,6.87,4.34,8.79,17.07,66,31,11.34,Brescia,6,1,2,3,6,15,5,7.05,6.29,14.43,12.14,-5.85,13.61,6.6,29,69,4.63
15/07/2020,Bologna,Napoli,1-1,4.5,3.8,1.75,1.66,2.2,Bologna,6,2,2,2,8,9,8,6.05,5.28,8.31,6.7,-1.42,7.49,7.39,20,44,6.4,Napoli,6,4,1,1,11,7,13,10.26,10.26,5.49,4.73,5.53,15.14,16.74,46,25,11.67
15/07/2020,AC Milan,Parma Calcio 1913,3-1,1.44,4.75,6.5,1.57,2.37,AC Milan,6,4,2,0,17,7,14,12.22,9.18,6.15,5.39,3.79,10.42,18.98,49,28,12.69,Parma Calcio 1913,7,1,2,4,12,13,5,8.0,6.48,15.61,11.04,-4.56,11.58,8.09,39,52,5.36
15/07/2020,Sampdoria,Cagliari,3-0,1.9,3.6,3.8,1.9,1.9,Sampdoria,7,3,0,4,11,10,9,7.73,6.2,11.53,10.01,-3.81,13.34,9.14,30,57,7.18,Cagliari,7,2,3,2,7,6,9,7.93,7.17,8.73,7.96,-0.8,13.56,7.29,38,61,10.01
15/07/2020,Lecce,Fiorentina,1-3,3.6,3.75,1.95,1.61,2.3,Lecce,6,1,1,4,6,15,4,9.86,6.81,14.0,10.95,-4.14,18.91,12.32,23,53,6.79,Fiorentina,6,1,3,2,6,8,6,8.84,7.31,7.29,4.24,3.07,9.73,8.52,48,27,9.18
15/07/2020,Roma,Verona,2-1,1.6,4.2,5.0,1.57,2.37,Roma,6,3,0,3,8,8,9,10.6,10.6,10.33,8.81,1.79,12.77,16.73,53,23,8.08,Verona,7,2,3,2,11,13,9,7.36,6.59,9.29,9.29,-2.7,9.59,10.05,39,70,7.8
15/07/2020,Sassuolo,Juventus,3-3,5.25,4.2,1.57,1.53,2.5,Sassuolo,7,4,2,1,18,15,14,11.37,9.08,12.43,10.91,-1.82,8.66,11.45,48,45,8.87,Juventus,6,4,1,1,17,8,13,11.9,8.86,5.46,3.94,4.92,10.93,12.09,36,25,11.96
15/07/2020,Udinese,Lazio,0-0,3.6,3.6,1.95,1.8,2.0,Udinese,6,2,1,3,10,9,7,7.97,7.97,4.91,3.99,3.99,15.84,13.16,24,32,10.63,Lazio,6,2,0,4,8,12,6,6.15,5.38,10.88,8.59,-3.21,12.29,11.16,32,36,5.3
16/07/2020,Torino,Genoa,3-0,2.1,3.5,3.4,1.9,1.9,Torino,7,2,1,4,10,15,7,11.05,8.77,10.34,9.58,-0.81,9.71,9.11,44,40,9.7,Genoa,6,1,2,3,9,13,5,9.1,4.36,6.56,6.56,-2.2,12.09,11.95,32,44,9.59
16/07/2020,SPAL 2013,Inter,0-4,8.5,5.0,1.33,1.53,2.5,SPAL 2013,6,0,1,5,3,14,1,3.89,3.89,10.37,9.61,-5.72,13.15,11.61,36,48,3.84,Inter,7,4,2,1,19,10,14,19.11,16.74,7.89,7.13,9.61,6.15,14.03,108,30,16.27
18/07/2020,Verona,Atalanta,1-1,6.5,5.25,1.4,1.36,3.2,Verona,8,2,3,3,12,15,9,8.24,7.47,11.95,11.19,-3.72,9.6,10.56,45,78,8.06,Atalanta,8,7,1,0,23,9,22,14.41,13.65,9.26,7.73,5.92,8.62,17.89,79,32,13.78
18/07/2020,Cagliari,Sassuolo,1-1,3.25,3.75,2.1,1.53,2.5,Cagliari,8,2,3,3,7,9,9,8.43,7.67,10.33,9.57,-1.9,13.99,8.13,42,67,10.48,Sassuolo,8,4,3,1,21,18,15,13.27,10.98,14.86,13.34,-2.36,8.93,11.55,58,50,9.93
18/07/2020,AC Milan,Bologna,5-1,1.5,4.5,5.75,1.53,2.5,AC Milan,7,5,2,0,20,8,17,13.99,10.94,6.86,6.1,4.84,10.15,18.63,63,34,14.84,Bologna,7,2,3,2,9,10,9,6.72,5.96,9.18,7.57,-1.62,7.86,8.3,30,49,7.54
19/07/2020,Parma Calcio 1913,Sampdoria,2-3,3.0,2.9,2.62,2.0,1.8,Parma Calcio 1913,8,1,2,5,13,16,5,8.71,7.19,17.37,12.81,-5.62,12.06,8.17,45,66,5.98,Sampdoria,8,4,0,4,14,10,12,9.34,7.81,12.04,10.51,-2.7,13.69,10.04,36,61,9.49
19/07/2020,Brescia,SPAL 2013,2-1,2.37,3.4,2.87,1.8,2.0,Brescia,7,1,2,4,8,21,5,7.92,7.16,16.87,14.58,-7.43,14.91,6.71,30,82,5.03,SPAL 2013,7,0,1,6,3,18,1,4.7,4.7,12.9,12.14,-7.44,13.51,11.38,43,56,4.12
19/07/2020,Fiorentina,Torino,2-0,1.95,3.2,4.2,1.8,2.0,Fiorentina,7,2,3,2,9,9,9,11.42,9.14,7.74,4.69,4.45,10.68,9.28,54,34,11.93,Torino,8,3,1,4,13,15,10,12.48,10.19,11.41,10.65,-0.46,9.56,8.96,47,44,11.4
19/07/2020,Genoa,Lecce,2-1,1.9,3.75,3.6,1.61,2.3,Genoa,7,1,2,4,9,16,5,10.17,5.43,7.98,7.98,-2.55,11.42,11.38,36,47,10.6,Lecce,7,1,1,5,7,18,4,10.31,7.26,16.58,12.78,-5.52,18.31,13.14,30,59,6.95
19/07/2020,Napoli,Udinese,2-1,1.5,4.33,6.0,1.72,2.1,Napoli,7,4,2,1,12,8,14,11.13,11.13,6.16,5.4,5.73,15.58,15.16,51,35,13.18,Udinese,7,2,2,3,10,9,8,9.0,9.0,5.63,4.7,4.3,16.16,13.28,27,43,12.25
19/07/2020,Roma,Inter,2-2,3.0,3.6,2.2,1.57,2.37,Roma,7,4,0,3,10,9,12,13.26,12.49,11.21,9.69,2.81,12.92,15.9,61,29,10.68,Inter,8,5,2,1,23,10,17,21.64,19.27,8.7,7.94,11.33,6.42,14.25,116,37,18.84
20/07/2020,Juventus,Lazio,2-1,1.66,4.0,4.75,1.66,2.2,Juventus,7,4,2,1,20,11,14,14.34,11.29,7.36,5.84,5.45,11.14,11.94,41,35,13.68,Lazio,7,2,1,4,8,12,7,6.86,6.1,11.9,9.62,-3.52,12.49,11.94,43,39,6.36
21/07/2020,Atalanta,Bologna,1-0,1.28,5.25,10.0,1.33,3.4,Atalanta,9,7,2,0,24,10,23,16.16,15.4,10.7,9.17,6.23,8.34,16.73,87,35,15.38,Bologna,8,2,3,3,10,15,9,7.25,6.49,12.32,10.71,-4.22,8.08,7.89,32,62,7.69
21/07/2020,Sassuolo,AC Milan,1-2,3.5,4.0,1.9,1.44,2.75,Sassuolo,9,4,4,1,22,19,16,13.98,11.7,15.25,13.73,-2.03,8.22,12.36,65,52,11.52,AC Milan,8,6,2,0,25,9,20,17.12,14.08,7.39,6.63,7.45,9.35,17.18,76,36,17.62
22/07/2020,Parma Calcio 1913,Napoli,2-1,5.5,4.2,1.55,1.66,2.2,Parma Calcio 1913,9,1,2,6,15,19,5,9.87,8.34,19.03,14.46,-6.12,11.93,8.29,52,77,6.94,Napoli,8,5,2,1,14,9,17,12.26,12.26,7.01,6.25,6.02,14.99,15.88,62,38,14.72
22/07/2020,Inter,Fiorentina,0-0,1.45,4.5,6.5,1.53,2.5,Inter,9,5,3,1,25,12,18,23.17,20.03,10.14,9.38,10.65,6.86,14.64,122,44,20.26,Fiorentina,8,3,3,2,11,9,12,12.71,10.43,7.97,4.93,5.5,11.49,8.66,60,40,14.2
22/07/2020,Lecce,Brescia,3-1,1.75,4.0,4.1,1.53,2.5,Lecce,8,1,1,6,8,20,4,12.0,8.2,17.03,13.22,-5.03,17.46,13.34,35,66,9.39,Brescia,8,2,2,4,10,22,8,9.54,8.78,18.45,16.17,-7.39,14.71,7.1,41,91,6.39
22/07/2020,Sampdoria,Genoa,1-2,2.5,3.2,2.87,1.9,1.9,Sampdoria,9,5,0,4,17,12,15,10.99,9.47,13.19,11.67,-2.2,13.04,10.11,47,68,11.27,Genoa,8,2,2,4,11,17,8,10.61,5.88,9.68,8.92,-3.04,11.78,11.52,43,52,10.97
22/07/2020,SPAL 2013,Roma,1-6,8.5,5.0,1.36,1.44,2.75,SPAL 2013,8,0,1,7,4,20,1,6.29,6.29,14.53,13.77,-7.48,13.24,11.51,52,67,5.49,Roma,8,4,1,3,12,11,13,14.7,13.94,12.74,10.46,3.48,13.48,15.39,68,35,11.93
22/07/2020,Torino,Verona,1-1,2.37,3.25,3.0,1.9,1.9,Torino,9,3,1,5,13,17,10,12.71,10.43,12.7,11.94,-1.51,8.9,9.7,53,50,11.86,Verona,9,2,4,3,13,16,10,9.67,8.91,13.7,12.94,-4.03,9.51,9.92,48,86,9.19
