Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
06/05/2018,Sassuolo,Sampdoria,1-0,2.29,3.25,3.25,1.83,1.97,Sassuolo,12,3,6,3,12,16,15,15.87,13.59,12.35,11.59,2.0,12.36,7.68,60,57,19.55,Sampdoria,12,5,1,6,13,22,16,16.54,14.26,18.39,15.94,-1.68,11.04,13.8,83,70,15.71
06/05/2018,SPAL 2013,Benevento,2-0,1.5,4.33,6.5,1.64,2.24,SPAL 2013,12,3,6,3,10,14,15,6.11,6.11,20.0,16.19,-10.08,12.27,7.95,47,101,6.36,Benevento,12,3,2,7,19,30,11,14.71,13.95,24.45,19.88,-5.93,12.31,8.62,45,85,10.85
06/05/2018,Udinese,Inter,0-4,6.0,4.0,1.55,1.76,2.04,Udinese,12,0,1,11,10,27,1,11.8,11.8,17.57,15.29,-3.49,11.9,10.07,44,81,12.57,Inter,12,6,3,3,20,8,21,19.74,18.97,9.72,9.72,9.25,10.85,15.55,108,51,21.78
12/05/2018,Benevento,Genoa,1-0,2.62,3.5,2.62,1.6,2.3,Benevento,13,3,2,8,19,32,11,15.06,14.29,26.28,20.95,-6.66,11.46,9.08,49,87,11.07,Genoa,13,5,2,6,14,15,17,15.91,14.39,14.75,13.23,1.16,14.52,9.41,78,73,17.91
12/05/2018,Inter,Sassuolo,1-2,1.16,8.0,15.0,1.32,3.29,Inter,13,7,3,3,24,8,24,21.47,20.71,10.65,10.65,10.06,10.69,15.63,117,52,23.72,Sassuolo,13,4,6,3,13,16,18,16.6,14.32,12.38,11.61,2.7,12.36,7.44,66,58,21.58
13/05/2018,Atalanta,AC Milan,1-1,1.9,3.6,4.0,1.81,1.98,Atalanta,12,6,4,2,20,9,22,22.39,20.11,11.26,11.26,8.85,7.86,12.48,120,43,22.86,AC Milan,12,6,4,2,16,10,22,16.46,14.94,9.82,9.06,5.88,13.1,16.6,77,52,21.07
13/05/2018,Bologna,Chievo,1-2,3.1,3.0,2.54,2.02,1.78,Bologna,12,3,3,6,10,12,12,10.09,9.33,15.77,15.77,-6.44,12.53,8.48,47,109,12.72,Chievo,12,3,3,6,12,17,12,8.18,7.42,17.4,15.11,-7.68,12.51,9.88,61,76,11.04
13/05/2018,Crotone,Lazio,2-2,4.0,3.5,1.95,1.7,2.13,Crotone,12,4,1,7,18,21,13,14.15,13.23,15.73,14.97,-1.75,10.89,7.33,44,82,15.05,Lazio,12,7,4,1,26,11,25,19.62,17.34,10.95,9.43,7.91,8.43,12.71,100,52,20.86
13/05/2018,Fiorentina,Cagliari,0-1,1.5,4.33,6.5,1.67,2.17,Fiorentina,12,8,2,2,20,9,26,19.53,16.48,10.21,10.21,6.27,8.18,10.42,84,60,23.04,Cagliari,12,2,2,8,9,27,8,11.54,9.26,19.0,16.72,-7.46,12.1,9.64,59,78,12.52
13/05/2018,Roma,Juventus,0-0,2.37,3.0,3.39,2.06,1.74,Roma,12,8,2,2,22,9,26,18.36,18.36,11.11,10.34,8.02,8.84,12.4,96,46,21.7,Juventus,12,9,2,1,23,8,29,17.12,14.83,8.14,7.37,7.46,11.75,15.07,72,38,23.44
13/05/2018,Sampdoria,Napoli,0-2,5.25,4.2,1.61,1.41,2.82,Sampdoria,12,4,1,7,11,23,13,12.46,10.94,18.74,16.3,-5.35,11.35,13.52,73,75,13.26,Napoli,12,6,4,2,19,13,22,21.55,20.02,11.29,11.29,8.73,10.22,20.46,106,32,23.32
13/05/2018,Torino,SPAL 2013,2-1,2.29,3.29,3.2,1.71,2.11,Torino,12,3,3,6,15,15,12,12.58,11.81,18.3,16.02,-4.2,10.62,10.15,55,83,13.23,SPAL 2013,12,4,6,2,12,10,18,7.46,6.7,17.6,13.79,-7.09,12.26,7.56,45,97,8.94
13/05/2018,Verona,Udinese,0-1,6.5,4.33,1.5,1.61,2.29,Verona,12,3,0,9,7,27,9,7.09,5.57,20.94,20.18,-14.61,11.07,7.21,42,122,8.39,Udinese,12,0,1,11,10,29,1,12.16,12.16,18.13,15.84,-3.68,12.67,9.86,37,89,12.57
19/05/2018,Juventus,Verona,2-1,1.1,11.0,21.0,1.23,3.99,Juventus,13,9,3,1,23,8,30,17.32,15.03,8.53,7.77,7.27,12.15,14.87,74,43,24.4,Verona,13,3,0,10,7,28,9,7.89,6.37,23.31,22.55,-16.18,10.77,7.39,47,125,8.76
20/05/2018,Cagliari,Atalanta,1-0,3.1,3.6,2.25,1.65,2.2,Cagliari,12,3,2,7,9,25,11,13.08,10.79,18.94,16.66,-5.86,11.9,8.59,60,79,13.74,Atalanta,12,6,4,2,20,9,22,24.08,21.8,9.95,9.95,11.85,7.81,13.02,122,41,25.11
20/05/2018,Chievo,Benevento,1-0,1.53,4.5,5.75,1.48,2.58,Chievo,12,3,3,6,12,17,12,9.8,9.04,18.51,15.46,-6.41,12.42,9.64,64,88,11.59,Benevento,12,3,2,7,15,25,11,14.9,14.14,22.7,18.13,-3.99,10.89,9.41,47,82,12.12
20/05/2018,Genoa,Torino,1-2,2.62,3.5,2.62,1.49,2.58,Genoa,12,3,2,7,11,16,11,15.36,13.84,15.43,13.91,-0.07,14.27,9.31,73,72,15.57,Torino,12,4,3,5,17,15,15,14.22,13.46,17.21,14.92,-1.46,10.12,10.34,66,79,15.35
20/05/2018,Lazio,Inter,2-3,2.4,3.5,2.9,1.6,2.3,Lazio,13,7,5,1,28,13,26,22.19,19.15,11.86,10.34,8.81,8.29,12.3,107,58,23.37,Inter,12,6,3,3,23,7,21,20.07,19.31,10.3,10.3,9.01,11.27,16.34,115,49,21.76
20/05/2018,AC Milan,Fiorentina,5-1,1.83,3.8,4.2,1.58,2.35,AC Milan,12,5,5,2,16,11,20,14.66,13.9,11.3,10.53,3.37,12.85,15.4,69,63,18.76,Fiorentina,12,8,1,3,19,9,25,18.53,15.48,11.95,11.95,3.54,7.78,10.41,86,54,21.02
20/05/2018,Napoli,Crotone,2-1,1.5,4.75,5.75,1.42,2.78,Napoli,12,6,4,2,20,13,22,20.46,18.92,11.65,11.65,7.27,9.93,19.76,103,36,22.39,Crotone,12,4,2,6,18,20,14,12.92,11.99,17.01,15.48,-3.49,10.82,7.43,45,87,13.34
20/05/2018,Sassuolo,Roma,0-1,4.0,3.8,1.85,1.49,2.57,Sassuolo,12,5,5,2,14,15,20,13.77,11.49,13.02,12.26,-0.77,13.67,6.85,48,66,17.51,Roma,12,7,3,2,20,9,24,17.27,17.27,10.81,10.05,7.22,9.33,12.95,97,48,20.99
20/05/2018,SPAL 2013,Sampdoria,3-1,1.61,4.0,5.5,1.67,2.18,SPAL 2013,12,4,6,2,13,11,18,8.02,7.26,17.41,13.6,-6.34,11.7,7.06,43,103,9.25,Sampdoria,12,4,1,7,11,24,13,12.28,10.75,17.74,16.05,-5.3,11.49,13.01,78,70,13.71
20/05/2018,Udinese,Bologna,1-0,1.53,4.33,6.0,1.66,2.19,Udinese,12,1,1,10,11,27,4,14.04,14.04,17.45,15.16,-1.12,12.61,9.75,40,90,14.47,Bologna,12,2,3,7,9,13,9,10.74,9.22,15.03,15.03,-5.82,12.35,8.59,60,109,13.53
