Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
10/02/2018,West Ham,Watford,2-0,2.5,3.29,2.79,1.98,1.84,West Ham,15,4,6,5,21,23,18,17.02,13.98,20.14,19.28,-5.3,12.96,6.91,74,117,17.97,Watford,15,4,3,8,20,24,15,17.92,16.4,20.51,18.99,-2.59,10.35,9.84,97,81,19.16
11/02/2018,Huddersfield,Bournemouth,4-1,3.25,3.2,2.25,2.27,1.63,Huddersfield,15,2,3,10,11,33,9,13.63,12.87,23.34,20.93,-8.06,13.47,9.73,52,107,13.42,Bournemouth,15,5,6,4,23,23,21,16.71,16.71,23.5,21.98,-5.27,14.08,7.85,104,124,17.09
11/02/2018,Newcastle United,Manchester United,1-0,5.5,3.75,1.61,2.0,1.81,Newcastle United,15,2,5,8,14,26,11,16.51,15.75,26.47,23.43,-7.67,13.47,8.41,52,139,14.62,Manchester United,15,10,3,2,28,13,33,23.71,22.82,19.73,18.97,3.85,11.23,13.37,135,124,24.43
11/02/2018,Southampton,Liverpool,0-2,4.2,3.79,1.8,1.69,2.18,Southampton,15,2,7,6,19,27,13,16.07,16.07,21.45,20.68,-4.61,9.68,10.19,78,148,17.08,Liverpool,15,9,5,1,38,14,32,31.08,30.32,12.84,9.79,20.53,9.96,21.3,160,67,32.96
12/02/2018,Chelsea,West Bromwich Albion,3-0,1.36,4.75,8.0,1.73,2.1,Chelsea,15,8,4,3,27,13,28,26.24,23.96,12.24,11.48,12.48,10.88,14.22,152,85,29.74,West Bromwich Albion,15,1,7,7,12,23,10,14.65,13.89,18.95,18.95,-5.06,13.15,8.13,59,97,17.83
24/02/2018,Bournemouth,Newcastle United,2-2,2.1,3.5,3.79,1.96,1.85,Bournemouth,15,4,6,5,20,27,18,15.75,15.75,24.9,22.62,-6.87,13.64,7.82,102,120,15.67,Newcastle United,15,3,5,7,14,22,14,16.1,15.34,25.62,22.57,-7.23,13.08,8.29,50,138,14.76
24/02/2018,Brighton,Swansea,4-1,2.14,3.25,4.0,2.58,1.5,Brighton,15,2,6,7,9,23,12,14.67,12.38,21.02,20.25,-7.87,14.37,11.48,72,101,16.03,Swansea,15,5,4,6,13,22,19,11.33,11.33,24.05,21.74,-10.42,14.98,11.02,50,115,12.76
24/02/2018,Burnley,Southampton,1-1,2.89,3.1,2.79,2.55,1.51,Burnley,15,3,5,7,9,15,14,11.44,11.44,22.58,19.54,-8.1,12.61,10.6,67,127,12.68,Southampton,15,2,7,6,19,26,13,16.36,16.36,21.74,20.98,-4.61,9.77,10.34,80,147,17.12
24/02/2018,Leicester,Stoke,1-1,1.72,3.89,5.25,1.89,1.93,Leicester,15,6,4,5,23,22,22,18.92,17.4,20.84,20.84,-3.45,11.03,9.05,71,102,20.49,Stoke,15,3,3,9,12,29,12,15.46,14.69,26.64,25.11,-10.42,12.09,9.07,64,105,15.23
24/02/2018,Liverpool,West Ham,4-1,1.22,7.5,13.0,1.43,2.79,Liverpool,15,9,5,1,37,14,32,31.38,30.62,13.13,10.08,20.53,10.1,21.79,159,69,32.93,West Ham,15,5,6,4,23,21,21,17.42,14.38,19.69,18.83,-4.46,12.51,6.67,73,114,18.59
24/02/2018,Watford,Everton,1-0,2.25,3.39,3.5,2.05,1.77,Watford,15,3,3,9,18,26,12,17.47,15.95,20.91,19.39,-3.44,10.13,9.46,94,80,18.59,Everton,15,6,4,5,20,22,22,15.27,12.11,25.22,22.94,-10.83,9.83,10.2,64,102,15.57
24/02/2018,West Bromwich Albion,Huddersfield,1-2,1.95,3.29,4.75,2.49,1.53,West Bromwich Albion,15,1,7,7,12,22,10,14.69,13.93,19.61,19.61,-5.68,12.43,8.21,60,107,17.64,Huddersfield,15,3,3,9,15,30,12,15.04,13.51,22.39,19.97,-6.46,13.15,9.41,48,105,15.03
25/02/2018,Crystal Palace,Tottenham,0-1,7.5,4.5,1.5,1.73,2.11,Crystal Palace,15,5,7,3,19,18,22,24.45,19.88,18.03,17.27,2.61,11.82,7.79,89,110,25.23,Tottenham,15,8,5,2,32,15,29,33.66,31.37,13.0,12.14,19.23,7.42,14.78,135,55,34.12
25/02/2018,Manchester United,Chelsea,2-1,2.29,3.25,3.5,2.09,1.74,Manchester United,15,9,3,3,24,13,30,22.86,21.97,19.32,18.56,3.41,11.08,12.96,134,122,24.23,Chelsea,15,8,4,3,26,13,28,26.9,24.62,12.28,11.52,13.1,10.95,13.58,162,86,30.01
01/03/2018,Arsenal,Manchester City,0-3,4.5,4.0,1.72,1.49,2.6,Arsenal,14,5,5,4,28,20,20,26.91,26.91,19.96,18.44,8.47,9.2,15.57,229,83,22.32,Manchester City,14,11,2,1,37,12,35,32.01,30.39,10.62,9.86,20.53,5.45,20.18,203,40,31.87
03/03/2018,Burnley,Everton,2-1,2.5,3.1,3.29,2.6,1.5,Burnley,14,2,6,6,8,14,12,11.23,11.23,20.57,18.29,-7.06,12.27,10.39,66,112,12.97,Everton,14,5,4,5,15,19,19,14.02,11.72,22.82,21.3,-9.58,9.19,9.28,62,92,14.76
03/03/2018,Leicester,Bournemouth,1-1,1.85,3.75,4.5,1.76,2.08,Leicester,14,5,4,5,21,21,19,18.67,17.14,17.73,17.73,-0.58,10.21,8.86,70,90,21.38,Bournemouth,14,4,6,4,21,27,18,15.6,15.6,27.17,24.89,-9.29,13.12,8.0,101,118,13.72
03/03/2018,Liverpool,Newcastle United,2-0,1.22,7.0,15.0,1.41,2.86,Liverpool,14,9,4,1,37,14,31,31.21,30.44,11.88,8.83,21.61,9.72,21.68,158,60,31.36,Newcastle United,14,3,5,6,14,19,14,18.35,17.58,23.92,20.87,-3.29,13.61,8.0,44,141,15.51
03/03/2018,Southampton,Stoke,0-0,1.75,3.75,5.25,2.0,1.82,Southampton,14,1,8,5,15,24,11,13.35,13.35,21.22,20.46,-7.12,9.16,10.54,75,137,13.59,Stoke,14,3,4,7,12,25,13,14.15,13.38,23.69,22.17,-8.78,11.11,8.71,62,94,14.75
03/03/2018,Swansea,West Ham,4-1,2.6,3.25,3.0,2.28,1.64,Swansea,14,5,3,6,14,25,18,10.85,10.85,24.59,21.52,-10.67,15.5,10.86,47,107,10.96,West Ham,14,5,5,4,23,20,20,15.94,13.66,21.39,21.39,-7.73,12.92,6.3,61,127,16.34
03/03/2018,Tottenham,Huddersfield,2-0,1.19,7.5,17.0,1.57,2.41,Tottenham,14,9,4,1,31,12,31,30.89,28.6,11.55,10.69,17.92,7.29,14.39,125,56,31.9,Huddersfield,14,4,3,7,16,24,15,15.2,13.68,16.75,15.1,-1.41,11.53,9.78,49,81,15.99
03/03/2018,Watford,West Bromwich Albion,1-0,2.14,3.29,3.89,2.18,1.69,Watford,14,3,3,8,14,22,12,14.73,13.97,19.08,17.56,-3.59,9.86,8.88,87,69,16.43,West Bromwich Albion,14,1,5,8,10,21,8,14.63,13.86,17.74,17.74,-3.88,11.85,8.26,64,103,17.78
04/03/2018,Brighton,Arsenal,2-1,4.2,3.79,1.9,1.78,2.04,Brighton,13,3,5,5,12,18,14,15.26,12.98,17.6,16.84,-3.86,13.11,10.58,72,87,16.05,Arsenal,13,4,5,4,22,20,17,19.49,18.73,19.34,17.82,0.91,9.82,14.85,185,79,17.57
04/03/2018,Manchester City,Chelsea,1-0,1.61,4.2,6.0,1.69,2.19,Manchester City,14,11,2,1,38,11,35,32.29,30.67,10.21,8.69,21.98,6.27,19.05,197,43,32.49,Chelsea,13,6,3,4,22,13,21,22.47,20.95,11.52,10.76,10.2,10.54,13.01,132,79,25.27
05/03/2018,Crystal Palace,Manchester United,2-3,7.0,4.0,1.57,1.99,1.82,Crystal Palace,13,4,5,4,17,18,17,21.76,17.19,16.93,16.16,1.02,11.88,7.11,80,100,21.22,Manchester United,13,7,3,3,18,11,24,18.95,18.06,14.92,14.92,3.15,10.21,13.5,121,89,21.12
10/03/2018,Chelsea,Crystal Palace,2-1,1.3,5.75,12.0,1.7,2.18,Chelsea,14,6,3,5,22,14,21,22.59,21.07,12.47,11.71,9.36,12.28,12.66,135,88,25.75,Crystal Palace,14,4,5,5,19,21,17,22.5,17.93,18.18,17.42,0.51,12.11,7.07,84,113,22.11
10/03/2018,Everton,Brighton,2-0,2.2,3.2,3.89,2.32,1.61,Everton,14,4,4,6,14,21,16,15.0,12.7,24.94,23.41,-10.71,9.31,9.21,60,97,13.84,Brighton,14,4,5,5,14,19,17,16.74,14.46,18.4,17.64,-3.18,13.07,10.11,81,98,18.01
10/03/2018,Huddersfield,Swansea,0-0,2.54,3.1,3.2,2.52,1.53,Huddersfield,14,4,3,7,16,24,15,15.12,13.6,17.56,15.91,-2.32,12.46,9.59,45,81,15.54,Swansea,14,6,3,5,17,24,21,12.84,12.08,23.84,20.77,-8.7,16.24,10.5,49,102,13.17
10/03/2018,Manchester United,Liverpool,2-1,2.75,3.39,2.75,1.91,1.92,Manchester United,14,8,3,3,21,13,27,20.21,19.32,15.66,15.66,3.66,9.99,13.63,134,93,22.94,Liverpool,14,9,4,1,34,13,31,31.0,30.24,10.47,8.19,22.05,8.96,21.35,163,63,32.36
10/03/2018,Newcastle United,Southampton,3-0,2.79,3.2,2.79,2.27,1.64,Newcastle United,14,3,5,6,13,18,14,18.08,17.32,22.41,20.13,-2.81,14.39,7.51,48,134,15.75,Southampton,14,1,8,5,14,23,11,13.33,13.33,20.5,19.74,-6.41,9.11,10.49,70,132,14.22
10/03/2018,West Bromwich Albion,Leicester,1-4,3.0,3.25,2.6,2.2,1.68,West Bromwich Albion,14,1,4,9,10,22,7,14.07,13.3,18.17,18.17,-4.86,11.6,8.04,55,102,17.0,Leicester,14,4,5,5,21,22,17,20.03,18.51,18.34,17.58,0.93,9.57,9.1,70,86,21.82
10/03/2018,West Ham,Burnley,0-3,2.29,3.2,3.6,2.46,1.55,West Ham,14,5,5,4,23,22,20,15.97,13.68,21.25,20.48,-6.8,12.12,6.92,64,106,16.35,Burnley,14,3,6,5,10,14,15,12.77,12.77,20.76,18.48,-5.7,12.29,9.97,70,107,13.99
11/03/2018,Arsenal,Watford,3-0,1.44,5.0,7.5,1.51,2.54,Arsenal,14,4,5,5,23,22,17,20.29,19.53,20.83,19.3,0.23,9.46,14.69,196,88,18.34,Watford,13,4,2,7,14,20,14,14.79,14.03,18.9,17.38,-3.35,9.66,8.33,78,63,15.44
11/03/2018,Bournemouth,Tottenham,1-4,6.5,4.5,1.55,1.61,2.33,Bournemouth,13,4,5,4,19,25,17,14.92,14.16,24.54,23.78,-9.61,13.78,8.06,84,103,12.63,Tottenham,13,9,3,1,27,10,30,27.72,25.43,10.58,9.72,15.71,7.31,14.6,114,46,29.79
12/03/2018,Stoke,Manchester City,0-2,15.0,6.5,1.25,1.49,2.58,Stoke,13,2,5,6,9,19,11,12.53,11.77,20.33,18.81,-7.04,9.82,9.0,56,85,13.21,Manchester City,13,10,2,1,35,9,32,28.76,27.13,8.42,6.9,20.24,6.62,20.96,169,43,30.11
17/03/2018,Bournemouth,West Bromwich Albion,2-1,1.83,3.6,5.0,1.95,1.87,Bournemouth,13,4,5,4,20,28,17,15.28,14.52,25.83,25.07,-10.55,12.93,8.01,83,99,12.09,West Bromwich Albion,13,1,3,9,11,25,6,13.65,12.89,16.88,16.88,-3.99,10.78,8.68,55,96,16.42
17/03/2018,Huddersfield,Crystal Palace,0-2,3.0,3.1,2.7,2.32,1.61,Huddersfield,13,3,4,6,13,21,13,13.35,11.83,15.42,13.77,-1.94,11.17,9.59,44,67,14.82,Crystal Palace,13,3,4,6,16,20,13,17.92,14.87,19.69,18.93,-4.06,12.76,6.77,78,126,18.25
17/03/2018,Liverpool,Watford,5-0,1.19,8.0,15.0,1.41,2.89,Liverpool,13,9,2,2,34,14,29,27.74,26.98,9.98,8.45,18.53,9.5,20.79,144,65,28.82,Watford,13,4,2,7,13,21,14,14.93,13.41,20.17,18.65,-5.24,9.98,8.25,84,68,14.6
17/03/2018,Stoke,Everton,1-2,2.5,3.29,3.1,2.16,1.7,Stoke,13,2,5,6,9,20,11,11.78,11.01,21.62,20.1,-9.08,11.23,8.71,54,94,11.59,Everton,13,4,3,6,14,20,15,14.48,12.18,22.79,21.27,-9.09,8.66,9.55,65,81,13.59
31/03/2018,Brighton,Leicester,0-2,2.7,3.2,2.62,2.26,1.64,Brighton,10,3,4,3,13,15,13,13.13,11.61,10.74,9.22,2.39,10.71,9.99,68,63,14.67,Leicester,10,3,4,3,15,13,13,15.34,13.81,10.78,10.02,3.8,11.05,9.24,59,63,18.56
31/03/2018,Crystal Palace,Liverpool,1-2,7.0,4.33,1.44,1.57,2.4,Crystal Palace,11,3,3,5,12,16,12,16.01,12.96,16.77,16.01,-3.04,12.56,6.68,67,100,15.84,Liverpool,11,8,1,2,27,11,25,21.18,20.42,8.39,6.87,13.55,9.2,20.52,127,45,23.55
31/03/2018,Everton,Manchester City,1-3,9.0,5.0,1.33,1.62,2.29,Everton,11,4,1,6,13,20,13,14.69,13.93,19.89,18.37,-4.43,8.11,9.47,67,68,12.95,Manchester City,10,7,2,1,24,8,23,19.2,18.44,7.3,5.77,12.66,6.7,22.27,132,39,21.77
31/03/2018,Manchester United,Swansea,2-0,1.25,6.0,10.0,1.77,2.05,Manchester United,10,7,1,2,15,7,22,13.52,12.63,10.16,10.16,2.47,9.76,13.28,94,71,16.63,Swansea,10,5,3,2,14,11,18,9.65,8.89,15.07,14.31,-5.42,18.51,9.39,34,80,10.23
31/03/2018,Newcastle United,Huddersfield,1-0,1.75,3.39,5.0,2.23,1.66,Newcastle United,10,3,5,2,11,10,14,15.54,14.78,14.8,13.28,1.5,13.63,7.56,40,89,14.03,Huddersfield,11,2,2,7,7,20,8,7.11,6.35,14.64,12.23,-5.88,11.15,9.89,32,58,9.23
31/03/2018,Watford,Bournemouth,2-2,2.29,3.29,3.1,1.83,1.98,Watford,11,3,2,6,10,20,11,11.97,10.45,15.55,14.78,-4.34,11.28,8.43,69,71,12.34,Bournemouth,11,5,4,2,19,18,19,12.24,11.48,20.89,20.13,-8.64,10.34,8.7,68,75,10.07
31/03/2018,West Bromwich Albion,Burnley,1-2,2.5,3.0,3.1,2.6,1.5,West Bromwich Albion,11,1,2,8,10,22,5,11.09,10.33,14.46,14.46,-4.14,11.38,8.37,48,95,13.58,Burnley,10,2,4,4,9,9,10,11.08,11.08,13.15,12.38,-1.31,11.93,9.7,56,74,12.52
31/03/2018,West Ham,Southampton,3-0,2.7,3.25,2.6,2.18,1.69,West Ham,10,3,3,4,14,19,12,8.59,7.83,14.72,13.95,-6.12,12.66,7.92,43,64,10.53,Southampton,10,1,6,3,9,14,9,8.57,8.57,13.53,12.77,-4.2,8.98,10.73,51,83,9.45
01/04/2018,Arsenal,Stoke,3-0,1.28,5.5,10.0,1.48,2.62,Arsenal,10,3,2,5,18,16,11,16.05,15.29,17.26,14.97,0.31,10.71,15.6,108,70,12.53,Stoke,10,1,4,5,6,12,7,8.41,7.64,14.49,14.49,-6.84,11.59,7.59,53,72,9.35
01/04/2018,Chelsea,Tottenham,1-3,2.29,3.29,3.1,2.01,1.8,Chelsea,9,3,2,4,13,13,11,15.01,14.25,11.05,10.29,3.96,12.38,10.1,85,85,14.0,Tottenham,10,7,3,0,20,5,24,21.8,20.28,6.55,6.55,13.73,7.12,15.2,93,29,23.9
07/04/2018,Bournemouth,Crystal Palace,2-2,2.5,3.39,3.0,1.83,1.98,Bournemouth,10,4,4,2,17,17,16,11.68,10.15,18.68,17.92,-7.76,10.23,8.75,58,74,9.79,Crystal Palace,10,2,2,6,11,17,8,14.85,11.8,16.95,16.18,-4.38,12.09,7.12,61,95,13.25
07/04/2018,Brighton,Huddersfield,1-1,1.85,3.5,5.0,2.4,1.58,Brighton,9,3,2,4,11,15,11,11.73,9.45,10.22,8.69,0.75,10.44,9.34,61,57,12.73,Huddersfield,10,2,1,7,7,18,7,7.12,6.36,14.52,12.1,-5.75,12.24,9.3,32,54,8.72
07/04/2018,Everton,Liverpool,0-0,4.2,3.75,1.9,1.84,1.97,Everton,10,4,1,5,13,19,13,13.72,12.95,19.14,17.62,-4.66,9.44,8.94,54,78,11.53,Liverpool,10,7,1,2,25,10,22,18.71,17.95,8.61,6.32,11.62,8.78,19.35,114,36,20.19
07/04/2018,Leicester,Newcastle United,1-2,1.95,3.6,4.2,2.04,1.78,Leicester,9,3,4,2,13,11,13,14.36,12.84,9.59,8.07,4.77,9.54,9.2,54,50,16.74,Newcastle United,9,3,4,2,11,10,13,15.55,14.79,12.95,11.43,3.36,12.85,7.84,39,83,13.97
07/04/2018,Manchester City,Manchester United,2-3,1.89,3.79,4.2,1.84,1.98,Manchester City,9,7,1,1,24,8,22,17.24,16.48,5.47,4.71,11.77,7.33,22.64,129,35,20.55,Manchester United,9,7,0,2,15,7,21,12.52,11.63,8.21,8.21,3.42,9.76,13.97,94,61,15.87
07/04/2018,Stoke,Tottenham,1-2,11.0,5.5,1.33,1.63,2.28,Stoke,10,1,4,5,6,14,7,7.25,6.49,16.04,14.51,-8.03,12.71,6.9,51,81,8.4,Tottenham,9,7,2,0,20,5,23,19.92,18.4,6.74,6.74,11.66,7.67,13.79,75,39,20.86
07/04/2018,Watford,Burnley,1-2,2.39,3.2,3.39,2.36,1.59,Watford,10,3,3,4,10,17,12,10.59,9.06,13.57,12.05,-2.98,9.29,8.96,77,60,11.26,Burnley,9,3,3,3,10,8,12,10.38,10.38,11.87,11.1,-0.72,11.84,10.71,46,70,11.77
07/04/2018,West Bromwich Albion,Swansea,1-1,2.37,3.2,3.39,2.35,1.59,West Bromwich Albion,10,1,1,8,9,21,4,9.45,9.45,13.9,13.9,-4.45,11.25,8.03,46,74,11.23,Swansea,9,4,3,2,12,10,15,8.08,7.32,14.42,13.66,-6.34,20.79,9.41,33,83,8.5
08/04/2018,Arsenal,Southampton,3-2,1.57,4.5,6.0,1.64,2.26,Arsenal,9,4,0,5,18,13,12,17.47,15.18,13.13,12.37,2.82,9.76,16.49,91,57,14.22,Southampton,9,1,5,3,8,15,8,7.72,7.72,11.77,11.01,-3.29,8.54,10.0,43,68,8.81
08/04/2018,Chelsea,West Ham,1-1,1.28,6.0,12.0,1.58,2.39,Chelsea,9,3,1,5,12,14,10,13.14,13.14,11.21,10.45,2.69,12.24,9.83,86,69,12.67,West Ham,9,3,2,4,14,17,11,8.37,7.61,12.88,12.12,-4.51,11.45,7.74,35,55,10.45
14/04/2018,Burnley,Leicester,2-1,2.62,3.2,3.0,2.35,1.59,Burnley,10,4,3,3,12,9,15,11.77,11.77,13.23,12.47,-0.71,11.12,10.07,47,80,13.17,Leicester,10,3,4,3,14,13,13,15.45,13.93,9.87,8.35,5.58,9.41,9.79,58,51,19.08
14/04/2018,Crystal Palace,Brighton,3-2,1.9,3.5,4.75,2.28,1.63,Crystal Palace,11,2,3,6,13,19,9,16.0,12.95,19.04,18.28,-5.33,12.44,7.53,73,103,13.92,Brighton,10,3,3,4,12,16,12,13.26,10.98,11.71,10.18,0.8,10.99,9.17,66,60,14.1
14/04/2018,Huddersfield,Watford,1-0,2.62,3.25,3.0,2.26,1.64,Huddersfield,11,2,2,7,8,19,8,8.61,7.85,16.05,13.64,-5.79,11.87,9.93,35,59,10.06,Watford,11,3,3,5,11,19,12,11.95,10.43,14.96,13.43,-3.0,8.97,8.75,87,61,12.58
14/04/2018,Liverpool,Bournemouth,3-0,1.25,7.0,12.0,1.38,3.02,Liverpool,11,7,2,2,25,10,23,19.66,18.9,9.33,7.05,11.85,8.98,18.76,120,41,21.73,Bournemouth,11,4,5,2,19,19,17,13.77,12.25,19.82,19.06,-6.81,10.49,9.3,66,86,11.89
14/04/2018,Southampton,Chelsea,2-3,4.5,3.75,1.85,2.0,1.82,Southampton,10,1,5,4,10,18,8,9.89,9.89,13.36,12.59,-2.71,9.65,10.09,50,75,10.63,Chelsea,10,3,2,5,13,15,11,15.26,15.26,11.51,10.75,4.51,12.0,10.19,106,73,15.33
14/04/2018,Swansea,Everton,1-1,2.54,3.25,3.1,2.34,1.6,Swansea,10,4,4,2,13,11,16,8.73,7.97,15.65,14.89,-6.92,20.42,9.41,35,93,9.29,Everton,11,4,2,5,13,19,14,14.44,13.68,20.09,18.56,-4.89,9.83,9.18,59,84,12.62
14/04/2018,Tottenham,Manchester City,1-3,2.62,3.6,2.7,1.67,2.22,Tottenham,10,8,2,0,22,6,26,21.72,20.2,8.14,8.14,12.05,7.55,13.28,82,43,22.51,Manchester City,10,7,1,2,26,11,22,20.67,19.91,6.69,5.92,13.99,7.3,21.23,146,38,23.19
15/04/2018,Manchester United,West Bromwich Albion,0-1,1.18,8.0,19.0,1.66,2.23,Manchester United,10,8,0,2,18,9,24,13.74,12.85,11.64,11.64,1.21,10.11,13.22,97,78,16.12,West Bromwich Albion,10,0,2,8,8,22,2,9.3,9.3,14.03,14.03,-4.73,10.69,8.77,53,68,11.04
15/04/2018,Newcastle United,Arsenal,2-1,3.29,3.6,2.25,1.7,2.16,Newcastle United,9,4,3,2,12,10,15,14.01,13.25,13.15,11.62,1.62,13.64,7.37,35,83,12.31,Arsenal,10,5,0,5,21,15,15,19.06,16.77,15.3,14.54,2.24,9.88,16.99,98,64,15.12
16/04/2018,West Ham,Stoke,1-1,2.0,3.6,4.0,2.06,1.76,West Ham,9,2,3,4,11,17,9,7.69,6.92,14.32,13.56,-6.63,11.45,8.26,35,73,9.08,Stoke,11,1,4,6,7,16,7,8.65,7.89,17.83,16.31,-8.42,12.32,6.83,55,88,9.49
17/04/2018,Brighton,Tottenham,1-1,6.5,4.33,1.55,1.74,2.1,Brighton,10,3,3,4,14,17,12,14.28,12.0,12.82,11.3,0.7,10.87,8.45,60,63,13.99,Tottenham,10,7,2,1,19,9,23,17.95,16.43,11.47,10.71,5.72,8.23,13.38,80,47,19.55
18/04/2018,Bournemouth,Manchester United,0-2,5.0,3.89,1.75,1.74,2.1,Bournemouth,11,3,5,3,17,21,14,13.49,11.97,21.45,20.69,-8.73,11.72,9.33,60,102,10.92,Manchester United,10,7,0,3,15,10,21,12.43,11.54,10.99,10.99,0.55,9.66,12.91,92,72,15.5
19/04/2018,Burnley,Chelsea,1-2,4.0,3.39,1.9,2.15,1.7,Burnley,10,5,3,2,14,9,18,11.92,11.92,13.42,12.66,-0.74,11.75,10.01,47,86,13.19,Chelsea,10,4,1,5,16,17,13,15.3,15.3,11.44,10.68,4.62,12.58,10.23,106,66,15.41
19/04/2018,Leicester,Southampton,0-0,2.25,3.29,3.2,1.92,1.89,Leicester,10,3,3,4,15,15,12,16.09,14.57,10.31,8.79,5.78,9.28,10.6,58,47,19.14,Southampton,10,1,4,5,10,19,7,10.32,10.32,12.35,11.58,-1.26,9.68,10.21,45,70,11.82
21/04/2018,Watford,Crystal Palace,0-0,2.89,3.39,2.54,1.97,1.84,Watford,11,3,2,6,9,18,11,10.59,9.06,15.03,13.5,-4.44,9.12,8.51,81,62,11.21,Crystal Palace,11,2,3,6,15,21,9,16.68,13.64,19.67,18.91,-5.27,12.14,7.51,77,101,14.04
21/04/2018,West Bromwich Albion,Liverpool,2-2,7.5,4.5,1.5,1.81,2.01,West Bromwich Albion,11,1,2,8,9,22,5,10.12,10.12,14.67,14.67,-4.55,11.38,8.44,54,79,12.56,Liverpool,11,7,2,2,24,7,23,21.28,20.52,9.15,6.86,13.65,8.28,21.78,130,39,22.89
22/04/2018,Arsenal,West Ham,4-1,1.55,4.59,6.0,1.5,2.57,Arsenal,9,4,0,5,17,14,12,15.9,13.61,14.86,14.1,-0.49,9.21,17.45,86,54,12.45,West Ham,9,2,3,4,11,17,9,7.51,6.75,15.23,14.47,-7.71,10.62,8.27,48,79,8.07
22/04/2018,Manchester City,Swansea,5-0,1.14,9.0,23.0,1.4,2.89,Manchester City,9,7,1,1,23,7,22,21.02,20.26,5.12,4.36,15.9,8.18,21.82,127,34,22.62,Swansea,10,4,4,2,13,11,16,9.03,8.27,15.44,14.68,-6.4,18.4,9.65,43,96,9.6
22/04/2018,Stoke,Burnley,1-1,2.29,3.29,3.5,2.41,1.56,Stoke,10,0,5,5,6,14,5,7.6,6.83,16.45,14.93,-8.1,11.92,6.12,55,91,8.31,Burnley,10,5,3,2,15,10,18,11.57,11.57,14.33,13.57,-2.0,12.51,10.11,42,91,12.39
23/04/2018,Everton,Newcastle United,1-0,2.29,3.39,3.39,2.23,1.65,Everton,10,4,2,4,13,15,14,14.84,14.08,15.72,14.2,-0.12,10.87,9.14,57,85,13.35,Newcastle United,9,5,3,1,13,8,18,13.9,13.14,12.01,11.25,1.89,13.61,7.37,40,72,12.85
28/04/2018,Burnley,Brighton,0-0,2.25,3.2,3.7,2.45,1.55,Burnley,11,5,4,2,16,11,19,13.18,13.18,14.69,13.93,-0.74,12.55,10.22,45,96,14.94,Brighton,10,3,4,3,15,14,13,14.39,11.34,12.66,11.14,0.2,11.2,8.01,52,61,14.16
28/04/2018,Crystal Palace,Leicester,5-0,2.04,3.6,3.79,1.85,1.97,Crystal Palace,11,2,4,5,14,17,10,16.37,13.32,16.7,15.94,-2.62,11.17,6.63,76,84,14.77,Leicester,10,2,4,4,13,15,10,15.08,14.32,10.22,8.7,5.62,8.98,10.42,59,47,18.12
28/04/2018,Huddersfield,Everton,0-2,2.62,3.1,3.1,2.52,1.52,Huddersfield,10,3,2,5,8,13,11,8.62,7.86,14.38,11.97,-4.11,12.23,10.01,40,59,10.4,Everton,11,5,2,4,14,15,17,15.79,15.03,16.2,14.68,0.35,10.37,9.33,64,94,15.14
28/04/2018,Liverpool,Stoke,0-0,1.33,5.75,10.0,1.51,2.53,Liverpool,11,7,3,1,26,8,24,20.72,19.96,10.05,7.76,12.2,8.55,20.21,119,42,21.78,Stoke,11,0,6,5,7,15,6,7.95,7.19,18.07,16.55,-9.35,11.88,6.41,60,94,8.6
28/04/2018,Newcastle United,West Bromwich Albion,0-1,1.85,3.6,4.75,2.15,1.7,Newcastle United,10,5,3,2,13,9,18,14.38,13.62,12.96,12.2,1.42,13.24,7.23,49,79,13.7,West Bromwich Albion,11,1,2,8,10,23,5,10.17,10.17,15.38,15.38,-5.22,11.96,9.36,55,80,12.03
28/04/2018,Southampton,Bournemouth,2-1,1.72,4.0,5.0,1.73,2.12,Southampton,10,1,4,5,9,18,7,9.82,9.82,11.55,10.79,-0.97,9.17,10.1,47,62,12.1,Bournemouth,11,3,4,4,16,22,13,14.17,12.65,22.09,21.33,-8.68,12.61,9.05,57,108,11.07
28/04/2018,Swansea,Chelsea,0-1,7.0,4.33,1.53,1.93,1.88,Swansea,10,3,4,3,12,16,13,8.83,8.07,16.66,15.01,-6.94,18.86,9.05,43,98,9.4,Chelsea,10,4,1,5,14,18,13,15.55,15.55,10.78,10.02,5.54,12.4,10.78,107,58,16.15
29/04/2018,Manchester United,Arsenal,2-1,1.44,4.75,8.0,1.64,2.24,Manchester United,10,7,0,3,16,10,21,13.19,12.3,11.6,11.6,0.7,9.39,13.45,96,67,15.64,Arsenal,10,5,0,5,21,15,15,17.97,15.69,15.48,14.72,0.96,9.13,18.27,104,59,14.88
29/04/2018,West Ham,Manchester City,1-4,10.0,5.75,1.33,1.51,2.53,West Ham,10,2,3,5,12,21,9,8.14,7.37,17.3,16.54,-9.16,11.72,8.28,53,97,8.47,Manchester City,10,8,1,1,28,7,25,24.43,22.79,5.42,4.66,18.13,7.65,23.17,148,35,25.58
