Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
23/02/2019,Bournemouth,Wolverhampton Wanderers,1-1,2.87,3.4,2.62,2.06,1.78,Bournemouth,14,4,1,9,16,31,13,14.58,14.58,25.93,25.17,-10.59,18.31,10.25,89,127,12.29,Wolverhampton Wanderers,14,7,2,5,22,20,23,18.48,17.72,15.86,14.34,3.38,13.49,11.65,57,87,22.23
23/02/2019,Burnley,Tottenham,2-1,5.75,3.8,1.7,1.74,2.11,Burnley,14,5,3,6,17,22,18,21.15,19.63,21.09,19.57,0.06,13.47,10.09,80,98,19.5,Tottenham,14,11,0,3,34,15,33,24.7,23.94,16.61,15.09,8.85,9.83,17.0,109,70,24.99
23/02/2019,Leicester,Crystal Palace,1-4,2.25,3.4,3.5,2.19,1.68,Leicester,14,4,3,7,14,18,15,17.83,14.79,16.89,16.13,-1.34,12.76,8.06,80,109,20.11,Crystal Palace,14,5,4,5,19,17,19,19.95,16.9,17.09,15.57,1.34,14.46,9.17,102,86,20.97
23/02/2019,Newcastle United,Huddersfield,2-0,1.83,3.5,5.25,2.47,1.55,Newcastle United,14,4,4,6,13,19,16,12.56,11.8,24.04,23.28,-11.48,14.5,9.58,57,118,12.24,Huddersfield,14,1,1,12,8,26,4,11.15,11.15,22.8,20.52,-9.36,9.76,10.51,59,97,11.37
24/02/2019,Arsenal,Southampton,2-0,1.5,4.75,7.0,1.6,2.32,Arsenal,14,8,2,4,27,22,26,25.45,23.93,19.46,17.17,6.75,9.79,11.22,143,100,23.63,Southampton,14,4,4,6,20,23,16,16.4,14.88,21.12,20.36,-5.48,10.64,10.35,63,105,15.9
24/02/2019,Manchester United,Liverpool,0-0,3.1,3.5,2.37,1.79,2.03,Manchester United,14,9,4,1,32,14,31,28.48,25.43,18.28,16.76,8.67,9.57,14.65,116,83,25.53,Liverpool,14,11,2,1,36,10,35,31.5,28.46,10.59,10.59,17.87,8.84,17.82,163,63,33.15
26/02/2019,Cardiff,Everton,0-3,3.75,3.4,2.15,2.09,1.75,Cardiff,14,5,2,7,14,26,17,15.36,13.08,23.19,20.91,-7.83,14.91,5.7,53,128,13.77,Everton,14,3,2,9,16,24,11,17.37,15.85,24.03,23.27,-7.42,10.45,9.26,78,75,14.95
26/02/2019,Huddersfield,Wolverhampton Wanderers,1-0,5.0,3.5,1.85,2.44,1.56,Huddersfield,15,1,1,13,8,28,4,11.29,11.29,25.84,23.55,-12.26,10.43,10.64,61,111,11.43,Wolverhampton Wanderers,15,7,3,5,23,21,24,19.68,18.16,18.0,14.95,3.21,12.88,11.51,60,93,22.81
26/02/2019,Leicester,Brighton,2-1,1.9,3.5,4.6,2.21,1.68,Leicester,14,4,2,8,14,21,14,17.65,15.37,17.6,16.08,-0.71,12.65,8.33,83,109,19.26,Brighton,13,3,3,7,14,20,12,15.18,14.42,18.97,15.92,-1.5,12.73,13.47,61,86,15.72
26/02/2019,Newcastle United,Burnley,2-0,2.15,3.3,3.9,2.34,1.61,Newcastle United,15,5,4,6,15,19,19,15.59,14.83,24.17,23.41,-8.58,14.36,10.45,71,120,15.15,Burnley,15,6,3,6,19,23,21,22.23,20.71,21.94,20.42,0.3,13.3,9.7,84,102,21.08
27/02/2019,Arsenal,Bournemouth,5-1,1.44,5.0,7.5,1.52,2.54,Arsenal,14,8,2,4,27,21,26,26.09,24.57,19.42,17.14,7.43,9.91,10.95,146,96,24.0,Bournemouth,14,4,2,8,16,30,14,16.06,14.54,25.42,23.9,-9.36,17.36,9.99,89,114,13.93
27/02/2019,Chelsea,Tottenham,2-0,2.3,3.5,3.25,1.84,1.98,Chelsea,13,7,1,5,17,18,22,18.25,16.73,12.97,12.21,4.52,9.91,14.4,113,65,22.77,Tottenham,14,10,0,4,32,16,30,22.2,21.44,16.74,15.21,6.23,9.37,17.55,106,66,23.38
27/02/2019,Crystal Palace,Manchester United,1-3,3.25,3.5,2.3,1.88,1.94,Crystal Palace,14,6,3,5,23,18,21,20.47,16.67,16.69,15.17,1.5,14.32,9.42,101,82,21.8,Manchester United,14,9,4,1,32,14,31,27.61,24.56,17.61,16.09,8.48,10.26,13.65,109,89,25.28
27/02/2019,Liverpool,Watford,5-0,1.28,6.0,12.0,1.54,2.48,Liverpool,14,10,3,1,33,10,33,30.43,27.39,10.39,10.39,16.99,8.74,17.61,166,65,32.22,Watford,14,5,5,4,22,18,20,19.44,18.68,22.79,20.51,-1.83,10.01,10.43,101,95,17.11
27/02/2019,Manchester City,West Ham,1-0,1.16,9.0,19.0,1.34,3.36,Manchester City,14,10,0,4,34,15,30,30.64,29.12,12.41,10.89,18.22,7.93,25.15,191,57,29.82,West Ham,14,7,3,4,21,18,24,18.16,17.4,21.25,19.72,-2.32,11.2,9.81,91,91,17.0
27/02/2019,Southampton,Fulham,2-0,1.9,3.7,4.33,1.9,1.92,Southampton,14,4,4,6,18,22,16,15.35,13.82,22.09,21.33,-7.5,10.89,9.84,57,116,14.58,Fulham,14,2,3,9,12,28,9,18.27,16.75,25.82,24.3,-7.55,13.61,10.09,61,122,14.94
02/03/2019,Bournemouth,Manchester City,0-1,13.0,7.5,1.22,1.39,2.97,Bournemouth,15,4,2,9,17,35,14,16.95,15.43,28.61,27.08,-11.66,17.53,10.12,96,127,14.14,Manchester City,15,11,0,4,35,15,33,34.32,32.03,12.81,11.29,20.74,7.98,25.8,215,60,32.78
02/03/2019,Brighton,Huddersfield,1-0,1.85,3.4,5.25,2.48,1.55,Brighton,14,3,3,8,15,22,12,16.39,15.63,20.89,17.85,-2.22,13.23,13.59,67,97,16.57,Huddersfield,15,1,1,13,7,28,4,12.12,12.12,25.71,23.42,-11.3,10.44,10.58,62,107,12.36
02/03/2019,Burnley,Crystal Palace,1-3,2.8,3.3,2.75,2.08,1.76,Burnley,15,6,3,6,18,23,21,22.48,20.96,21.96,20.44,0.52,13.14,9.53,81,103,21.32,Crystal Palace,15,6,3,6,24,21,21,22.17,18.36,18.24,16.71,1.65,14.36,9.41,103,87,23.3
02/03/2019,Manchester United,Southampton,3-2,1.45,4.5,8.5,1.69,2.19,Manchester United,15,10,4,1,35,15,34,29.15,26.1,19.3,17.78,8.32,10.19,13.72,114,91,26.51,Southampton,15,5,4,6,20,22,19,16.5,14.98,22.89,22.12,-7.14,10.92,9.92,63,120,16.23
02/03/2019,Tottenham,Arsenal,1-1,2.05,3.7,3.75,1.62,2.31,Tottenham,15,10,0,5,32,18,30,22.93,22.16,17.36,15.84,6.32,9.19,17.51,112,71,24.85,Arsenal,15,9,2,4,32,22,29,29.28,27.76,20.31,18.02,9.73,10.06,11.33,159,103,26.7
02/03/2019,West Ham,Newcastle United,2-0,2.15,3.5,3.6,1.96,1.86,West Ham,15,7,3,5,21,19,24,18.56,17.8,24.92,22.64,-4.84,12.05,9.8,94,115,17.02,Newcastle United,15,5,4,6,15,18,19,15.62,14.85,24.42,23.66,-8.8,14.43,10.27,72,117,14.92
02/03/2019,Wolverhampton Wanderers,Cardiff,2-0,1.5,4.33,8.0,1.98,1.85,Wolverhampton Wanderers,14,7,3,4,22,18,24,18.57,17.04,17.74,14.69,2.35,13.38,11.67,49,89,20.78,Cardiff,14,4,2,8,12,28,14,14.49,12.21,23.35,21.06,-8.86,14.54,5.64,53,126,12.81
03/03/2019,Everton,Liverpool,0-0,6.0,4.2,1.61,1.89,1.93,Everton,15,4,2,9,19,24,14,18.52,16.99,24.25,23.49,-6.5,10.13,9.18,83,80,17.18,Liverpool,15,11,3,1,38,10,36,33.17,30.13,11.03,11.03,19.1,8.92,17.97,177,68,34.91
03/03/2019,Fulham,Chelsea,1-2,6.5,4.5,1.53,1.68,2.21,Fulham,15,2,3,10,12,30,9,19.07,17.55,26.98,25.46,-7.91,13.5,10.19,65,128,15.96,Chelsea,14,8,1,5,19,18,25,18.88,17.35,13.69,12.93,4.42,10.31,13.79,118,71,23.91
03/03/2019,Watford,Leicester,2-1,2.55,3.3,3.0,1.95,1.87,Watford,14,5,5,4,22,21,20,18.87,18.11,24.12,22.6,-4.49,11.01,10.14,95,105,16.2,Leicester,14,4,2,8,14,22,14,18.16,16.64,17.61,16.09,0.55,12.52,9.04,93,106,19.59
09/03/2019,Cardiff,West Ham,2-0,3.6,3.5,2.15,1.94,1.89,Cardiff,14,4,2,8,11,27,14,13.26,11.74,24.98,22.7,-10.96,14.44,5.79,54,123,11.2,West Ham,14,6,3,5,17,18,21,16.25,14.73,23.05,21.53,-6.8,12.12,9.92,86,116,15.51
09/03/2019,Crystal Palace,Brighton,1-2,1.83,3.6,5.0,2.17,1.7,Crystal Palace,14,6,3,5,24,19,21,19.3,16.26,18.59,17.83,-1.57,14.96,8.79,87,95,19.68,Brighton,13,2,3,8,11,20,9,14.86,14.86,19.0,16.72,-1.86,13.2,13.97,64,87,15.63
09/03/2019,Huddersfield,Bournemouth,0-2,3.4,3.3,2.35,2.22,1.67,Huddersfield,14,1,1,12,5,25,4,10.2,10.2,24.35,22.07,-11.87,10.81,10.42,54,103,10.51,Bournemouth,14,3,2,9,14,32,11,15.16,13.64,25.8,24.28,-10.64,16.85,10.77,87,124,13.12
09/03/2019,Leicester,Fulham,3-1,1.57,4.5,6.0,1.69,2.19,Leicester,14,4,1,9,14,23,13,17.74,16.22,17.5,15.98,0.24,12.77,9.13,93,103,19.23,Fulham,14,2,2,10,12,29,8,18.21,16.69,25.13,23.61,-6.92,14.04,10.63,59,134,15.1
09/03/2019,Manchester City,Watford,3-1,1.16,9.0,19.0,1.32,3.32,Manchester City,14,10,0,4,31,13,30,30.56,28.27,10.43,8.9,19.37,8.1,24.19,207,47,30.72,Watford,14,6,5,3,23,20,23,18.57,17.8,22.39,20.87,-3.07,10.21,10.54,92,93,17.31
09/03/2019,Newcastle United,Everton,3-2,2.8,3.25,2.8,2.36,1.6,Newcastle United,14,5,3,6,14,16,18,14.15,13.39,21.57,20.05,-6.66,14.67,10.16,71,114,14.4,Everton,14,4,2,8,18,22,14,15.42,13.9,20.47,19.71,-5.81,10.2,9.09,74,79,15.78
09/03/2019,Southampton,Tottenham,2-1,4.5,3.8,1.85,1.8,2.03,Southampton,14,5,3,6,19,20,18,14.63,13.11,22.79,21.26,-8.15,10.8,9.51,55,119,13.95,Tottenham,14,9,1,4,28,14,28,21.86,21.1,16.28,14.76,6.35,8.57,17.74,113,61,23.51
10/03/2019,Arsenal,Manchester United,2-0,2.4,3.6,3.0,1.66,2.23,Arsenal,13,7,2,4,26,19,23,26.27,24.74,19.34,17.05,7.69,10.28,11.67,138,103,22.41,Manchester United,13,10,2,1,30,12,32,26.3,22.49,16.29,15.53,6.96,11.08,13.59,104,75,24.03
10/03/2019,Chelsea,Wolverhampton Wanderers,1-1,1.55,4.2,7.0,1.9,1.92,Chelsea,12,7,1,4,16,17,22,16.61,15.09,12.88,12.12,2.96,10.41,15.16,118,58,20.28,Wolverhampton Wanderers,14,7,3,4,22,17,24,21.09,19.57,17.33,14.29,5.28,13.31,11.83,53,87,22.62
10/03/2019,Liverpool,Burnley,4-2,1.16,8.5,21.0,1.44,2.75,Liverpool,13,8,4,1,30,9,28,26.37,23.32,8.7,8.7,14.62,8.93,17.85,157,53,28.83,Burnley,13,5,3,5,17,21,18,21.22,19.69,16.94,15.42,4.27,12.08,9.62,76,81,21.06
16/03/2019,Bournemouth,Newcastle United,2-2,2.05,3.6,3.8,2.01,1.82,Bournemouth,14,4,2,8,16,28,14,17.04,15.52,24.34,22.81,-7.29,16.89,10.35,96,122,15.75,Newcastle United,14,6,3,5,16,16,21,16.07,14.55,21.15,19.62,-5.07,14.16,9.41,73,121,16.24
16/03/2019,Burnley,Leicester,1-2,3.1,3.4,2.45,2.01,1.82,Burnley,14,5,3,6,19,25,18,21.69,20.17,21.07,19.54,0.62,12.29,9.56,79,96,21.06,Leicester,14,5,1,8,17,22,16,19.52,17.99,16.73,15.21,2.78,12.37,9.35,99,96,21.38
16/03/2019,West Ham,Huddersfield,4-3,1.55,4.2,7.0,1.98,1.85,West Ham,14,5,3,6,14,18,18,15.01,13.48,25.61,24.08,-10.6,11.62,10.28,88,116,13.64,Huddersfield,14,1,1,12,5,26,4,10.23,10.23,24.5,22.21,-11.98,10.42,10.94,59,108,10.41
17/03/2019,Everton,Chelsea,2-0,4.0,3.8,1.95,1.92,1.89,Everton,13,4,1,8,17,20,13,13.22,12.46,19.42,17.89,-5.44,9.25,9.32,71,75,13.63,Chelsea,13,7,2,4,17,18,23,17.65,16.13,13.49,12.73,3.4,10.06,15.47,126,60,21.93
17/03/2019,Fulham,Liverpool,1-2,12.0,7.0,1.25,1.48,2.62,Fulham,13,2,2,9,12,26,8,16.09,15.33,23.36,21.83,-6.5,14.36,10.95,52,125,13.33,Liverpool,14,9,4,1,34,11,31,30.49,27.44,9.17,9.17,18.27,8.91,17.63,172,56,31.83
30/03/2019,Brighton,Southampton,0-1,2.55,3.2,3.1,2.44,1.56,Brighton,10,3,2,5,11,15,11,11.56,11.56,15.34,12.29,-0.73,12.79,13.31,47,68,11.66,Southampton,11,4,3,4,14,15,15,11.11,10.35,18.37,16.84,-6.49,10.5,10.23,45,96,10.7
30/03/2019,Burnley,Wolverhampton Wanderers,2-0,3.2,3.25,2.45,2.3,1.63,Burnley,12,5,3,4,18,18,18,19.49,17.97,16.58,15.81,2.15,11.6,10.31,81,74,20.14,Wolverhampton Wanderers,11,5,3,3,18,14,18,15.98,14.45,13.95,10.91,3.54,13.75,9.71,44,72,16.79
30/03/2019,Crystal Palace,Huddersfield,2-0,1.45,4.4,9.0,2.15,1.72,Crystal Palace,11,4,2,5,19,16,14,15.84,12.79,13.96,13.2,-0.4,15.61,9.14,71,68,17.12,Huddersfield,12,1,1,10,6,23,4,8.82,8.82,21.05,18.76,-9.94,11.72,10.18,40,106,9.19
30/03/2019,Fulham,Manchester City,0-2,21.0,11.0,1.12,1.29,3.55,Fulham,12,2,0,10,12,27,6,15.49,14.73,24.44,22.16,-7.43,13.92,11.12,47,130,11.19,Manchester City,11,10,0,1,28,6,30,29.16,26.87,5.98,5.22,21.65,8.54,25.35,176,38,28.08
30/03/2019,Leicester,Bournemouth,2-0,1.85,3.8,4.5,1.68,2.21,Leicester,12,4,1,7,16,21,13,17.22,15.69,13.75,12.23,3.46,12.28,10.09,88,73,18.66,Bournemouth,12,3,3,6,16,23,12,16.02,13.74,20.28,18.76,-5.02,17.06,9.43,77,113,15.35
30/03/2019,Manchester United,Watford,2-1,1.44,4.75,8.0,1.65,2.27,Manchester United,11,8,2,1,21,9,26,23.48,20.44,12.54,11.78,8.66,11.65,13.3,90,66,21.78,Watford,11,4,4,3,16,17,16,12.12,12.12,19.68,19.68,-7.56,11.56,9.98,64,90,11.55
30/03/2019,West Ham,Everton,0-2,2.55,3.5,2.9,1.79,2.04,West Ham,12,4,3,5,14,18,15,12.8,10.52,22.63,21.86,-11.35,12.0,10.96,85,98,11.64,Everton,12,4,1,7,12,13,13,12.57,11.67,16.22,14.7,-3.03,8.88,9.11,65,79,14.08
31/03/2019,Cardiff,Chelsea,1-2,9.0,4.5,1.44,1.77,2.06,Cardiff,10,3,1,6,8,19,10,11.88,11.12,16.45,15.69,-4.57,14.33,5.74,40,80,10.0,Chelsea,11,5,2,4,13,17,17,12.69,11.93,13.77,12.11,-0.18,9.83,15.4,117,49,15.16
31/03/2019,Liverpool,Tottenham,2-1,1.61,4.2,6.0,1.68,2.21,Liverpool,11,6,4,1,22,10,22,21.5,19.98,7.13,7.13,12.85,8.24,19.2,133,49,23.72,Tottenham,10,5,1,4,14,11,16,15.4,14.64,14.12,12.6,2.04,7.53,15.89,82,43,14.76
01/04/2019,Arsenal,Newcastle United,2-0,1.36,5.25,9.5,1.59,2.36,Arsenal,10,7,1,2,21,9,22,22.6,20.32,14.37,13.61,6.71,10.83,10.02,115,84,18.71,Newcastle United,11,5,2,4,16,13,17,14.76,13.24,17.54,16.02,-2.78,13.62,10.4,68,83,13.13
02/04/2019,Watford,Fulham,4-1,1.72,4.0,5.0,1.7,2.17,Watford,11,4,3,4,16,18,15,12.41,12.41,21.0,21.0,-8.58,12.04,9.71,72,99,10.69,Fulham,12,1,0,11,11,29,3,14.42,14.42,26.48,24.2,-9.77,14.53,10.7,45,139,8.94
02/04/2019,Wolverhampton Wanderers,Manchester United,2-1,4.0,3.6,2.0,2.03,1.8,Wolverhampton Wanderers,11,4,3,4,15,15,15,15.17,13.64,14.25,11.2,2.44,12.23,10.05,43,71,15.59,Manchester United,11,8,2,1,19,9,26,22.05,19.0,13.18,12.42,6.58,11.62,12.01,92,82,20.85
03/04/2019,Chelsea,Brighton,3-0,1.25,6.5,15.0,1.7,2.16,Chelsea,11,5,2,4,14,18,17,14.02,13.26,14.02,12.36,0.91,9.36,14.37,121,50,15.84,Brighton,10,2,2,6,10,16,8,10.52,10.52,15.54,12.5,-1.97,12.42,12.95,51,75,10.47
03/04/2019,Manchester City,Cardiff,2-0,1.06,17.0,34.0,1.22,4.15,Manchester City,11,10,0,1,27,5,30,28.5,26.22,6.42,5.66,20.56,8.61,25.19,178,37,27.71,Cardiff,10,3,1,6,9,18,10,11.25,10.49,17.15,16.39,-5.9,12.56,5.08,39,86,9.2
03/04/2019,Tottenham,Crystal Palace,2-0,1.45,5.0,7.5,1.65,2.24,Tottenham,10,4,1,5,12,13,13,15.07,14.31,14.14,12.61,1.69,8.0,14.5,82,47,14.54,Crystal Palace,11,5,2,4,21,15,17,18.48,14.68,14.14,13.38,1.3,14.38,9.37,78,67,19.02
05/04/2019,Southampton,Liverpool,1-3,9.0,5.0,1.4,1.71,2.15,Southampton,10,5,2,3,14,12,17,11.59,10.83,15.11,13.59,-2.76,9.06,10.13,53,85,11.68,Liverpool,11,7,4,0,23,9,25,21.21,19.69,7.17,7.17,12.52,7.92,20.7,133,44,23.4
06/04/2019,Bournemouth,Burnley,1-3,2.1,3.6,3.75,1.84,1.99,Bournemouth,11,3,2,6,12,18,11,13.26,10.98,17.78,16.26,-5.28,15.54,9.13,70,102,13.28,Burnley,11,4,3,4,16,17,15,14.5,12.98,15.7,14.93,-1.96,12.85,9.67,67,74,16.21
06/04/2019,Huddersfield,Leicester,1-4,5.0,4.0,1.72,2.0,1.83,Huddersfield,11,1,1,9,5,22,4,8.85,8.85,19.51,17.22,-8.37,11.07,10.09,39,103,8.99,Leicester,11,4,1,6,17,20,13,16.95,16.19,13.18,11.66,4.53,12.5,11.04,85,65,17.44
06/04/2019,Newcastle United,Crystal Palace,0-1,2.6,3.25,3.0,2.26,1.65,Newcastle United,11,5,2,4,16,13,17,14.11,12.59,15.91,14.39,-1.8,13.47,9.94,64,90,13.23,Crystal Palace,11,4,2,5,19,17,14,17.1,14.06,16.06,15.3,-1.24,15.33,9.17,77,77,16.84
07/04/2019,Everton,Arsenal,1-0,3.0,3.75,2.35,1.68,2.19,Everton,11,5,1,5,14,11,16,13.7,12.8,14.06,12.54,0.27,8.89,8.92,62,75,14.9,Arsenal,10,7,1,2,19,8,22,19.21,16.93,12.7,11.94,4.99,10.35,10.35,111,81,18.32
08/04/2019,Chelsea,West Ham,2-0,1.33,5.75,9.5,1.52,2.51,Chelsea,11,6,1,4,17,18,19,16.3,15.54,14.3,12.64,2.9,9.39,15.1,126,52,16.7,West Ham,11,4,2,5,12,16,14,11.59,9.31,21.7,20.94,-11.63,12.1,11.01,80,99,10.26
12/04/2019,Leicester,Newcastle United,0-1,1.66,4.0,5.75,1.92,1.9,Leicester,12,5,1,6,21,21,16,20.57,19.04,14.8,12.52,6.53,12.13,10.87,87,67,20.01,Newcastle United,12,5,2,5,16,14,17,15.06,13.54,16.82,14.53,-1.0,13.0,10.22,73,94,14.48
13/04/2019,Brighton,Bournemouth,0-5,2.3,3.4,3.4,2.08,1.77,Brighton,10,2,1,7,8,17,7,10.27,10.27,18.03,14.98,-4.71,13.53,12.44,51,83,9.2,Bournemouth,12,3,2,7,13,21,11,14.47,12.19,19.17,17.65,-5.46,15.14,9.3,79,106,14.46
13/04/2019,Burnley,Cardiff,2-0,1.9,3.6,4.5,2.06,1.77,Burnley,12,5,3,4,19,18,18,15.89,14.37,16.9,16.14,-1.78,12.7,9.66,71,83,17.73,Cardiff,11,3,1,7,9,20,10,11.39,10.63,20.69,19.92,-9.3,13.65,5.09,41,103,9.22
13/04/2019,Fulham,Everton,2-0,5.0,4.0,1.75,1.72,2.14,Fulham,12,1,0,11,11,29,3,14.62,14.62,23.64,21.36,-6.74,14.56,10.84,46,122,10.37,Everton,12,6,1,5,15,11,19,16.4,15.5,14.26,12.74,2.76,8.98,9.05,68,78,17.76
13/04/2019,Manchester United,West Ham,2-1,1.4,5.25,8.5,1.52,2.55,Manchester United,11,7,2,2,18,11,23,21.41,18.36,14.14,13.38,4.98,11.71,11.95,89,81,19.87,West Ham,12,4,2,6,12,18,14,12.06,9.78,23.93,23.17,-13.39,12.16,11.36,87,115,10.55
13/04/2019,Southampton,Wolverhampton Wanderers,3-1,2.6,3.25,3.0,2.32,1.62,Southampton,11,5,2,4,15,15,17,12.31,11.55,17.11,15.59,-4.05,9.55,10.06,58,97,12.13,Wolverhampton Wanderers,11,5,3,3,17,14,18,16.16,14.64,14.34,12.06,2.58,13.1,9.87,46,75,16.27
13/04/2019,Tottenham,Huddersfield,4-0,1.22,7.0,15.0,1.47,2.66,Tottenham,11,5,1,5,14,13,16,17.64,16.88,14.7,13.18,3.7,8.07,15.28,94,49,17.19,Huddersfield,12,1,1,10,6,26,4,10.47,9.71,23.12,20.08,-10.37,10.92,9.94,41,105,9.29
14/04/2019,Crystal Palace,Manchester City,1-3,11.0,6.0,1.3,1.6,2.34,Crystal Palace,11,5,2,4,19,15,17,16.85,13.04,15.44,14.68,-1.64,15.98,9.05,73,82,17.19,Manchester City,11,10,0,1,27,4,30,31.04,28.76,5.18,4.42,24.34,8.05,26.21,186,31,29.64
14/04/2019,Liverpool,Chelsea,2-0,1.66,4.2,5.25,1.77,2.06,Liverpool,11,7,4,0,25,10,25,20.95,20.19,7.51,7.51,12.69,7.66,20.01,129,45,23.03,Chelsea,11,6,1,4,17,17,19,17.21,16.45,14.38,12.72,3.73,9.86,14.93,135,54,17.1
15/04/2019,Watford,Arsenal,0-1,3.2,3.75,2.25,1.57,2.4,Watford,10,4,2,4,15,15,14,11.47,11.47,18.9,18.9,-7.43,11.89,9.99,63,88,9.84,Arsenal,10,7,1,2,19,8,22,18.73,16.44,14.73,13.97,2.48,10.45,9.98,106,80,17.1
16/04/2019,Brighton,Cardiff,0-2,2.0,3.3,4.5,2.32,1.61,Brighton,10,2,1,7,8,21,7,10.1,10.1,18.53,16.24,-6.15,12.34,12.39,52,86,9.1,Cardiff,11,3,0,8,9,22,9,12.13,11.37,23.13,22.37,-11.0,14.13,5.31,44,101,8.58
20/04/2019,Bournemouth,Fulham,0-1,1.65,4.4,5.25,1.54,2.46,Bournemouth,12,4,2,6,18,19,14,15.71,13.43,17.59,16.07,-2.64,15.39,9.85,90,105,16.18,Fulham,12,2,0,10,12,27,6,15.38,15.38,24.12,21.84,-6.46,14.73,10.05,50,126,10.62
20/04/2019,Huddersfield,Watford,1-2,4.4,3.9,1.85,1.83,1.99,Huddersfield,12,1,0,11,6,30,3,11.06,10.3,25.79,22.74,-12.44,11.97,10.11,39,119,8.06,Watford,11,4,2,5,15,16,14,12.59,12.59,21.16,21.16,-8.57,12.27,9.83,70,104,10.39
20/04/2019,Manchester City,Tottenham,1-0,1.3,6.0,11.0,1.43,2.8,Manchester City,11,10,0,1,27,5,30,30.78,29.26,5.4,4.64,24.62,7.89,25.72,183,35,29.53,Tottenham,11,6,1,4,18,12,19,18.62,17.86,14.73,13.2,4.66,8.32,15.31,93,52,17.76
20/04/2019,Newcastle United,Southampton,3-1,2.55,3.2,3.1,2.34,1.6,Newcastle United,12,6,2,4,16,12,20,15.61,14.09,16.37,14.09,-0.0,13.39,10.09,72,92,15.33,Southampton,11,5,2,4,16,15,17,14.7,14.7,16.0,14.48,0.22,9.92,10.1,59,89,13.96
20/04/2019,West Ham,Leicester,2-2,3.3,3.5,2.3,1.71,2.14,West Ham,12,3,2,7,12,20,11,12.82,10.54,25.9,23.61,-13.07,11.96,11.22,90,122,9.81,Leicester,12,5,1,6,20,20,16,19.68,18.16,14.33,12.81,5.35,12.26,11.69,80,68,19.63
20/04/2019,Wolverhampton Wanderers,Brighton,0-0,1.75,3.5,6.0,2.38,1.59,Wolverhampton Wanderers,11,5,3,3,18,14,18,16.7,15.18,15.03,13.51,1.67,11.39,10.66,49,58,16.3,Brighton,11,2,1,8,8,23,7,10.69,10.69,19.35,17.06,-6.38,11.73,12.14,63,87,10.16
21/04/2019,Arsenal,Crystal Palace,2-3,1.53,4.6,6.5,1.58,2.38,Arsenal,10,7,1,2,18,8,22,18.9,16.62,15.1,14.34,2.28,10.35,10.93,117,68,16.99,Crystal Palace,11,5,2,4,17,14,17,16.47,12.66,15.47,14.71,-2.05,15.83,8.89,75,86,17.1
21/04/2019,Cardiff,Liverpool,0-2,17.0,7.5,1.2,1.53,2.48,Cardiff,11,4,0,7,11,19,12,12.7,11.94,21.21,20.44,-8.51,14.09,5.34,36,105,10.05,Liverpool,11,7,4,0,23,7,25,19.43,18.67,7.68,7.68,10.99,7.86,18.75,133,47,22.0
21/04/2019,Everton,Manchester United,4-0,3.25,3.5,2.3,1.86,1.95,Everton,11,5,1,5,12,11,16,14.6,13.7,13.34,11.82,1.88,8.91,9.33,60,72,15.66,Manchester United,10,6,2,2,17,11,20,20.46,16.66,13.13,12.37,4.28,10.35,12.26,97,74,18.67
22/04/2019,Chelsea,Burnley,2-2,1.25,6.25,15.0,1.62,2.29,Chelsea,11,6,1,4,17,17,19,17.32,16.56,13.59,11.93,4.63,10.83,14.95,121,67,17.6,Burnley,11,5,2,4,19,17,17,15.95,14.43,15.8,15.04,-0.62,12.36,9.83,65,77,17.11
23/04/2019,Tottenham,Brighton,1-0,1.28,6.0,13.0,1.71,2.15,Tottenham,11,5,1,5,16,12,16,17.89,17.13,15.85,14.33,2.8,9.27,13.67,84,59,16.34,Brighton,11,2,2,7,7,21,8,10.17,10.17,19.31,17.79,-7.62,11.94,12.25,61,89,10.02
23/04/2019,Watford,Southampton,1-1,2.25,3.5,3.4,1.82,2.01,Watford,11,5,1,5,17,17,16,12.61,12.61,20.28,20.28,-7.67,12.65,9.96,71,99,11.0,Southampton,11,4,2,5,15,17,14,14.91,14.91,15.92,14.39,0.52,9.65,10.53,63,83,14.22
24/04/2019,Manchester United,Manchester City,0-2,7.5,5.0,1.44,1.52,2.54,Manchester United,11,6,2,3,17,15,20,20.77,16.96,14.65,13.89,3.07,10.92,12.55,102,75,19.04,Manchester City,11,10,0,1,25,5,30,30.83,29.31,5.83,5.07,24.24,7.57,24.97,182,38,29.21
24/04/2019,Wolverhampton Wanderers,Arsenal,3-1,2.9,3.5,2.55,1.88,1.94,Wolverhampton Wanderers,11,4,4,3,14,11,16,17.09,15.57,13.81,12.28,3.28,12.15,11.42,48,49,17.17,Arsenal,11,7,1,3,20,11,22,20.44,18.16,17.66,16.9,1.26,9.7,11.1,130,78,17.7
