Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
09/03/2019,Amiens,Nimes,2-1,2.45,3.2,3.1,2.31,1.61,Amiens,27,7,4,16,22,42,25,23.99,21.71,36.09,30.01,-8.3,11.01,9.37,98,152,28.26,Nimes,26,10,6,10,37,38,36,30.74,28.46,39.8,36.0,-7.54,10.61,7.58,105,138,31.31
09/03/2019,Dijon,Reims,1-1,3.1,3.1,2.45,2.41,1.56,Dijon,26,5,5,16,20,40,20,26.52,24.88,35.88,35.12,-10.24,9.03,10.28,134,118,28.0,Reims,27,10,12,5,29,26,42,25.35,24.59,28.8,25.0,-0.41,12.31,7.3,106,127,34.76
09/03/2019,Monaco,Bordeaux,1-1,1.61,4.0,5.25,1.92,1.89,Monaco,27,6,8,13,28,43,26,31.22,27.42,34.86,30.27,-2.85,10.63,10.93,124,118,35.21,Bordeaux,27,8,8,11,26,29,32,26.01,22.95,38.13,34.33,-11.38,10.56,9.37,122,131,28.41
09/03/2019,Strasbourg,Lyon,2-2,4.75,3.8,1.75,1.8,2.01,Strasbourg,27,9,10,8,41,31,37,28.05,25.01,28.61,23.95,1.05,11.23,12.07,113,114,35.31,Lyon,27,14,7,6,45,31,49,46.46,41.14,33.45,29.65,11.49,8.1,13.07,186,104,45.82
10/03/2019,Marseille,Nice,1-0,1.5,4.5,6.0,1.98,1.82,Marseille,27,13,5,9,43,35,44,36.97,33.17,30.38,25.82,7.35,8.62,13.08,125,99,40.47,Nice,27,11,7,9,20,27,40,29.66,25.01,36.26,33.22,-8.21,10.22,12.96,95,153,33.3
10/03/2019,Montpellier,Angers,2-2,2.1,3.1,4.0,2.55,1.51,Montpellier,27,10,11,6,36,29,41,32.5,30.22,30.49,27.33,2.89,11.07,10.55,127,126,38.73,Angers,27,8,10,9,31,31,34,32.63,28.07,32.32,29.94,-1.86,16.67,9.32,111,146,36.29
10/03/2019,Rennes,Caen,3-1,1.61,3.6,6.5,2.19,1.67,Rennes,26,10,7,9,35,34,37,39.14,33.67,29.24,26.96,6.71,10.61,11.17,131,127,43.24,Caen,27,3,11,13,22,36,20,21.47,18.43,42.91,39.11,-20.69,11.78,9.13,66,158,23.54
10/03/2019,Saint-Etienne,Lille,0-1,2.45,3.3,3.0,2.06,1.76,Saint-Etienne,27,12,7,8,36,33,43,40.33,37.29,35.07,28.99,8.3,10.22,11.33,141,138,40.56,Lille,27,16,6,5,44,23,54,40.94,32.48,25.94,20.62,11.86,10.53,9.81,132,109,48.03
10/03/2019,Toulouse,Guingamp,1-0,2.15,3.2,3.5,2.45,1.55,Toulouse,27,6,10,11,26,42,28,29.28,23.2,42.14,38.34,-15.14,11.25,9.19,112,142,30.17,Guingamp,27,4,7,16,18,50,19,26.06,23.02,35.63,31.07,-8.05,12.97,8.04,109,159,32.49
12/03/2019,Dijon,Paris Saint Germain,0-4,13.0,7.0,1.2,1.37,3.06,Dijon,27,5,6,16,21,41,21,27.35,24.95,38.75,37.99,-13.04,9.1,10.14,134,130,28.24,Paris Saint Germain,26,23,2,1,79,15,71,72.61,65.77,23.03,19.23,46.54,6.85,17.27,324,91,63.86
15/03/2019,Lille,Monaco,0-1,2.1,3.2,3.8,2.1,1.74,Lille,28,17,6,5,45,23,57,42.5,34.04,26.25,20.93,13.11,10.35,9.56,134,114,50.41,Monaco,28,6,9,13,29,44,27,31.98,28.18,36.42,31.08,-2.9,10.42,11.11,131,122,35.84
15/03/2019,Nice,Toulouse,1-1,2.05,3.1,4.0,2.32,1.61,Nice,28,11,7,10,20,28,40,30.17,25.52,36.93,33.89,-8.37,10.32,12.39,95,157,34.43,Toulouse,28,7,10,11,27,42,31,30.9,24.82,42.65,38.85,-14.03,11.07,9.39,125,147,32.42
16/03/2019,Angers,Amiens,0-0,2.1,3.1,4.0,2.56,1.5,Angers,28,8,11,9,33,33,35,33.73,29.17,33.45,31.07,-1.9,16.16,9.41,122,153,37.57,Amiens,28,8,4,16,24,43,28,26.3,24.02,36.85,30.77,-6.75,10.82,9.24,105,156,30.75
16/03/2019,Caen,Saint-Etienne,0-5,3.7,3.1,2.2,2.35,1.59,Caen,28,3,11,14,23,39,20,21.65,18.61,44.81,41.01,-22.4,11.96,9.08,67,166,23.73,Saint-Etienne,28,12,7,9,36,34,43,40.64,37.6,36.63,30.55,7.05,9.93,11.12,146,140,40.96
16/03/2019,Guingamp,Dijon,1-0,2.1,3.1,4.0,2.54,1.51,Guingamp,28,4,7,17,18,51,19,26.57,23.53,37.25,32.69,-9.17,13.07,7.97,114,172,33.0,Dijon,28,5,6,17,21,45,21,27.69,25.29,41.51,40.75,-15.46,9.4,10.24,135,142,28.31
16/03/2019,Nimes,Strasbourg,2-2,2.37,3.2,3.2,2.16,1.7,Nimes,27,10,6,11,38,40,36,31.5,29.22,42.11,38.31,-9.09,10.45,7.52,109,145,31.66,Strasbourg,28,9,11,8,43,33,38,28.64,25.6,31.97,26.56,-0.96,11.11,12.0,119,120,35.39
17/03/2019,Bordeaux,Rennes,1-1,2.62,3.0,2.9,2.46,1.54,Bordeaux,28,8,9,11,27,30,33,27.58,23.75,38.89,35.09,-11.34,10.74,9.24,126,138,30.54,Rennes,27,11,7,9,38,35,40,41.03,35.56,29.42,27.14,8.42,10.5,11.39,139,128,45.92
17/03/2019,Lyon,Montpellier,3-2,1.4,4.33,8.5,1.62,2.28,Lyon,28,14,8,6,47,33,50,49.82,43.74,34.04,30.24,13.5,8.15,12.88,192,110,48.7,Montpellier,28,10,12,6,38,31,42,33.63,31.35,31.59,28.43,2.92,11.07,10.4,134,137,40.14
17/03/2019,Paris Saint Germain,Marseille,3-1,1.28,6.0,9.5,1.4,2.87,Paris Saint Germain,27,24,2,1,83,15,74,75.37,68.53,23.37,19.57,48.96,7.02,17.26,336,92,66.74,Marseille,28,14,5,9,44,35,47,37.64,33.84,30.89,26.32,7.51,8.36,13.06,129,99,41.92
17/03/2019,Reims,Nantes,1-0,2.15,3.0,4.0,2.62,1.48,Reims,28,10,13,5,30,27,43,28.22,27.46,29.63,25.07,2.39,12.1,7.43,118,127,37.41,Nantes,27,8,7,12,31,34,31,32.99,29.19,33.89,30.7,-1.51,8.77,10.1,117,128,37.97
29/03/2019,Rennes,Lyon,0-1,4.0,3.6,1.9,1.64,2.26,Rennes,28,11,8,9,39,36,41,41.87,36.4,30.95,28.67,7.73,10.44,11.24,142,132,46.54,Lyon,29,15,8,6,50,35,53,52.45,45.61,34.78,30.98,14.63,8.11,13.0,202,111,51.28
30/03/2019,Marseille,Angers,2-2,1.53,3.75,7.5,2.0,1.82,Marseille,29,14,5,10,45,38,47,37.83,34.03,32.12,26.8,7.23,8.62,12.88,129,103,42.23,Angers,29,8,12,9,33,33,36,35.14,29.82,33.96,31.58,-1.76,15.86,9.31,130,153,39.81
31/03/2019,Amiens,Bordeaux,0-0,2.5,3.1,3.1,2.62,1.48,Amiens,29,8,5,16,24,43,29,26.81,24.53,38.26,31.42,-6.89,10.67,9.22,105,164,31.27,Bordeaux,29,8,10,11,28,31,34,29.1,25.27,39.73,35.93,-10.66,10.63,9.23,130,141,32.56
31/03/2019,Dijon,Nice,0-1,2.4,3.1,3.2,2.51,1.52,Dijon,29,5,6,18,21,46,21,28.1,25.7,42.71,41.19,-15.49,9.48,10.23,135,146,28.84,Nice,29,11,8,10,21,29,41,30.86,26.21,37.98,34.94,-8.74,10.32,12.06,99,164,35.46
31/03/2019,Monaco,Caen,0-1,1.36,4.75,9.5,1.8,2.02,Monaco,29,7,9,13,30,44,30,34.0,30.2,38.25,32.9,-2.7,10.47,11.0,137,126,37.36,Caen,29,3,11,15,23,44,20,21.67,18.63,47.18,43.38,-24.74,11.87,9.05,67,175,23.78
31/03/2019,Nantes,Lille,2-3,3.0,3.1,2.55,2.49,1.53,Nantes,28,8,7,13,31,35,31,33.28,29.48,34.45,31.27,-1.79,8.74,10.06,122,132,38.89,Lille,29,17,6,6,45,24,57,44.33,35.87,28.27,22.95,12.92,10.27,9.64,138,120,51.64
31/03/2019,Toulouse,Paris Saint Germain,0-1,10.0,6.5,1.25,1.47,2.64,Toulouse,29,7,11,11,28,43,32,31.96,25.88,43.34,39.54,-13.66,10.72,9.42,132,151,34.06,Paris Saint Germain,28,25,2,1,86,16,77,76.61,69.0,23.56,19.76,49.25,7.08,17.24,340,92,69.22
01/04/2019,Saint-Etienne,Nimes,2-1,1.75,3.75,4.75,1.79,2.02,Saint-Etienne,29,13,7,9,41,34,46,43.01,39.97,36.66,30.58,9.39,9.86,11.06,155,140,43.85,Nimes,28,10,7,11,40,42,37,33.85,30.81,42.66,38.86,-8.04,10.29,7.73,115,147,34.34
03/04/2019,Montpellier,Guingamp,2-0,1.75,3.4,5.25,2.3,1.61,Montpellier,29,10,12,7,40,34,42,34.37,32.09,34.21,30.29,1.8,11.25,10.26,135,147,40.43,Guingamp,29,5,7,17,19,51,22,27.78,23.98,37.67,33.11,-9.13,12.96,8.09,118,172,35.2
03/04/2019,Strasbourg,Reims,4-0,2.62,3.1,2.9,2.51,1.52,Strasbourg,29,9,12,8,45,35,39,29.19,26.15,34.33,28.16,-2.01,11.23,11.77,121,126,35.59,Reims,29,11,13,5,31,27,46,28.79,28.03,29.92,25.36,2.67,11.99,7.46,122,132,39.0
05/04/2019,Bordeaux,Marseille,2-0,3.6,3.4,2.1,2.19,1.68,Bordeaux,30,8,11,11,28,31,35,29.64,25.82,40.39,36.59,-10.77,10.49,9.2,132,147,33.71,Marseille,30,14,6,10,47,40,48,38.8,35.0,34.31,27.47,7.53,8.72,12.9,130,110,42.68
06/04/2019,Amiens,Saint-Etienne,2-2,3.0,3.1,2.55,2.37,1.58,Amiens,30,8,6,16,24,43,30,27.48,25.2,38.81,31.97,-6.77,10.59,9.12,111,166,32.7,Saint-Etienne,30,14,7,9,43,35,49,45.22,42.18,38.32,32.24,9.93,9.76,11.02,157,144,45.61
06/04/2019,Angers,Rennes,3-3,2.7,3.2,2.7,2.35,1.59,Angers,30,8,13,9,35,35,37,37.33,30.49,34.93,32.55,-2.06,15.76,9.42,137,154,42.16,Rennes,29,11,8,10,39,37,41,43.21,37.74,32.86,30.58,7.16,10.47,10.95,148,141,47.49
06/04/2019,Guingamp,Monaco,1-1,3.75,3.4,2.05,2.28,1.63,Guingamp,30,5,7,18,19,53,22,28.27,24.47,39.89,35.33,-10.86,13.09,8.22,119,181,35.44,Monaco,30,7,9,14,30,45,30,35.59,31.78,38.86,33.52,-1.73,10.38,11.1,144,128,39.52
06/04/2019,Lyon,Dijon,1-3,1.22,7.0,11.0,1.39,2.94,Lyon,30,16,8,6,51,35,56,54.37,47.52,36.12,32.32,15.2,7.99,12.94,211,117,53.07,Dijon,30,5,6,19,21,47,21,28.72,26.32,43.48,41.96,-15.64,9.54,10.38,140,148,29.98
06/04/2019,Nimes,Caen,2-0,1.65,3.8,5.5,2.03,1.79,Nimes,29,10,7,12,41,44,37,35.52,32.48,44.86,41.06,-8.59,10.28,7.7,119,149,35.36,Caen,30,4,11,15,24,44,23,22.29,19.25,48.76,44.96,-25.71,11.94,8.99,69,182,24.38
07/04/2019,Nice,Montpellier,1-0,2.62,3.0,3.0,2.65,1.47,Nice,30,12,8,10,22,29,44,31.62,26.97,38.6,35.56,-8.59,10.47,12.04,101,169,36.93,Montpellier,30,11,12,7,42,34,45,36.58,34.3,34.7,30.78,3.52,11.28,10.45,144,148,43.06
07/04/2019,Paris Saint Germain,Strasbourg,2-2,1.1,11.0,21.0,1.25,3.86,Paris Saint Germain,29,26,2,1,87,16,80,77.82,70.22,24.7,20.9,49.32,6.95,17.13,348,97,70.61,Strasbourg,30,10,12,8,49,35,42,31.66,27.85,35.33,29.15,-1.3,11.33,11.66,125,133,38.06
07/04/2019,Reims,Lille,1-1,2.9,3.1,2.62,2.51,1.52,Reims,30,11,13,6,31,31,46,29.78,29.02,32.39,27.07,1.96,11.87,7.62,129,136,39.39,Lille,30,18,6,6,48,26,60,46.96,37.74,30.15,23.31,14.43,10.19,9.64,145,123,53.6
07/04/2019,Toulouse,Nantes,1-0,2.4,3.1,3.2,2.43,1.55,Toulouse,30,7,11,12,28,44,32,33.11,27.03,44.56,40.76,-13.73,10.86,9.15,137,159,35.32,Nantes,29,8,7,14,33,38,31,35.16,29.84,37.08,33.14,-3.3,8.77,9.99,125,139,39.68
09/04/2019,Nimes,Rennes,3-1,2.7,3.25,2.7,1.91,1.89,Nimes,30,11,7,12,43,44,40,36.6,33.56,45.05,41.25,-7.69,10.12,7.77,123,149,37.56,Rennes,30,11,9,10,42,40,42,45.33,39.11,34.84,32.56,6.55,10.52,11.08,152,151,49.0
12/04/2019,Dijon,Amiens,0-0,2.3,3.1,3.4,2.45,1.55,Dijon,31,6,6,19,24,48,24,29.9,27.5,47.26,45.74,-18.25,9.64,10.25,146,151,30.15,Amiens,31,8,7,16,26,45,31,28.64,26.36,40.81,33.97,-7.61,10.69,9.1,114,172,33.51
12/04/2019,Nantes,Lyon,2-1,3.75,4.0,1.83,1.75,2.08,Nantes,30,8,7,15,33,39,31,35.91,30.58,40.0,35.29,-4.71,8.91,9.83,131,144,39.86,Lyon,31,16,8,7,52,38,56,58.15,51.31,37.3,33.5,17.81,7.94,12.94,214,123,55.82
13/04/2019,Caen,Angers,0-1,3.1,3.0,2.55,2.56,1.51,Caen,31,4,11,16,24,46,23,22.48,19.44,49.84,46.04,-26.61,11.91,8.89,69,186,24.86,Angers,31,8,14,9,38,38,38,39.3,32.46,37.06,33.92,-1.46,15.7,9.5,147,158,43.38
13/04/2019,Marseille,Nimes,2-1,1.57,4.33,5.5,1.64,2.25,Marseille,31,14,6,11,47,42,48,40.32,36.52,35.84,28.24,8.28,8.64,13.03,136,110,43.99,Nimes,31,12,7,12,46,45,43,38.05,35.01,45.87,42.07,-7.06,10.23,7.82,128,152,39.4
13/04/2019,Monaco,Reims,0-0,1.9,3.4,4.0,2.24,1.65,Monaco,31,7,10,14,31,46,31,37.59,33.79,39.37,34.02,-0.23,10.2,11.12,155,130,42.02,Reims,31,11,14,6,32,32,47,31.04,30.28,33.31,27.99,2.29,12.02,7.73,134,137,41.04
13/04/2019,Strasbourg,Guingamp,3-3,2.0,3.25,4.2,2.44,1.55,Strasbourg,31,10,13,8,51,37,43,32.28,28.48,38.01,31.83,-3.36,11.65,11.52,128,149,38.3,Guingamp,31,5,8,18,20,54,23,28.77,24.97,41.89,37.33,-12.36,13.05,8.1,121,192,35.76
14/04/2019,Lille,Paris Saint Germain,5-1,4.33,4.0,1.72,1.64,2.25,Lille,31,18,7,6,49,27,61,47.88,38.66,31.4,24.56,14.1,10.25,9.84,146,128,54.64,Paris Saint Germain,30,26,3,1,89,18,81,80.5,72.9,25.32,21.52,51.38,6.96,17.38,364,100,73.26
14/04/2019,Montpellier,Toulouse,2-1,1.85,3.4,4.75,2.29,1.62,Montpellier,31,11,12,8,42,35,45,37.17,34.89,36.09,32.17,2.72,11.32,10.56,151,150,43.74,Toulouse,31,8,11,12,29,44,35,36.02,29.18,45.31,41.51,-12.32,10.66,9.28,142,165,38.06
14/04/2019,Rennes,Nice,0-0,1.8,3.6,4.5,2.28,1.63,Rennes,31,11,9,11,43,43,42,46.15,39.92,36.28,34.0,5.92,10.48,11.17,155,156,49.88,Nice,31,13,8,10,23,29,47,33.01,28.36,39.19,36.15,-7.79,10.58,12.05,103,176,38.99
14/04/2019,Saint-Etienne,Bordeaux,3-0,1.72,3.6,5.25,2.02,1.79,Saint-Etienne,31,14,8,9,45,37,50,47.22,44.18,39.49,33.4,10.77,9.73,11.11,163,147,47.55,Bordeaux,31,9,11,11,30,31,38,31.18,26.59,41.92,38.12,-11.53,10.67,9.1,132,153,35.11
17/04/2019,Nantes,Paris Saint Germain,3-2,4.5,4.2,1.7,1.5,2.53,Nantes,31,9,7,15,35,40,34,36.98,31.66,41.17,36.46,-4.8,9.11,9.79,134,150,41.09,Paris Saint Germain,31,26,3,2,90,23,81,81.78,74.18,27.31,23.51,50.67,7.1,17.4,372,107,74.1
19/04/2019,Dijon,Rennes,3-2,2.87,3.3,2.5,2.08,1.74,Dijon,32,6,7,19,24,48,25,31.22,28.82,47.47,45.95,-17.13,9.58,10.32,162,155,32.54,Rennes,32,11,10,11,43,43,43,47.21,40.99,36.77,34.49,6.5,10.56,11.31,157,160,51.8
19/04/2019,Lyon,Angers,2-1,1.3,5.5,10.0,1.52,2.48,Lyon,32,16,8,8,53,40,56,59.32,52.48,38.37,34.57,17.91,7.95,13.04,220,126,57.25,Angers,32,9,14,9,39,38,41,40.51,33.66,37.57,34.43,-0.77,15.51,9.61,151,160,45.35
20/04/2019,Guingamp,Marseille,1-3,4.0,3.6,1.9,2.2,1.67,Guingamp,32,5,9,18,23,57,24,31.04,27.24,43.57,39.01,-11.77,13.17,7.97,124,197,37.58,Marseille,32,15,6,11,49,43,51,41.58,37.78,36.84,28.48,9.3,8.61,13.02,142,112,45.52
20/04/2019,Nice,Caen,0-1,1.83,3.3,5.0,2.6,1.49,Nice,32,13,9,10,23,29,48,33.49,28.84,40.25,37.21,-8.37,10.74,12.07,107,178,39.75,Caen,32,4,11,17,24,47,23,22.99,19.95,51.05,47.25,-27.3,11.95,8.97,71,190,25.58
20/04/2019,Nimes,Bordeaux,2-1,2.15,3.4,3.4,2.14,1.71,Nimes,32,12,7,13,47,47,43,39.05,35.25,47.12,43.32,-8.08,10.31,7.82,130,158,40.53,Bordeaux,32,9,11,12,30,34,38,31.82,27.23,44.05,39.49,-12.26,10.63,9.15,136,155,35.43
20/04/2019,Strasbourg,Montpellier,1-3,2.6,3.1,3.0,2.22,1.65,Strasbourg,32,10,14,8,54,40,44,33.96,30.16,40.28,34.1,-3.95,11.38,11.69,133,152,39.23,Montpellier,32,12,12,8,44,36,48,39.19,36.91,36.3,32.38,4.53,11.28,10.46,155,151,46.49
21/04/2019,Nantes,Amiens,3-2,1.95,3.25,4.33,2.52,1.52,Nantes,32,10,7,15,38,42,37,38.97,33.65,41.77,37.07,-3.42,9.33,9.65,138,155,43.52,Amiens,32,8,8,16,26,45,32,28.84,26.56,42.13,35.29,-8.72,10.76,9.05,118,188,33.88
21/04/2019,Paris Saint Germain,Monaco,3-1,1.5,4.5,6.5,1.41,2.83,Paris Saint Germain,32,26,3,3,92,26,81,82.39,74.79,29.3,25.5,49.29,7.06,17.34,377,111,74.5,Monaco,32,7,11,14,31,46,32,39.21,35.41,39.94,34.59,0.82,10.07,11.17,164,132,44.23
21/04/2019,Reims,Saint-Etienne,0-2,2.5,3.1,3.1,2.4,1.56,Reims,32,11,15,6,32,32,48,31.61,30.85,34.93,29.61,1.24,12.04,7.7,136,146,41.59,Saint-Etienne,32,15,8,9,48,37,53,49.35,45.55,40.13,34.04,11.5,9.77,11.06,165,151,50.06
21/04/2019,Toulouse,Lille,0-0,3.75,3.1,2.15,2.15,1.7,Toulouse,32,8,11,13,30,46,35,36.24,29.4,47.33,43.53,-14.13,10.55,9.31,143,169,38.2,Lille,32,19,7,6,54,28,64,49.86,40.64,32.68,25.84,14.8,10.45,9.92,153,136,56.55
26/04/2019,Bordeaux,Lyon,2-3,5.25,3.75,1.7,1.7,2.15,Bordeaux,33,9,11,13,31,36,38,33.03,28.45,45.26,39.94,-11.5,10.54,9.23,138,156,36.76,Lyon,33,17,8,8,55,41,59,62.21,55.37,38.82,35.02,20.35,8.03,13.29,229,128,60.08
28/04/2019,Amiens,Strasbourg,0-0,2.1,3.1,3.75,2.2,1.67,Amiens,33,8,8,17,28,48,32,29.34,27.06,43.44,36.6,-9.54,10.83,9.06,120,197,34.52,Strasbourg,33,10,14,9,55,43,44,34.25,30.45,42.61,36.43,-5.98,11.34,11.74,133,159,39.39
28/04/2019,Angers,Reims,1-1,2.5,3.1,2.9,2.36,1.58,Angers,33,9,14,10,40,40,41,40.95,34.11,40.46,37.32,-3.21,15.73,9.64,153,169,45.47,Reims,33,11,15,7,32,34,48,32.2,31.44,36.67,31.35,0.09,12.11,7.83,145,148,42.04
28/04/2019,Caen,Dijon,1-0,2.8,3.1,2.62,2.36,1.58,Caen,33,5,11,17,25,47,26,23.33,20.29,53.48,48.92,-28.63,12.14,9.0,74,196,25.71,Dijon,33,7,7,19,27,50,28,32.29,29.89,48.34,46.82,-16.93,9.68,10.16,171,167,34.04
28/04/2019,Lille,Nimes,5-0,1.5,4.0,6.5,1.76,2.06,Lille,33,19,8,6,54,28,65,50.94,41.72,33.19,26.35,15.37,10.18,9.88,160,141,58.41,Nimes,33,13,7,13,49,48,46,40.26,35.7,48.34,44.54,-8.84,10.36,7.8,131,160,41.85
28/04/2019,Marseille,Nantes,1-2,1.5,3.8,7.5,1.94,1.87,Marseille,33,16,6,11,52,44,54,43.97,40.17,37.83,29.47,10.7,8.49,12.92,146,114,47.9,Nantes,33,11,7,15,41,44,40,40.28,34.96,42.27,37.56,-2.6,9.33,9.75,147,157,45.61
28/04/2019,Nice,Guingamp,3-0,2.0,3.2,4.0,2.52,1.52,Nice,33,13,9,11,23,30,48,35.93,30.51,40.59,37.55,-7.04,10.72,12.22,113,181,42.53,Guingamp,33,5,9,19,24,60,24,32.04,28.24,45.96,41.4,-13.16,13.06,7.86,126,201,38.03
28/04/2019,Saint-Etienne,Toulouse,2-0,1.5,4.0,6.5,1.77,2.05,Saint-Etienne,33,16,8,9,50,37,56,51.09,47.29,40.72,34.64,12.65,9.86,11.17,167,160,52.41,Toulouse,33,8,12,13,30,46,36,36.75,29.91,48.41,44.61,-14.7,10.48,9.1,148,176,39.02
30/04/2019,Montpellier,Paris Saint Germain,3-2,4.33,3.6,1.83,1.64,2.25,Montpellier,33,13,12,8,47,37,51,41.52,39.24,36.6,32.68,6.56,11.33,10.45,162,151,49.24,Paris Saint Germain,33,27,3,3,95,27,84,84.94,77.33,30.22,26.42,50.91,7.03,16.91,393,113,76.99
01/05/2019,Rennes,Monaco,2-2,3.5,3.3,2.15,1.94,1.87,Rennes,33,11,10,12,45,46,43,48.08,41.85,37.84,35.56,6.29,10.4,11.37,169,169,52.98,Monaco,33,7,11,15,32,49,32,40.14,36.34,42.48,37.14,-0.8,10.05,10.98,166,148,44.59
03/05/2019,Strasbourg,Marseille,1-1,3.8,3.5,2.0,1.85,1.97,Strasbourg,34,10,15,9,55,43,45,34.58,30.78,43.1,36.93,-6.14,11.21,11.76,137,161,40.41,Marseille,34,16,6,12,53,46,54,45.4,41.6,39.24,30.88,10.72,8.39,12.93,156,116,49.25
04/05/2019,Bordeaux,Angers,0-1,2.25,3.1,3.5,2.25,1.64,Bordeaux,34,9,11,14,33,39,38,33.95,29.37,47.7,42.38,-13.02,10.72,9.22,142,166,37.17,Angers,34,9,15,10,41,41,42,41.64,34.8,40.75,37.61,-2.8,15.61,9.78,162,171,47.19
04/05/2019,Guingamp,Caen,0-0,1.9,3.3,4.5,2.53,1.51,Guingamp,34,5,9,20,24,63,24,32.59,28.79,48.43,43.87,-15.08,12.99,7.85,130,209,38.24,Caen,34,6,11,17,26,47,29,24.65,21.61,54.04,49.48,-27.88,11.91,8.93,82,202,27.84
04/05/2019,Paris Saint Germain,Nice,1-1,1.25,6.0,11.0,1.28,3.55,Paris Saint Germain,34,27,3,4,97,30,84,86.55,78.95,32.24,28.44,50.52,7.07,16.63,408,120,78.07,Nice,34,14,9,11,26,30,51,38.4,32.98,41.14,38.1,-5.12,10.62,12.2,121,185,45.21
04/05/2019,Reims,Nimes,0-3,1.95,3.5,4.0,1.96,1.84,Reims,34,11,16,7,33,35,49,32.49,31.73,37.36,32.04,-0.31,12.17,7.97,147,157,42.88,Nimes,34,13,7,14,49,53,46,41.18,36.62,50.78,46.98,-10.36,10.5,7.94,132,169,42.19
05/05/2019,Lyon,Lille,2-2,1.66,4.0,5.0,1.54,2.44,Lyon,34,18,8,8,58,43,62,64.65,57.81,39.74,35.94,21.87,8.05,13.4,239,132,62.5,Lille,34,20,8,6,59,28,68,53.38,44.16,34.11,27.27,16.9,10.26,10.03,169,142,60.89
05/05/2019,Monaco,Saint-Etienne,2-3,2.4,3.5,2.87,1.75,2.07,Monaco,34,7,12,15,34,51,33,41.11,37.31,44.28,38.93,-1.62,9.79,10.95,171,151,45.29,Saint-Etienne,34,17,8,9,52,37,59,53.07,49.27,42.28,35.44,13.83,9.75,11.14,174,161,54.12
05/05/2019,Montpellier,Amiens,1-1,1.72,3.75,5.0,2.13,1.71,Montpellier,34,14,12,8,50,39,54,43.53,41.25,38.22,34.3,6.96,11.32,10.42,169,166,50.87,Amiens,34,8,9,17,28,48,33,29.83,27.55,43.77,36.93,-9.37,10.87,9.02,122,201,35.99
05/05/2019,Nantes,Dijon,3-0,1.9,3.5,4.2,2.09,1.74,Nantes,34,12,7,15,43,45,43,41.69,36.37,43.7,38.99,-2.62,9.43,9.59,149,167,46.97,Dijon,34,7,7,20,27,51,28,32.86,30.45,49.66,48.14,-17.69,9.6,10.01,177,175,34.64
05/05/2019,Toulouse,Rennes,2-2,2.3,3.3,3.25,1.99,1.82,Toulouse,34,8,12,14,30,48,36,38.3,30.7,50.39,46.59,-15.89,10.48,9.02,149,183,40.02,Rennes,34,11,11,12,47,48,44,49.87,43.64,38.81,36.53,7.11,10.39,11.0,172,174,55.05
10/05/2019,Saint-Etienne,Montpellier,0-1,1.75,3.8,4.75,1.71,2.14,Saint-Etienne,35,18,8,9,55,39,62,53.8,50.0,44.72,37.88,12.11,9.65,11.21,176,163,54.37,Montpellier,35,14,13,8,51,40,55,44.09,41.81,38.4,34.48,7.33,11.23,10.27,175,169,52.53
11/05/2019,Amiens,Toulouse,0-0,2.3,3.2,3.3,2.46,1.54,Amiens,35,8,10,17,29,49,34,30.02,27.74,44.33,37.49,-9.75,10.7,8.99,125,207,36.82,Toulouse,35,8,13,14,32,50,37,40.02,31.66,52.32,47.76,-16.1,10.35,9.08,159,186,41.21
11/05/2019,Angers,Paris Saint Germain,1-2,6.0,4.33,1.53,1.45,2.55,Angers,35,10,15,10,42,41,45,42.38,35.54,41.19,38.05,-2.51,15.57,9.61,168,175,48.86,Paris Saint Germain,35,27,4,4,98,31,85,89.12,79.99,33.31,29.51,50.49,7.1,16.72,423,123,80.58
11/05/2019,Caen,Reims,3-2,2.4,3.1,3.1,2.59,1.49,Caen,35,6,12,17,26,47,30,24.68,21.64,54.43,49.87,-28.23,11.99,8.74,84,204,28.57,Reims,35,11,16,8,33,38,49,32.86,32.1,39.2,33.88,-1.78,12.0,8.18,150,159,43.11
11/05/2019,Dijon,Strasbourg,2-1,2.05,3.5,3.6,2.02,1.79,Dijon,35,7,7,21,27,54,28,33.21,30.81,51.4,49.12,-18.32,9.77,10.01,181,185,34.94,Strasbourg,35,10,16,9,56,44,46,35.87,31.27,44.9,38.72,-7.46,11.39,11.64,138,166,41.34
11/05/2019,Nice,Nantes,1-1,2.5,3.1,3.1,2.19,1.67,Nice,35,14,10,11,27,31,52,39.47,34.05,43.7,39.14,-5.09,10.84,12.05,124,200,45.55,Nantes,35,13,7,15,46,45,46,43.43,37.35,44.05,39.34,-1.99,9.45,9.78,159,171,49.49
11/05/2019,Nimes,Monaco,1-0,3.4,3.8,2.05,1.65,2.24,Nimes,35,14,7,14,52,53,49,43.02,38.46,51.15,47.35,-8.89,10.67,7.93,134,172,44.82,Monaco,35,7,12,16,36,54,33,43.55,39.75,45.0,39.65,0.1,9.89,10.81,173,153,47.92
