Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
15/04/2023,VfB Stuttgart,Borussia Dortmund,3-3,3.5,3.8,1.95,1.67,2.2,VfB Stuttgart,12,2,3,7,14,20,9,16.79,16.03,17.45,14.42,1.61,12.72,10.6,42,77,16.08,Borussia Dortmund,12,10,1,1,34,15,31,25.08,23.57,16.56,16.56,7.01,11.18,12.77,103,61,21.89
15/04/2023,Eintracht Frankfurt,Borussia M.Gladbach,1-1,1.73,4.2,4.33,1.62,2.3,Eintracht Frankfurt,12,3,5,4,16,16,14,15.91,14.39,17.19,17.19,-2.8,11.4,11.92,79,93,15.34,Borussia M.Gladbach,12,3,4,5,14,20,13,16.16,15.4,18.12,16.6,-1.2,12.06,11.33,76,99,15.06
16/04/2023,Werder Bremen,Freiburg,1-2,2.7,3.5,2.55,1.89,2.01,Werder Bremen,12,3,2,7,17,25,11,10.9,9.39,20.59,20.59,-11.21,10.58,12.14,85,86,11.57,Freiburg,12,4,5,3,14,19,17,14.7,13.19,20.78,19.26,-6.08,12.51,9.71,75,101,12.77
16/04/2023,Union Berlin,Bochum,1-1,1.6,3.8,6.0,2.1,1.73,Union Berlin,12,7,3,2,18,10,24,12.62,10.34,17.69,16.93,-6.59,13.36,11.6,57,93,14.39,Bochum,12,4,1,7,16,24,13,15.55,14.03,23.12,20.84,-6.81,8.43,9.05,66,103,13.21
16/04/2023,Wolfsburg,Bayer Leverkusen,0-0,2.75,3.6,2.4,1.73,2.1,Wolfsburg,12,4,4,4,22,16,16,20.53,16.68,14.19,12.67,4.01,10.03,12.35,113,67,20.36,Bayer Leverkusen,12,8,1,3,26,15,25,23.4,20.37,13.3,11.03,9.34,13.78,9.59,78,72,23.56
21/04/2023,Augsburg,VfB Stuttgart,1-1,3.2,3.6,2.15,1.73,2.1,Augsburg,13,4,2,7,19,27,14,15.16,12.89,24.08,22.56,-9.67,13.19,9.13,60,99,13.25,VfB Stuttgart,13,2,4,7,17,23,10,18.14,17.38,18.98,15.95,1.43,13.67,10.62,55,92,17.3
22/04/2023,Bochum,Wolfsburg,1-5,3.0,3.5,2.3,1.91,1.99,Bochum,13,4,2,7,17,25,14,17.07,14.79,24.17,21.9,-7.11,8.53,9.54,71,108,14.96,Wolfsburg,13,4,5,4,22,16,17,21.15,17.3,15.18,13.66,3.63,10.48,12.1,119,78,21.34
22/04/2023,Hertha Berlin,Werder Bremen,2-4,2.25,3.5,3.1,1.98,1.92,Hertha Berlin,13,2,2,9,14,33,8,14.32,12.04,21.49,18.46,-6.41,11.74,7.9,58,77,13.16,Werder Bremen,13,3,2,8,18,27,11,12.33,10.82,21.06,21.06,-10.25,10.75,11.94,101,91,13.84
22/04/2023,Hoffenheim,FC Cologne,1-3,2.2,3.5,3.2,1.8,2.0,Hoffenheim,13,3,2,8,16,25,11,16.15,13.88,18.82,18.06,-4.19,9.48,9.97,90,95,16.44,FC Cologne,13,3,6,4,16,17,15,15.02,15.02,14.71,13.2,1.82,11.1,11.78,74,95,17.44
22/04/2023,Mainz 05,Bayern Munich,3-1,5.25,4.5,1.57,1.5,2.63,Mainz 05,13,6,5,2,27,15,23,23.45,21.18,16.31,14.03,7.15,10.21,9.59,97,61,21.81,Bayern Munich,12,7,3,2,28,16,24,27.14,26.38,14.65,11.62,14.76,9.47,14.43,156,73,22.89
22/04/2023,Borussia Dortmund,Eintracht Frankfurt,4-0,1.62,4.5,4.75,1.5,2.63,Borussia Dortmund,13,10,2,1,37,18,32,26.61,25.09,17.91,17.91,7.18,11.15,13.51,118,74,23.38,Eintracht Frankfurt,13,3,6,4,17,17,15,18.08,16.57,17.83,17.83,-1.27,11.08,12.59,90,97,17.82
23/04/2023,Freiburg,Schalke 04,4-0,1.8,3.75,4.5,2.06,1.84,Freiburg,12,5,5,2,16,14,20,14.37,12.85,19.33,18.57,-5.72,11.74,9.77,72,106,13.04,Schalke 04,12,3,6,3,13,17,15,13.77,13.02,18.71,17.13,-4.12,8.29,7.37,54,65,14.78
23/04/2023,Bayer Leverkusen,RasenBallsport Leipzig,2-0,2.5,3.6,2.63,1.73,2.1,Bayer Leverkusen,13,8,2,3,26,15,26,24.39,21.36,13.92,11.65,9.71,13.35,9.95,89,78,25.25,RasenBallsport Leipzig,12,7,1,4,22,13,22,23.35,22.59,12.94,9.91,12.68,9.55,14.68,96,43,22.6
23/04/2023,Borussia M.Gladbach,Union Berlin,0-1,2.38,3.3,3.1,2.1,1.73,Borussia M.Gladbach,13,3,5,5,15,21,14,16.8,16.04,20.29,18.78,-2.73,12.86,11.06,80,110,15.41,Union Berlin,12,6,4,2,16,10,22,11.19,9.68,18.24,16.73,-7.05,13.68,11.08,57,92,12.85
28/04/2023,Bochum,Borussia Dortmund,1-1,6.0,5.25,1.44,1.4,3.0,Bochum,12,3,2,7,15,27,11,17.34,15.07,24.89,22.55,-7.48,8.28,9.74,67,101,13.25,Borussia Dortmund,12,9,2,1,35,14,29,23.61,22.1,15.58,15.58,6.52,11.23,12.96,104,69,21.74
29/04/2023,Eintracht Frankfurt,Augsburg,1-1,1.53,4.5,5.5,1.62,2.3,Eintracht Frankfurt,12,2,5,5,13,20,11,16.59,15.08,15.11,15.11,-0.03,11.02,13.1,87,81,17.23,Augsburg,12,3,3,6,16,24,12,13.09,10.82,21.47,19.95,-9.13,12.34,8.97,48,88,11.74
29/04/2023,FC Cologne,Freiburg,0-1,2.4,3.25,3.0,2.1,1.73,FC Cologne,12,3,5,4,11,16,14,13.12,12.36,13.75,12.23,0.13,10.65,12.8,65,84,16.1,Freiburg,12,6,4,2,19,13,22,15.22,13.7,19.46,18.7,-5.0,11.92,9.99,61,103,13.18
29/04/2023,RasenBallsport Leipzig,Hoffenheim,1-0,1.44,5.0,6.5,1.57,2.38,RasenBallsport Leipzig,11,5,1,5,14,13,16,19.64,18.88,11.6,8.57,10.31,9.4,14.86,86,40,20.71,Hoffenheim,12,3,1,8,14,23,10,14.14,11.87,17.75,17.0,-5.13,9.3,9.68,81,95,14.23
29/04/2023,VfB Stuttgart,Borussia M.Gladbach,2-1,1.8,4.0,4.2,1.73,2.1,VfB Stuttgart,11,2,3,6,14,19,9,14.91,14.91,14.91,12.64,2.27,12.77,10.5,49,75,15.29,Borussia M.Gladbach,12,3,5,4,13,18,14,15.7,14.95,18.96,17.44,-2.49,14.08,10.84,76,99,14.19
29/04/2023,Union Berlin,Bayer Leverkusen,0-0,2.8,3.4,2.45,2.0,1.8,Union Berlin,12,6,4,2,15,9,22,11.36,9.84,18.09,16.57,-6.73,14.87,11.47,59,86,13.13,Bayer Leverkusen,12,7,2,3,23,13,23,21.85,18.82,14.22,11.95,6.87,13.37,10.18,74,65,21.63
29/04/2023,Schalke 04,Werder Bremen,2-1,2.25,3.5,3.1,1.88,2.02,Schalke 04,12,3,6,3,12,15,15,13.66,12.9,17.11,15.53,-2.63,8.08,7.62,53,59,14.92,Werder Bremen,12,4,2,6,20,20,14,13.85,12.34,18.49,17.73,-5.4,10.61,11.3,93,83,14.76
30/04/2023,Bayern Munich,Hertha Berlin,2-0,1.11,10.0,19.0,1.29,3.75,Bayern Munich,11,7,1,3,27,17,22,26.97,26.22,14.28,11.25,14.97,9.85,13.28,147,72,21.58,Hertha Berlin,11,2,2,7,15,27,8,14.22,11.19,18.32,16.04,-4.86,11.84,8.49,46,72,12.5
30/04/2023,Wolfsburg,Mainz 05,3-0,2.2,3.5,3.1,1.86,2.04,Wolfsburg,11,3,5,3,15,15,14,17.96,14.8,14.77,14.01,0.79,10.86,10.8,91,66,17.16,Mainz 05,11,6,4,1,23,11,22,19.65,18.14,15.06,12.78,5.35,9.78,9.48,89,58,17.58
05/05/2023,Bayer Leverkusen,FC Cologne,1-2,1.67,4.0,5.0,1.73,2.1,Bayer Leverkusen,11,7,3,1,23,10,24,20.09,17.06,12.9,10.63,6.43,13.79,10.68,74,65,20.02,FC Cologne,12,3,4,5,11,17,13,14.27,13.51,14.0,12.48,1.03,10.54,13.52,75,83,16.94
05/05/2023,Mainz 05,Schalke 04,2-3,1.62,4.0,5.25,1.73,2.1,Mainz 05,12,6,4,2,23,14,22,21.1,19.58,16.5,14.23,5.36,9.85,9.84,100,64,18.94,Schalke 04,12,4,5,3,14,16,17,13.79,13.03,18.27,16.69,-3.66,8.09,7.69,52,64,13.98
06/05/2023,Augsburg,Union Berlin,1-0,3.4,3.25,2.2,2.2,1.67,Augsburg,11,2,4,5,15,22,10,10.63,9.11,19.61,18.1,-8.98,13.36,8.72,39,83,9.7,Union Berlin,11,4,5,2,11,8,17,10.07,8.56,17.08,16.32,-7.76,16.26,11.57,58,74,11.47
06/05/2023,Freiburg,RasenBallsport Leipzig,0-1,4.0,3.75,1.85,1.93,1.97,Freiburg,11,6,4,1,16,7,22,14.42,12.9,16.83,16.83,-3.92,11.69,10.39,54,90,12.97,RasenBallsport Leipzig,11,6,0,5,15,13,18,20.35,19.59,11.21,8.18,11.4,9.86,14.47,92,39,21.58
06/05/2023,Hertha Berlin,VfB Stuttgart,2-1,3.1,3.5,2.25,1.89,2.01,Hertha Berlin,11,2,2,7,15,26,8,13.36,10.33,19.24,17.73,-7.39,12.16,7.77,42,80,11.97,VfB Stuttgart,12,3,3,6,16,20,12,17.64,16.88,16.16,13.13,3.75,13.65,10.55,60,78,17.81
06/05/2023,Hoffenheim,Eintracht Frankfurt,3-1,2.3,3.6,2.9,1.67,2.2,Hoffenheim,11,3,1,7,11,15,10,11.57,9.3,14.92,14.16,-4.86,9.6,10.21,66,89,12.76,Eintracht Frankfurt,11,1,5,5,10,20,8,14.23,13.47,13.25,13.25,0.22,10.09,13.66,85,70,15.4
06/05/2023,Borussia M.Gladbach,Bochum,2-0,1.85,3.8,4.0,1.62,2.3,Borussia M.Gladbach,11,2,4,5,10,19,10,14.02,12.51,18.55,16.28,-3.77,13.93,12.25,68,95,11.97,Bochum,11,2,3,6,9,21,9,14.26,11.98,24.13,21.79,-9.8,8.53,9.98,58,97,10.53
06/05/2023,Werder Bremen,Bayern Munich,1-2,8.5,6.0,1.3,1.33,3.4,Werder Bremen,12,3,2,7,19,21,11,13.54,12.78,19.04,18.29,-5.51,10.64,11.17,90,74,14.07,Bayern Munich,12,8,1,3,29,17,25,29.9,29.14,14.36,11.33,17.81,9.43,13.81,164,73,24.5
07/05/2023,Borussia Dortmund,Wolfsburg,6-0,1.44,5.25,5.75,1.4,3.0,Borussia Dortmund,11,7,3,1,29,14,24,23.47,21.95,14.07,14.07,7.88,12.01,12.44,99,68,21.14,Wolfsburg,11,4,5,2,16,11,17,17.01,13.85,15.65,14.89,-1.05,11.49,10.27,79,72,15.94
12/05/2023,FC Cologne,Hertha Berlin,5-2,1.85,3.75,4.0,1.84,2.06,FC Cologne,12,4,3,5,13,18,15,14.69,13.93,13.72,12.21,1.72,10.73,13.65,72,84,17.62,Hertha Berlin,12,3,2,7,17,27,11,14.86,11.83,20.33,18.82,-6.99,12.89,7.43,45,85,13.7
13/05/2023,Bayern Munich,Schalke 04,6-0,1.13,10.0,17.0,1.22,4.33,Bayern Munich,11,7,1,3,24,16,22,26.98,26.98,12.53,9.5,17.48,8.48,15.11,150,59,23.53,Schalke 04,11,5,3,3,17,18,18,14.76,13.24,16.73,15.97,-2.73,8.75,7.37,53,59,14.33
13/05/2023,Bochum,Augsburg,3-2,2.1,3.6,3.3,1.86,2.04,Bochum,11,2,3,6,9,20,9,14.94,12.66,22.08,20.49,-7.83,8.55,10.07,64,92,11.04,Augsburg,11,3,4,4,15,19,13,10.18,9.42,16.09,14.57,-5.15,13.91,8.98,40,79,11.32
13/05/2023,Eintracht Frankfurt,Mainz 05,3-0,2.1,3.6,3.3,1.73,2.1,Eintracht Frankfurt,12,1,5,6,11,23,8,16.65,15.89,15.38,14.62,1.27,9.85,13.68,98,75,16.97,Mainz 05,11,5,4,2,21,14,19,16.99,16.23,17.21,14.94,1.29,9.72,10.19,84,66,14.96
13/05/2023,Union Berlin,Freiburg,4-2,2.2,3.2,3.5,2.38,1.57,Union Berlin,11,3,5,3,9,8,14,9.52,8.76,17.2,16.44,-7.68,15.43,11.99,61,73,10.84,Freiburg,11,5,4,2,14,7,19,12.36,12.36,17.69,17.69,-5.33,12.26,9.96,52,92,10.77
13/05/2023,Wolfsburg,Hoffenheim,2-1,1.91,3.75,3.8,1.57,2.38,Wolfsburg,11,4,4,3,16,17,16,16.56,14.21,19.79,18.27,-4.06,11.95,10.27,79,91,14.23,Hoffenheim,11,4,1,6,13,13,13,12.92,9.89,15.85,15.09,-5.2,10.05,9.67,66,98,13.16
13/05/2023,Borussia Dortmund,Borussia M.Gladbach,5-2,1.25,6.5,10.0,1.25,4.0,Borussia Dortmund,11,7,3,1,33,14,24,25.94,23.66,14.42,14.42,9.24,11.78,12.09,113,70,21.39,Borussia M.Gladbach,12,3,4,5,12,19,13,16.34,14.83,19.47,17.2,-2.37,13.97,12.23,81,102,14.26
14/05/2023,VfB Stuttgart,Bayer Leverkusen,1-1,2.5,3.4,2.75,1.73,2.1,VfB Stuttgart,11,3,3,5,16,18,12,16.22,15.46,15.0,13.48,1.97,12.19,11.44,57,70,16.06,Bayer Leverkusen,11,6,3,2,21,11,21,19.34,16.31,13.15,10.87,5.44,13.67,11.31,73,64,19.1
14/05/2023,RasenBallsport Leipzig,Werder Bremen,2-1,1.25,6.5,10.0,1.4,3.0,RasenBallsport Leipzig,11,7,0,4,15,11,21,21.35,20.59,10.32,8.05,12.54,9.78,14.47,95,42,23.19,Werder Bremen,11,2,2,7,18,21,8,13.31,12.55,16.91,16.16,-3.61,10.81,10.75,90,72,13.88
19/05/2023,Freiburg,Wolfsburg,2-0,2.0,3.8,3.4,1.67,2.2,Freiburg,12,5,4,3,16,11,19,14.45,13.69,19.14,19.14,-5.45,11.9,10.48,61,101,12.68,Wolfsburg,12,5,4,3,18,18,19,17.53,15.18,20.55,19.03,-3.85,11.85,10.24,82,93,15.78
20/05/2023,Hertha Berlin,Bochum,1-1,2.2,3.6,3.1,1.67,2.2,Hertha Berlin,12,2,2,8,15,31,8,13.33,11.06,24.64,23.12,-12.06,12.98,7.45,44,90,10.97,Bochum,11,3,3,5,12,20,12,14.85,12.58,21.01,19.42,-6.84,8.63,10.4,65,92,11.67
20/05/2023,Hoffenheim,Union Berlin,4-2,2.5,3.4,2.8,2.0,1.9,Hoffenheim,11,4,1,6,14,14,13,13.23,10.2,15.34,14.58,-4.38,9.98,9.61,64,96,13.92,Union Berlin,12,4,5,3,13,10,17,10.97,10.21,19.29,17.77,-7.56,15.57,11.58,70,82,11.68
20/05/2023,Schalke 04,Eintracht Frankfurt,2-2,3.0,3.6,2.25,1.67,2.2,Schalke 04,12,5,3,4,17,24,18,15.09,13.58,21.79,20.27,-6.69,9.43,7.47,56,75,14.34,Eintracht Frankfurt,11,1,5,5,12,20,8,16.23,14.72,14.45,13.69,1.02,9.69,14.73,100,74,16.11
20/05/2023,Werder Bremen,FC Cologne,1-1,2.6,3.6,2.55,1.67,2.2,Werder Bremen,11,2,2,7,19,21,8,14.33,13.57,16.63,15.87,-2.3,11.28,10.14,95,81,14.66,FC Cologne,11,4,3,4,15,17,15,17.24,16.48,12.77,11.26,5.23,10.76,13.44,76,77,17.55
20/05/2023,Bayern Munich,RasenBallsport Leipzig,1-3,1.5,5.0,5.5,1.36,3.2,Bayern Munich,11,8,1,2,28,13,25,30.81,30.05,10.61,7.57,22.48,7.81,16.44,159,48,25.84,RasenBallsport Leipzig,11,7,0,4,14,12,21,20.1,19.34,11.23,8.96,10.38,9.79,15.16,98,46,22.13
21/05/2023,Mainz 05,VfB Stuttgart,1-4,2.5,3.5,2.7,1.73,2.1,Mainz 05,11,4,4,3,18,15,16,15.93,15.93,16.24,13.96,1.97,10.27,11.4,77,71,14.81,VfB Stuttgart,11,2,4,5,14,19,10,15.94,14.43,16.12,13.85,0.58,13.01,12.28,57,70,14.88
21/05/2023,Augsburg,Borussia Dortmund,0-3,7.0,5.5,1.36,1.36,3.2,Augsburg,11,2,4,5,16,22,10,10.03,9.27,16.97,15.45,-6.18,13.61,8.46,42,82,10.21,Borussia Dortmund,11,7,3,1,34,15,24,29.83,26.8,14.64,13.88,12.92,12.26,12.11,122,66,22.28
21/05/2023,Bayer Leverkusen,Borussia M.Gladbach,2-2,1.45,5.25,5.75,1.44,2.75,Bayer Leverkusen,11,6,4,1,20,9,22,17.9,14.87,12.57,10.3,4.58,14.5,12.15,70,61,18.5,Borussia M.Gladbach,11,2,4,5,10,18,10,15.29,13.01,21.85,19.57,-6.56,16.18,12.12,62,101,12.03
27/05/2023,Bochum,Bayer Leverkusen,3-0,3.25,4.0,2.0,1.44,2.75,Bochum,11,3,4,4,13,18,13,16.11,13.83,21.19,19.6,-5.77,8.39,10.83,68,100,12.65,Bayer Leverkusen,12,6,5,1,22,11,23,19.8,16.77,14.63,12.36,4.41,15.43,12.1,74,67,19.73
27/05/2023,Borussia Dortmund,Mainz 05,2-2,1.14,8.5,15.0,1.22,4.33,Borussia Dortmund,11,7,3,1,36,15,24,30.95,27.92,14.18,13.42,14.51,12.32,12.64,116,61,22.66,Mainz 05,11,3,4,4,15,19,13,14.39,14.39,16.92,14.65,-0.25,10.46,11.69,76,73,13.38
27/05/2023,Eintracht Frankfurt,Freiburg,2-1,2.4,3.75,2.7,1.53,2.5,Eintracht Frankfurt,11,1,6,4,13,20,9,16.75,15.23,13.69,12.93,2.3,9.6,13.79,100,62,17.09,Freiburg,12,5,4,3,16,11,19,13.5,12.74,18.39,18.39,-5.65,12.57,11.02,60,102,12.65
27/05/2023,FC Cologne,Bayern Munich,1-2,7.5,6.0,1.3,1.29,3.75,FC Cologne,11,4,4,3,16,16,16,18.06,17.3,13.74,12.98,4.32,11.4,14.15,76,78,17.54,Bayern Munich,12,8,1,3,29,16,25,32.45,31.69,13.25,8.7,23.0,8.09,15.83,168,55,26.55
27/05/2023,Borussia M.Gladbach,Augsburg,2-0,2.2,3.8,3.0,1.5,2.63,Borussia M.Gladbach,11,2,5,4,12,16,11,16.63,14.36,20.79,18.52,-4.16,15.79,13.36,64,95,13.37,Augsburg,11,2,4,5,16,23,10,10.03,9.27,20.39,18.88,-9.61,14.37,8.79,39,87,9.05
27/05/2023,RasenBallsport Leipzig,Schalke 04,4-2,1.6,4.5,4.75,1.36,3.2,RasenBallsport Leipzig,11,7,0,4,15,12,21,20.84,18.56,12.02,9.74,8.82,9.55,15.97,89,52,22.04,Schalke 04,11,4,3,4,17,25,15,13.98,12.46,20.66,19.15,-6.68,8.77,7.93,53,71,13.08
27/05/2023,VfB Stuttgart,Hoffenheim,1-1,1.57,4.75,5.0,1.44,2.75,VfB Stuttgart,11,3,4,4,17,18,13,15.68,14.16,15.67,13.4,0.76,14.34,12.18,61,77,15.02,Hoffenheim,11,5,1,5,18,15,16,14.85,11.06,14.26,13.5,-2.44,10.45,9.51,62,93,15.61
27/05/2023,Union Berlin,Werder Bremen,1-0,1.44,4.75,7.0,1.67,2.2,Union Berlin,12,4,4,4,15,14,16,11.81,11.06,21.39,19.12,-8.06,16.25,11.9,76,81,10.66,Werder Bremen,11,1,3,7,17,22,6,15.12,14.36,18.09,17.33,-2.97,12.11,10.66,100,76,14.02
27/05/2023,Wolfsburg,Hertha Berlin,1-2,1.36,5.25,8.0,1.4,3.0,Wolfsburg,11,4,4,3,16,17,16,16.92,15.34,17.91,16.39,-1.06,11.58,10.89,79,84,15.07,Hertha Berlin,11,1,3,7,13,28,6,12.83,10.55,23.53,22.02,-11.46,13.37,7.3,47,94,10.11
