Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
22/05/2023,Roma,Salernitana,2-2,1.45,4.2,7.5,2.01,1.89,Roma,35,17,8,10,45,33,59,59.19,52.26,27.72,25.44,26.81,12.76,10.56,213,132,67.41,Salernitana,35,8,14,13,43,56,38,33.0,31.47,67.35,59.13,-27.66,14.33,9.79,129,268,28.69
22/05/2023,Empoli,Juventus,4-1,5.5,3.75,1.65,1.99,1.91,Empoli,35,9,12,14,32,45,39,36.31,35.55,59.04,54.48,-18.92,12.82,9.97,171,269,35.23,Juventus,35,21,6,8,54,28,69,55.48,50.79,35.82,32.78,18.02,13.13,12.14,193,185,60.86
26/05/2023,Sampdoria,Sassuolo,2-2,3.8,4.1,1.83,1.62,2.3,Sampdoria,36,3,9,24,22,67,18,32.23,30.71,64.95,57.34,-26.62,12.27,9.26,190,278,30.03,Sassuolo,36,12,8,16,44,56,44,47.42,40.57,47.65,44.6,-4.03,14.05,11.36,246,239,50.02
27/05/2023,Salernitana,Udinese,3-2,2.7,3.5,2.55,1.84,2.06,Salernitana,36,8,15,13,45,58,39,34.07,32.54,68.64,60.41,-27.87,14.49,9.76,131,276,29.91,Udinese,36,11,13,12,45,44,46,44.2,42.68,48.84,43.43,-0.75,13.04,10.04,249,220,47.2
27/05/2023,Spezia,Torino,0-4,2.38,3.25,3.1,2.2,1.67,Spezia,36,6,13,17,30,56,31,38.47,35.43,60.07,55.5,-20.07,10.79,10.14,197,274,36.16,Torino,36,13,11,12,38,40,50,44.43,42.91,38.06,33.49,9.42,11.48,14.05,201,165,52.88
27/05/2023,Fiorentina,Roma,2-1,2.05,3.5,3.6,2.2,1.67,Fiorentina,36,13,11,12,48,41,50,51.83,47.27,46.62,41.29,5.97,8.71,11.47,271,168,51.8,Roma,36,17,9,10,47,35,60,60.47,53.54,28.79,26.51,27.03,12.63,10.75,221,134,68.88
27/05/2023,Inter,Atalanta,3-2,1.83,3.8,4.0,1.73,2.1,Inter,36,21,3,12,67,40,66,68.6,64.8,33.9,31.61,33.18,10.09,17.57,316,179,72.84,Atalanta,36,18,7,11,59,43,61,56.09,49.84,41.11,38.83,11.01,11.03,12.63,302,180,58.72
28/05/2023,Verona,Empoli,1-1,1.7,3.8,5.0,2.0,1.9,Verona,36,7,9,20,29,55,30,35.28,34.52,49.45,48.69,-14.17,12.46,8.37,156,268,40.46,Empoli,36,10,12,14,36,46,42,39.86,38.33,61.25,56.68,-18.35,12.45,9.74,175,275,37.51
28/05/2023,Bologna,Napoli,2-2,3.4,3.3,2.2,2.0,1.9,Bologna,36,13,11,12,48,45,50,42.57,38.01,52.31,45.46,-7.45,9.92,14.08,167,221,43.56,Napoli,36,27,5,4,73,26,86,67.79,60.94,29.38,27.85,33.08,9.38,16.85,336,166,74.68
28/05/2023,Monza,Lecce,0-1,2.45,3.3,2.9,2.3,1.62,Monza,36,14,10,12,46,46,52,42.44,38.64,50.49,48.96,-10.33,11.4,12.33,212,268,45.58,Lecce,36,7,12,17,30,43,33,34.61,30.8,41.75,37.94,-7.13,11.18,8.25,134,227,44.03
28/05/2023,Lazio,Cremonese,3-2,1.22,6.5,12.0,1.53,2.5,Lazio,36,20,8,8,55,28,68,50.29,44.06,42.0,40.48,3.59,14.7,13.85,264,194,54.07,Cremonese,36,4,12,20,32,66,24,34.63,29.87,66.7,62.89,-33.02,13.19,9.47,170,283,29.99
28/05/2023,Juventus,AC Milan,0-1,2.3,3.4,3.1,2.1,1.73,Juventus,36,21,6,9,55,32,69,57.68,53.0,39.37,35.56,17.44,12.69,11.87,199,189,61.42,AC Milan,36,18,10,8,60,42,64,66.97,63.93,38.66,34.85,29.08,9.32,13.36,265,198,65.93
02/06/2023,Sassuolo,Fiorentina,1-3,2.6,3.75,2.5,1.44,2.75,Sassuolo,37,12,9,16,46,58,45,50.47,43.62,49.86,46.82,-3.2,13.86,11.27,261,244,51.91,Fiorentina,37,14,11,12,50,42,53,54.83,50.27,47.89,42.56,7.71,8.76,11.64,273,170,54.47
03/06/2023,Torino,Inter,0-1,2.3,3.5,3.0,2.05,1.88,Torino,37,14,11,12,42,40,53,45.9,44.38,39.11,34.55,9.83,11.34,13.93,207,173,54.58,Inter,37,22,3,12,70,42,69,71.09,67.28,34.63,32.35,34.94,10.24,17.46,320,181,75.45
03/06/2023,Cremonese,Salernitana,2-0,2.6,3.6,2.5,1.57,2.38,Cremonese,37,4,12,21,34,69,24,35.01,30.25,69.15,65.35,-35.1,13.51,9.44,173,289,30.13,Salernitana,37,9,15,13,48,60,42,35.05,33.52,71.03,62.81,-29.29,14.28,9.67,134,283,30.3
03/06/2023,Empoli,Lazio,0-2,3.25,3.75,2.1,1.73,2.1,Empoli,37,10,13,14,37,47,43,40.97,39.45,62.38,57.81,-18.36,12.38,9.79,178,280,38.86,Lazio,37,21,8,8,58,30,71,52.75,46.52,42.38,40.86,5.66,14.46,14.15,270,197,56.85
04/06/2023,Napoli,Sampdoria,2-0,1.18,7.0,13.0,1.36,3.2,Napoli,37,27,6,4,75,28,87,69.81,62.96,31.31,29.79,33.17,9.5,16.6,343,173,76.13,Sampdoria,37,3,10,24,24,69,19,34.45,32.93,68.0,60.38,-27.45,12.15,9.24,195,293,30.94
04/06/2023,Atalanta,Monza,5-2,1.57,4.5,5.0,1.53,2.5,Atalanta,37,18,7,12,61,46,61,56.83,50.57,43.6,41.31,9.26,11.13,12.75,304,184,58.99,Monza,37,14,10,13,46,47,52,43.39,38.82,51.6,49.31,-10.49,11.27,12.49,216,269,46.68
04/06/2023,Lecce,Bologna,2-3,2.75,3.5,2.45,1.99,1.94,Lecce,37,8,12,17,31,43,36,35.72,31.15,42.69,38.13,-6.97,11.37,8.2,135,231,45.46,Bologna,37,13,12,12,50,47,51,44.51,39.94,54.33,47.48,-7.54,9.94,14.04,174,228,44.87
04/06/2023,AC Milan,Verona,3-1,1.73,4.0,4.5,1.94,1.99,AC Milan,37,19,10,8,61,42,67,67.64,64.59,39.24,35.44,29.15,9.38,13.35,270,203,67.3,Verona,37,7,10,20,30,56,31,36.41,35.64,50.57,49.81,-14.16,12.42,8.39,161,271,41.78
04/06/2023,Roma,Spezia,2-1,1.95,3.6,3.8,2.01,1.92,Roma,37,17,9,11,48,37,60,61.74,54.8,31.79,29.51,25.3,12.77,10.77,223,136,69.09,Spezia,37,6,13,18,30,60,31,39.53,36.49,61.54,56.97,-20.48,10.76,10.04,205,280,37.17
04/06/2023,Udinese,Juventus,0-1,3.8,3.5,1.95,1.97,1.96,Udinese,37,11,13,13,47,47,46,46.6,45.08,49.82,44.41,0.67,12.81,10.02,256,223,49.64,Juventus,37,21,6,10,55,33,69,58.27,53.58,40.03,36.22,17.36,12.7,11.88,204,194,62.64
