Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
30/12/2017,Atalanta,Cagliari,1-2,1.44,4.33,8.0,1.74,2.09,Atalanta,18,7,6,5,28,23,27,29.26,25.46,19.16,17.64,7.82,9.07,10.67,147,95,31.48,Cagliari,18,5,2,11,16,29,17,19.52,16.48,28.51,23.94,-7.46,11.45,10.34,96,133,19.76
30/12/2017,Benevento,Chievo,1-0,3.2,3.29,2.29,2.0,1.81,Benevento,18,0,1,17,9,41,1,16.0,14.47,40.49,35.92,-21.45,14.58,8.86,71,150,11.64,Chievo,18,5,6,7,19,30,21,20.94,20.18,28.74,26.44,-6.26,13.0,10.77,97,137,19.87
30/12/2017,Bologna,Udinese,1-2,2.39,3.29,3.0,2.1,1.73,Bologna,18,7,3,8,22,25,24,17.58,17.58,20.9,18.62,-1.04,13.76,9.91,83,127,22.14,Udinese,17,8,0,9,30,25,24,24.74,19.41,23.84,21.39,-1.98,13.32,10.41,88,103,23.54
30/12/2017,Fiorentina,AC Milan,1-1,2.0,3.5,3.79,1.88,1.92,Fiorentina,18,7,5,6,27,19,26,24.67,21.63,20.15,17.87,3.76,9.01,13.02,109,86,27.56,AC Milan,18,7,3,8,23,26,24,22.86,20.57,19.14,17.61,2.96,9.09,14.36,137,86,27.34
30/12/2017,Inter,Lazio,0-0,2.29,3.39,3.1,1.7,2.14,Inter,18,12,4,2,34,14,40,30.22,26.41,18.35,16.83,9.59,9.9,14.0,136,76,31.52,Lazio,17,11,3,3,43,22,36,34.79,29.46,20.35,15.78,13.68,11.95,12.1,132,102,32.49
30/12/2017,Roma,Sassuolo,1-1,1.3,5.5,10.0,1.48,2.58,Roma,17,12,2,3,28,11,38,33.1,30.05,18.17,15.75,14.3,8.99,13.11,142,79,31.66,Sassuolo,18,6,2,10,12,28,20,23.88,18.55,26.96,25.44,-6.89,11.52,8.8,76,119,23.42
30/12/2017,Sampdoria,SPAL 2013,2-0,1.72,4.0,4.5,1.72,2.11,Sampdoria,17,8,3,6,32,26,27,25.75,23.46,29.68,25.87,-2.41,9.42,13.31,121,114,22.0,SPAL 2013,18,3,6,9,19,31,15,18.07,15.65,29.75,25.18,-9.53,14.89,8.39,81,116,17.36
30/12/2017,Torino,Genoa,0-0,2.1,3.39,3.6,1.99,1.82,Torino,18,5,9,4,25,27,24,22.04,21.27,25.54,22.49,-1.23,9.68,9.09,118,108,22.28,Genoa,18,4,5,9,15,22,17,21.01,18.73,20.61,19.08,-0.35,13.57,11.25,111,107,25.08
30/12/2017,Verona,Juventus,1-3,15.0,6.5,1.19,1.66,2.21,Verona,18,3,4,11,17,36,13,21.48,17.68,34.87,31.06,-13.39,14.11,9.76,70,174,18.0,Juventus,18,14,2,2,45,14,44,30.53,27.48,17.85,15.57,11.91,9.92,13.11,136,71,32.76
05/01/2018,Chievo,Udinese,1-1,3.0,3.2,2.5,2.03,1.79,Chievo,19,5,6,8,19,31,21,21.88,21.12,29.73,27.43,-6.32,12.44,10.96,106,139,21.15,Udinese,18,9,0,9,32,26,27,25.87,20.54,25.01,22.55,-2.01,13.08,10.41,93,108,24.87
05/01/2018,Fiorentina,Inter,1-1,2.5,3.25,2.87,1.97,1.84,Fiorentina,19,7,6,6,28,20,27,26.59,23.55,21.09,18.81,4.74,8.95,13.23,114,89,29.69,Inter,19,12,5,2,34,14,41,30.97,27.16,19.45,17.93,9.23,9.72,13.99,142,92,32.51
06/01/2018,Benevento,Sampdoria,3-2,3.5,3.5,2.1,1.74,2.08,Benevento,19,1,1,17,10,41,4,16.99,15.47,41.43,36.86,-21.4,14.56,8.65,73,159,13.02,Sampdoria,18,9,3,6,34,26,30,28.31,25.26,30.25,26.44,-1.18,9.22,13.43,135,118,24.69
06/01/2018,Cagliari,Juventus,0-1,10.0,5.0,1.33,1.78,2.03,Cagliari,19,6,2,11,18,30,20,20.41,17.37,30.51,25.94,-8.57,11.5,10.16,101,159,20.37,Juventus,19,15,2,2,48,15,47,31.99,28.95,17.94,15.66,13.29,9.96,13.12,141,72,35.28
06/01/2018,Genoa,Sassuolo,1-0,2.2,3.2,3.5,2.14,1.7,Genoa,19,4,6,9,15,22,18,21.08,18.8,21.61,20.09,-1.3,13.25,10.73,112,110,25.47,Sassuolo,19,6,3,10,13,29,21,24.96,19.63,28.64,27.12,-7.49,11.51,8.49,77,130,24.33
06/01/2018,AC Milan,Crotone,1-0,1.33,5.25,9.5,1.68,2.18,AC Milan,19,7,4,8,24,27,25,23.79,21.51,21.06,19.53,1.97,9.44,13.92,140,91,27.97,Crotone,19,4,3,12,13,37,15,13.47,12.71,34.22,29.66,-16.95,14.78,7.61,73,169,13.36
06/01/2018,Napoli,Verona,2-0,1.11,10.0,21.0,1.29,3.5,Napoli,19,15,3,1,42,13,48,37.16,33.18,9.78,8.26,24.92,9.47,22.98,180,52,43.55,Verona,19,3,4,12,18,39,13,21.57,17.76,36.34,32.53,-14.77,14.04,9.8,71,179,18.27
06/01/2018,Roma,Atalanta,1-2,1.72,3.79,4.75,1.75,2.07,Roma,18,12,3,3,29,12,39,34.77,31.73,19.24,16.82,14.9,8.66,13.01,153,80,33.5,Atalanta,19,7,6,6,29,25,27,31.27,27.46,20.05,18.53,8.93,8.96,10.75,173,100,33.65
06/01/2018,SPAL 2013,Lazio,2-5,6.5,4.2,1.53,1.71,2.12,SPAL 2013,19,3,6,10,19,33,15,18.64,16.22,32.31,26.98,-10.76,14.94,8.26,85,130,17.56,Lazio,18,11,4,3,43,22,37,35.89,30.56,21.1,16.53,14.03,12.06,11.76,148,108,34.16
06/01/2018,Torino,Bologna,3-0,2.1,3.39,3.6,2.03,1.79,Torino,19,5,10,4,25,27,25,23.05,22.27,25.61,22.56,-0.29,9.36,9.09,121,109,24.57,Bologna,19,7,3,9,23,27,24,18.74,18.74,22.03,19.75,-1.0,13.57,9.89,88,132,23.49
21/01/2018,Atalanta,Napoli,0-1,3.6,3.5,2.04,1.87,1.94,Atalanta,20,8,6,6,31,26,30,32.08,28.27,21.25,19.72,8.54,9.34,10.57,176,109,34.66,Napoli,20,16,3,1,44,13,51,39.46,35.48,9.92,8.4,27.08,9.31,23.52,203,52,46.39
21/01/2018,Bologna,Benevento,3-0,1.7,3.6,5.5,1.95,1.85,Bologna,20,7,3,10,23,30,24,19.71,18.94,24.05,21.76,-2.82,13.48,9.72,91,143,24.08,Benevento,20,2,1,17,13,43,7,18.64,17.11,42.45,37.89,-20.77,14.41,8.61,78,165,14.86
21/01/2018,Cagliari,AC Milan,1-2,3.75,3.39,2.04,1.94,1.87,Cagliari,20,6,2,12,18,31,20,20.96,17.91,32.0,27.43,-9.51,11.7,10.09,107,166,20.94,AC Milan,20,8,4,8,25,27,28,25.75,23.47,21.56,20.04,3.43,9.26,14.09,149,94,30.4
21/01/2018,Inter,Roma,1-1,2.39,3.5,2.89,1.71,2.13,Inter,20,12,6,2,35,15,42,32.68,28.87,21.38,19.85,9.02,9.75,13.65,145,104,33.77,Roma,19,12,3,4,30,14,39,35.96,32.92,20.05,17.63,15.28,8.55,13.32,162,83,35.19
21/01/2018,Lazio,Chievo,5-1,1.25,6.25,12.0,1.43,2.78,Lazio,19,12,4,3,48,24,40,38.14,32.81,23.33,18.01,14.81,12.05,11.54,157,114,35.55,Chievo,20,5,7,8,20,32,22,22.38,21.61,30.17,27.87,-6.25,12.51,11.1,111,144,22.49
21/01/2018,Sampdoria,Fiorentina,3-1,3.0,3.39,2.37,1.76,2.05,Sampdoria,19,9,3,7,36,29,30,29.33,26.29,31.9,28.09,-1.8,9.14,13.33,141,123,25.58,Fiorentina,20,7,7,6,29,21,28,28.52,25.47,22.8,20.52,4.96,8.95,13.06,126,92,31.19
21/01/2018,Sassuolo,Torino,1-1,2.62,3.25,2.75,1.89,1.91,Sassuolo,20,6,3,11,13,30,21,25.79,20.46,29.34,27.82,-7.36,11.36,8.46,82,134,25.79,Torino,20,6,10,4,28,27,28,25.07,24.29,26.57,22.76,1.53,9.21,9.23,132,112,26.74
21/01/2018,Udinese,SPAL 2013,1-1,1.75,3.39,5.5,2.02,1.79,Udinese,19,9,1,9,33,27,28,26.3,20.97,25.5,23.05,-2.08,13.11,10.58,98,113,26.06,SPAL 2013,20,3,6,11,21,38,15,20.88,17.7,34.56,29.23,-11.54,14.44,8.42,91,139,18.91
21/01/2018,Verona,Crotone,0-3,2.1,3.25,3.75,2.11,1.72,Verona,20,3,4,13,18,41,13,21.71,17.91,38.64,34.83,-16.93,14.69,9.6,71,202,18.36,Crotone,20,4,3,13,13,38,15,13.98,13.21,36.19,31.62,-18.4,14.9,7.51,76,178,13.75
22/01/2018,Juventus,Genoa,1-0,1.19,6.5,17.0,1.73,2.1,Juventus,20,16,2,2,49,15,50,33.48,30.43,18.49,16.2,14.23,9.9,13.23,148,78,37.45,Genoa,20,5,6,9,16,22,21,21.78,19.5,22.44,20.92,-1.43,12.98,10.62,116,115,26.63
24/01/2018,Lazio,Udinese,3-0,1.5,4.33,6.5,1.61,2.29,Lazio,20,13,4,3,53,25,43,39.3,33.97,23.7,18.37,15.61,12.36,11.64,167,118,37.61,Udinese,20,9,2,9,34,28,29,26.69,21.36,26.61,24.15,-2.79,12.91,10.39,105,115,26.64
24/01/2018,Sampdoria,Roma,1-1,4.0,3.6,1.9,1.62,2.28,Sampdoria,20,10,3,7,39,30,33,31.55,28.51,33.81,30.0,-1.49,9.03,13.02,152,125,27.18,Roma,20,12,4,4,31,15,40,36.47,33.43,21.57,19.15,14.27,8.68,13.3,169,90,35.73
27/01/2018,Chievo,Juventus,0-2,10.0,5.0,1.33,1.83,1.98,Chievo,21,5,7,9,21,37,22,22.74,21.98,31.33,29.03,-7.05,12.56,11.47,115,154,23.12,Juventus,21,17,2,2,50,15,53,34.88,31.84,18.58,16.29,15.55,9.86,13.3,152,81,40.05
27/01/2018,Sassuolo,Atalanta,0-3,3.39,3.29,2.2,2.0,1.8,Sassuolo,21,6,4,11,14,31,22,27.19,21.86,30.31,28.79,-6.92,11.1,8.43,88,134,27.5,Atalanta,21,8,6,7,31,27,30,32.51,28.71,22.36,20.84,7.87,9.51,10.32,181,116,35.38
28/01/2018,Crotone,Cagliari,1-1,2.39,3.1,3.2,2.32,1.6,Crotone,21,5,3,13,16,38,18,14.8,14.04,37.22,32.65,-18.61,14.83,7.8,80,184,14.88,Cagliari,21,6,2,13,19,33,20,21.76,18.71,33.89,28.56,-9.85,11.43,10.07,114,172,21.48
28/01/2018,Fiorentina,Verona,1-4,1.28,5.5,11.0,1.55,2.44,Fiorentina,21,7,7,7,30,24,28,30.43,27.38,25.02,22.74,4.65,8.91,12.68,128,103,32.33,Verona,21,3,4,14,18,44,13,22.75,18.94,39.47,35.66,-16.72,14.61,9.78,77,206,19.91
28/01/2018,Genoa,Udinese,0-1,2.14,3.1,3.79,2.28,1.62,Genoa,21,5,6,10,16,23,21,21.87,19.59,23.85,22.33,-2.74,13.06,10.54,119,119,26.86,Udinese,21,9,2,10,34,31,29,27.48,22.15,27.9,25.44,-3.29,12.76,10.71,111,120,27.55
28/01/2018,AC Milan,Lazio,2-1,2.39,3.5,2.89,1.81,2.0,AC Milan,21,9,4,8,27,28,31,27.65,24.6,22.36,20.84,3.76,9.27,13.6,155,101,32.65,Lazio,21,14,4,3,56,25,46,40.59,35.26,24.48,19.16,16.11,12.57,11.57,172,124,39.4
28/01/2018,Napoli,Bologna,3-1,1.18,7.5,15.0,1.49,2.56,Napoli,21,17,3,1,45,13,54,40.58,36.6,10.36,8.84,27.76,9.16,22.92,210,57,48.35,Bologna,21,8,3,10,26,30,27,21.93,21.17,24.74,22.46,-1.28,13.13,9.76,95,145,26.68
28/01/2018,Roma,Sampdoria,0-1,1.39,5.0,7.5,1.54,2.44,Roma,21,12,5,4,32,16,41,38.76,35.71,23.55,20.37,15.34,8.67,12.82,182,99,37.32,Sampdoria,21,10,4,7,40,31,34,33.53,29.73,36.09,32.29,-2.56,8.87,12.83,161,138,28.36
28/01/2018,SPAL 2013,Inter,1-1,5.5,3.79,1.66,1.78,2.03,SPAL 2013,21,3,7,11,22,39,16,21.99,18.81,34.95,29.63,-10.82,13.95,8.46,93,146,21.03,Inter,21,12,7,2,36,16,43,34.2,30.39,21.89,20.36,10.03,9.88,13.48,152,111,35.98
28/01/2018,Torino,Benevento,3-0,1.44,4.75,7.0,1.64,2.24,Torino,21,6,11,4,29,28,29,26.04,25.26,27.97,24.17,1.1,9.15,9.14,132,118,27.73,Benevento,21,2,1,18,13,46,7,19.33,17.81,44.68,40.11,-22.31,14.23,8.63,80,169,15.12
03/02/2018,Inter,Crotone,1-1,1.3,5.25,11.0,1.84,1.97,Inter,22,12,8,2,37,17,44,34.79,30.99,23.16,21.64,9.35,9.65,13.45,162,114,36.71,Crotone,22,5,4,13,17,39,19,16.25,14.72,37.47,32.91,-18.18,14.43,8.16,93,187,17.37
03/02/2018,Sampdoria,Torino,1-1,2.39,3.39,2.89,1.63,2.26,Sampdoria,22,11,4,7,41,31,37,35.09,31.29,38.74,34.17,-2.89,8.98,12.39,166,149,29.0,Torino,22,7,11,4,32,28,32,28.33,27.56,28.21,24.41,3.15,9.24,9.48,136,119,30.5
04/02/2018,Atalanta,Chievo,1-0,1.36,4.75,9.5,1.71,2.13,Atalanta,22,9,6,7,34,27,33,34.75,30.94,23.31,21.78,9.16,9.46,10.42,196,121,37.7,Chievo,22,5,7,10,21,39,22,22.79,22.03,32.48,30.18,-8.15,12.87,11.25,115,168,23.44
04/02/2018,Benevento,Napoli,0-2,17.0,7.0,1.18,1.46,2.64,Benevento,22,2,1,19,13,49,7,19.57,18.05,46.98,42.41,-24.36,14.47,8.72,81,173,15.25,Napoli,22,18,3,1,48,14,57,41.95,37.21,11.46,9.94,27.27,9.3,23.05,216,59,49.93
04/02/2018,Bologna,Fiorentina,1-2,3.39,3.29,2.2,2.02,1.79,Bologna,22,8,3,11,27,33,27,23.03,22.27,26.11,23.07,-0.79,13.62,9.89,97,151,27.76,Fiorentina,22,7,7,8,31,28,28,31.76,28.72,27.08,24.79,3.93,8.58,12.67,132,108,33.17
04/02/2018,Cagliari,SPAL 2013,2-0,2.14,3.25,3.6,2.05,1.77,Cagliari,22,6,3,13,20,34,21,22.01,18.96,35.33,29.24,-10.28,11.68,9.89,117,185,21.79,SPAL 2013,22,3,8,11,23,40,17,23.26,20.08,35.55,30.22,-10.14,13.88,8.33,96,156,23.02
04/02/2018,Juventus,Sassuolo,7-0,1.22,6.0,15.0,1.71,2.11,Juventus,22,18,2,2,52,15,56,36.03,32.99,18.63,16.34,16.64,9.73,13.54,166,81,42.44,Sassuolo,22,6,4,12,14,34,22,28.14,22.81,32.54,31.02,-8.21,11.19,8.43,93,149,27.98
04/02/2018,Udinese,AC Milan,1-1,3.39,3.29,2.2,2.05,1.76,Udinese,22,10,2,10,35,31,32,27.71,22.38,29.32,26.87,-4.48,12.68,10.55,113,133,27.89,AC Milan,22,10,4,8,29,29,34,28.87,25.83,22.88,21.36,4.47,9.51,13.45,155,111,34.71
04/02/2018,Verona,Roma,0-1,7.0,4.5,1.44,1.55,2.41,Verona,22,4,4,14,22,45,16,24.81,21.0,40.8,37.0,-16.0,14.53,9.36,82,210,21.84,Roma,22,12,5,5,32,17,41,41.4,37.6,25.11,21.93,15.67,8.47,12.76,193,104,39.49
05/02/2018,Lazio,Genoa,1-2,1.5,4.2,7.0,1.78,2.02,Lazio,22,14,4,4,57,27,46,41.11,35.78,25.71,20.38,15.4,12.49,11.71,182,124,40.06,Genoa,22,5,6,11,16,24,21,23.29,21.01,24.08,22.56,-1.55,12.79,10.54,132,121,29.29
09/02/2018,Fiorentina,Juventus,0-2,4.5,3.5,1.85,2.14,1.7,Fiorentina,23,8,7,8,33,29,31,32.61,29.56,27.48,25.19,4.37,8.63,12.69,141,115,34.97,Juventus,23,19,2,2,59,15,59,38.7,35.65,18.86,16.58,19.07,9.86,13.79,172,85,45.29
10/02/2018,Crotone,Atalanta,1-1,4.5,3.5,1.85,2.11,1.73,Crotone,23,5,5,13,18,40,20,17.1,15.58,38.02,33.46,-17.87,14.08,8.04,96,195,19.04,Atalanta,23,10,6,7,35,27,36,37.18,33.37,23.51,21.98,11.39,9.35,10.36,205,124,40.56
10/02/2018,Napoli,Lazio,4-1,1.61,4.33,5.0,1.62,2.28,Napoli,23,19,3,1,50,14,60,44.18,39.44,12.53,11.01,28.44,9.31,23.01,230,62,52.16,Lazio,23,14,4,5,58,29,46,42.05,36.72,26.54,21.21,15.51,12.25,11.89,193,126,41.44
10/02/2018,SPAL 2013,AC Milan,0-4,4.5,3.6,1.83,1.99,1.82,SPAL 2013,23,3,8,12,23,42,17,23.98,20.8,37.22,31.89,-11.09,13.7,8.2,96,164,23.57,AC Milan,23,10,5,8,30,30,35,29.69,26.64,23.72,22.2,4.45,9.54,13.37,159,115,35.99
11/02/2018,Chievo,Genoa,0-1,3.1,3.1,2.5,2.37,1.58,Chievo,23,5,7,11,21,40,22,22.99,22.23,34.91,32.61,-10.38,12.66,11.03,118,177,23.52,Genoa,23,6,6,11,18,25,24,24.12,21.83,25.02,23.5,-1.66,12.95,10.37,134,132,30.56
11/02/2018,Inter,Bologna,2-1,1.5,4.2,7.0,1.88,1.93,Inter,23,12,9,2,38,18,45,35.34,31.54,24.02,22.5,9.04,9.48,13.16,170,117,37.67,Bologna,23,8,3,12,28,35,27,23.43,22.67,26.96,23.91,-1.24,13.6,9.89,104,160,28.59
11/02/2018,Roma,Benevento,5-2,1.14,8.0,19.0,1.35,3.13,Roma,23,13,5,5,33,17,44,43.19,39.38,25.47,22.29,17.1,8.31,12.33,201,107,41.98,Benevento,23,2,1,20,13,51,7,20.64,19.12,49.21,44.64,-25.53,14.83,8.77,84,187,15.83
11/02/2018,Sampdoria,Verona,2-0,1.44,4.5,7.5,1.5,2.55,Sampdoria,23,11,5,7,42,32,38,35.39,31.59,40.13,35.56,-3.97,8.78,12.35,171,151,29.41,Verona,23,4,4,15,22,46,16,25.16,21.35,42.59,38.78,-17.43,13.93,9.14,85,218,22.17
11/02/2018,Sassuolo,Cagliari,0-0,2.1,3.39,3.6,2.04,1.76,Sassuolo,23,6,4,13,14,41,22,28.37,23.04,35.2,33.68,-10.64,11.59,8.6,97,155,28.06,Cagliari,23,7,3,13,22,34,24,23.68,20.63,36.05,29.96,-9.33,11.33,9.89,125,185,24.01
11/02/2018,Torino,Udinese,2-0,1.85,3.6,4.33,1.9,1.9,Torino,23,7,12,4,33,29,33,29.72,28.95,28.51,24.71,4.24,9.32,9.27,138,124,32.85,Udinese,23,10,3,10,36,32,33,28.55,23.22,30.14,27.68,-4.46,12.63,10.52,117,137,29.26
17/02/2018,Chievo,Cagliari,2-1,2.45,3.2,3.1,2.24,1.64,Chievo,24,5,7,12,21,41,22,23.27,22.51,35.49,33.19,-10.68,12.54,11.07,119,185,24.44,Cagliari,24,7,4,13,22,34,25,23.87,20.82,37.19,31.1,-10.28,11.39,9.85,128,198,24.47
17/02/2018,Genoa,Inter,2-0,3.5,3.1,2.25,2.39,1.57,Genoa,24,7,6,11,19,25,27,24.69,22.41,25.3,23.78,-1.36,12.9,10.35,142,133,32.15,Inter,24,13,9,2,40,19,48,37.75,33.94,24.51,22.99,10.95,9.32,13.09,178,121,40.38
17/02/2018,Udinese,Roma,0-2,4.33,3.6,1.85,1.8,2.01,Udinese,24,10,3,11,36,34,33,29.11,23.78,31.31,28.86,-5.08,12.38,10.55,125,138,30.06,Roma,24,14,5,5,38,19,47,45.71,41.14,26.18,23.0,18.14,8.3,12.53,205,114,44.61
18/02/2018,Atalanta,Fiorentina,1-1,2.29,3.29,3.1,2.02,1.78,Atalanta,24,10,7,7,36,28,37,38.56,34.75,24.35,22.83,11.92,9.12,10.24,209,128,42.41,Fiorentina,24,8,7,9,33,31,31,33.45,30.41,27.99,25.7,4.71,8.44,12.83,148,119,36.61
18/02/2018,Benevento,Crotone,3-2,2.54,3.2,2.89,2.15,1.69,Benevento,24,2,1,21,15,56,7,21.35,19.83,51.73,46.4,-26.57,14.97,8.74,91,191,16.07,Crotone,24,5,6,13,19,41,21,17.95,16.43,39.4,34.83,-18.4,13.75,7.85,100,199,19.79
18/02/2018,Bologna,Sassuolo,2-1,2.54,3.2,2.87,2.15,1.69,Bologna,24,8,3,13,29,37,27,23.93,23.17,29.36,26.31,-3.15,13.5,9.71,108,168,28.78,Sassuolo,24,6,5,13,14,41,23,29.51,24.19,35.39,33.87,-9.69,11.46,8.75,110,158,30.3
18/02/2018,AC Milan,Sampdoria,1-0,1.72,4.0,4.5,1.68,2.17,AC Milan,24,11,5,8,34,30,38,32.43,29.39,24.2,22.68,6.71,9.52,13.56,167,119,38.87,Sampdoria,24,12,5,7,44,32,41,39.5,34.93,40.5,35.94,-1.01,8.54,12.47,182,152,32.37
18/02/2018,Napoli,SPAL 2013,1-0,1.14,8.0,23.0,1.4,2.88,Napoli,24,20,3,1,54,15,63,46.22,41.48,13.32,11.8,29.68,9.26,22.52,237,62,54.48,SPAL 2013,24,3,8,13,23,46,17,24.46,21.28,39.96,34.63,-13.35,13.9,8.23,100,172,23.65
18/02/2018,Torino,Juventus,0-1,4.75,3.75,1.75,2.07,1.75,Torino,24,8,12,4,35,29,36,30.9,30.12,29.07,25.27,4.86,9.39,9.19,139,132,34.74,Juventus,24,20,2,2,61,15,62,39.21,36.16,19.71,17.43,18.74,10.1,13.27,176,92,46.27
19/02/2018,Lazio,Verona,2-0,1.16,7.5,17.0,1.34,3.2,Lazio,24,14,4,6,59,33,46,42.84,37.51,28.57,23.25,14.27,12.49,11.69,193,133,41.91,Verona,24,4,4,16,22,48,16,25.53,21.73,46.69,42.12,-20.4,13.98,8.85,86,229,22.2
24/02/2018,Bologna,Genoa,2-0,2.89,3.0,2.7,2.42,1.55,Bologna,25,9,3,13,31,38,30,24.98,24.22,32.24,29.19,-4.98,13.32,9.72,110,175,28.97,Genoa,25,8,6,11,21,25,30,25.74,23.46,26.19,24.66,-1.2,13.12,10.12,143,140,33.65
24/02/2018,Inter,Benevento,2-0,1.25,6.0,11.0,1.49,2.59,Inter,25,13,9,3,40,21,48,38.64,34.83,25.56,24.04,10.79,9.16,13.29,185,122,41.53,Benevento,25,3,1,21,18,58,10,22.65,21.13,53.87,48.54,-27.42,14.46,8.78,93,196,16.78
25/02/2018,Crotone,SPAL 2013,2-3,2.29,3.1,3.39,2.33,1.59,Crotone,25,5,6,14,21,44,21,20.09,18.57,40.7,36.13,-17.56,13.55,7.72,105,201,21.85,SPAL 2013,25,3,8,14,23,47,17,24.53,21.35,42.01,36.68,-15.33,14.28,8.38,102,179,23.78
25/02/2018,Fiorentina,Chievo,1-0,1.5,4.2,7.0,1.75,2.06,Fiorentina,25,8,8,9,34,32,32,34.92,31.87,28.39,26.1,5.77,8.41,12.61,151,129,38.87,Chievo,25,6,7,12,23,42,25,23.79,23.03,36.08,33.78,-10.75,12.61,11.01,123,188,25.6
25/02/2018,Roma,AC Milan,0-2,1.95,3.6,3.79,1.84,1.96,Roma,25,15,5,5,40,19,50,47.19,42.62,26.67,23.49,19.13,8.3,12.45,209,114,46.76,AC Milan,25,12,5,8,35,30,41,34.39,30.59,24.81,23.29,7.3,9.7,13.68,176,120,41.32
25/02/2018,Sampdoria,Udinese,2-1,1.9,3.5,4.2,1.9,1.9,Sampdoria,25,12,5,8,44,33,41,40.11,35.54,42.46,37.14,-1.59,8.77,12.56,183,161,32.73,Udinese,25,10,3,12,36,36,33,29.6,24.27,32.8,30.34,-6.07,12.32,10.44,125,142,30.64
25/02/2018,Sassuolo,Lazio,0-3,4.0,3.6,1.9,1.74,2.08,Sassuolo,25,6,5,14,15,43,23,32.4,27.07,36.45,34.92,-7.86,11.38,8.74,117,160,32.99,Lazio,25,15,4,6,61,33,49,44.96,39.63,28.7,23.37,16.26,11.95,11.54,207,135,44.66
25/02/2018,Verona,Torino,2-1,5.25,3.79,1.66,1.72,2.1,Verona,25,4,4,17,22,50,16,25.66,21.85,48.81,44.24,-22.39,13.7,8.57,88,243,22.34,Torino,25,8,12,5,35,30,36,31.12,30.34,30.8,27.0,3.35,9.45,9.3,141,136,34.96
26/02/2018,Cagliari,Napoli,0-5,10.0,5.0,1.33,1.67,2.19,Cagliari,25,7,4,14,23,36,25,24.46,21.42,37.71,31.62,-10.21,11.32,10.0,131,202,25.87,Napoli,25,21,3,1,55,15,66,48.27,43.53,13.39,11.87,31.66,9.37,22.58,244,64,57.25
03/03/2018,Lazio,Juventus,0-1,3.5,3.29,2.2,2.15,1.7,Lazio,26,16,4,6,64,33,52,46.35,40.26,29.4,24.07,16.18,11.89,11.9,210,138,46.7,Juventus,25,21,2,2,62,15,65,40.94,37.89,19.93,17.64,20.25,10.2,13.16,180,94,48.9
03/03/2018,Napoli,Roma,2-4,1.57,4.0,6.0,1.69,2.17,Napoli,26,22,3,1,60,15,69,51.36,45.86,13.7,12.18,33.68,9.28,22.39,262,65,60.15,Roma,26,15,5,6,40,21,50,47.81,43.24,28.55,25.37,17.87,8.19,12.71,216,117,47.22
03/03/2018,SPAL 2013,Bologna,1-0,2.39,3.2,3.2,2.28,1.62,SPAL 2013,26,4,8,14,26,49,20,25.85,22.67,43.25,37.92,-15.25,14.15,8.35,106,187,25.19,Bologna,26,10,3,13,33,38,33,26.76,26.0,33.04,30.0,-4.0,13.46,9.77,115,187,31.3
09/03/2018,Roma,Torino,3-0,1.61,4.2,5.25,1.64,2.25,Roma,27,16,5,6,44,23,53,49.55,44.98,30.84,27.66,17.32,8.65,12.55,218,126,48.25,Torino,26,8,12,6,36,32,36,32.19,31.41,31.79,27.98,3.43,9.18,9.16,150,141,36.36
10/03/2018,Verona,Chievo,1-0,3.39,3.29,2.2,2.05,1.76,Verona,26,5,4,17,24,51,19,26.64,22.83,49.88,45.31,-22.48,13.28,8.34,93,252,23.61,Chievo,26,6,7,13,23,43,25,24.07,23.31,37.21,34.91,-11.6,12.33,10.68,129,195,26.14
11/03/2018,Bologna,Atalanta,0-1,4.2,3.39,1.95,2.09,1.74,Bologna,27,10,3,14,33,39,33,28.17,27.41,33.57,30.53,-3.11,13.38,9.56,119,196,33.64,Atalanta,25,10,8,7,37,29,38,38.95,35.15,25.82,24.29,10.85,9.08,10.13,219,131,42.9
11/03/2018,Cagliari,Lazio,2-2,5.25,3.75,1.66,1.78,2.02,Cagliari,26,7,4,15,23,41,25,24.77,21.73,40.81,33.96,-12.23,11.6,9.86,132,220,25.94,Lazio,27,16,4,7,64,34,52,46.53,40.44,30.43,25.1,15.34,11.89,11.75,213,141,47.15
11/03/2018,Crotone,Sampdoria,4-1,3.25,3.25,2.29,2.03,1.78,Crotone,26,5,6,15,23,47,21,21.33,19.81,42.02,37.45,-17.65,13.32,7.87,113,205,23.12,Sampdoria,26,13,5,8,46,34,44,40.87,36.3,43.94,38.61,-2.3,8.72,12.55,192,162,33.51
11/03/2018,Fiorentina,Benevento,1-0,1.36,5.0,8.5,1.6,2.31,Fiorentina,26,9,8,9,35,32,35,36.04,33.0,28.66,26.38,6.62,8.3,12.33,158,135,41.01,Benevento,26,3,1,22,18,60,10,23.05,21.52,54.73,49.4,-27.88,14.4,8.75,96,201,17.61
