Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
11/01/2023,Troyes,Marseille,0-2,5.0,4.0,1.67,1.73,2.1,Troyes,7,1,4,2,11,12,7,7.09,7.09,12.58,9.54,-2.46,15.68,10.74,38,73,5.69,Marseille,7,4,1,2,14,8,13,13.76,13.0,9.5,7.22,5.78,10.04,10.89,74,62,13.05
14/01/2023,Lens,Auxerre,1-0,1.36,4.75,9.0,1.85,2.05,Lens,8,6,2,0,14,5,20,13.65,12.89,8.52,8.52,4.37,9.55,14.25,54,49,14.74,Auxerre,8,1,2,5,6,18,5,7.46,6.7,13.38,11.86,-5.16,13.65,10.16,35,53,6.93
14/01/2023,Marseille,Lorient,3-1,1.4,5.0,7.5,1.62,2.3,Marseille,8,5,1,2,16,8,16,16.41,15.65,9.71,7.43,8.22,9.59,12.26,87,64,15.93,Lorient,8,1,4,3,9,12,7,8.55,8.55,13.7,13.7,-5.15,12.11,13.29,46,50,7.64
14/01/2023,Lyon,Strasbourg,1-2,1.6,4.2,5.25,1.73,2.1,Lyon,8,3,2,3,10,9,11,11.95,10.43,10.5,8.97,1.45,7.47,15.1,66,40,11.01,Strasbourg,8,0,4,4,12,19,4,8.85,7.94,15.91,12.11,-4.17,13.92,11.56,52,49,7.0
15/01/2023,Lille,Troyes,5-1,1.4,4.75,8.0,1.62,2.3,Lille,8,4,3,1,12,6,15,15.95,14.43,6.89,6.13,8.3,8.02,13.93,73,35,17.46,Troyes,8,1,4,3,11,14,7,7.3,7.3,15.24,12.2,-4.9,17.15,10.19,40,86,5.76
15/01/2023,Angers,Clermont Foot,1-2,2.45,3.4,2.88,2.0,1.9,Angers,8,0,0,8,5,15,0,8.81,8.81,13.89,10.85,-2.05,22.87,9.78,30,51,7.17,Clermont Foot,8,2,3,3,8,11,9,11.66,9.38,11.76,8.58,0.79,11.44,9.0,42,50,10.8
15/01/2023,Montpellier,Nantes,0-3,2.55,3.4,2.75,1.86,2.04,Montpellier,8,1,2,5,7,16,5,8.72,7.2,18.59,17.07,-9.87,12.94,7.15,36,65,6.0,Nantes,8,2,5,1,9,6,11,11.99,10.47,10.63,8.35,2.12,13.31,11.58,41,50,12.74
15/01/2023,Reims,Nice,0-0,2.4,3.25,3.0,2.1,1.73,Reims,8,4,4,0,9,4,16,13.44,12.68,10.72,10.72,1.96,9.49,8.92,47,61,11.86,Nice,8,3,4,1,13,7,13,12.8,11.28,8.52,7.76,3.52,15.73,11.89,45,52,13.51
15/01/2023,Toulouse,Brest,1-1,1.95,3.6,3.75,1.8,2.0,Toulouse,8,3,1,4,14,17,10,12.26,9.98,14.91,12.48,-2.5,9.17,11.98,47,65,9.87,Brest,8,2,2,4,8,12,8,10.86,8.58,11.65,9.37,-0.8,12.88,8.43,43,62,11.4
15/01/2023,Monaco,Ajaccio,7-1,1.4,4.75,8.0,1.73,2.1,Monaco,8,4,2,2,16,12,14,12.36,9.18,12.44,11.68,-2.5,11.12,13.12,59,34,11.16,Ajaccio,8,2,2,4,8,12,8,11.28,6.72,10.55,10.55,-3.84,11.7,10.95,25,47,11.01
15/01/2023,Rennes,Paris Saint Germain,1-0,5.0,4.75,1.57,1.57,2.38,Rennes,8,5,1,2,15,11,16,12.69,11.17,11.0,11.0,0.17,9.69,15.42,51,28,12.51,Paris Saint Germain,8,7,0,1,20,8,21,18.92,17.4,7.38,7.38,10.02,10.56,18.44,116,44,18.8
27/01/2023,Lorient,Rennes,2-1,4.0,3.5,1.95,2.01,1.89,Lorient,7,1,2,4,8,13,5,6.45,6.45,14.23,14.23,-7.78,13.93,11.73,31,55,4.16,Rennes,7,4,1,2,11,8,13,9.6,8.84,9.12,9.12,-0.28,11.2,14.08,47,29,10.31
28/01/2023,Troyes,Lens,1-1,5.0,3.8,1.7,1.92,1.98,Troyes,7,1,2,4,9,16,5,6.7,6.7,16.17,13.89,-7.18,19.05,10.4,35,77,4.46,Lens,7,5,2,0,13,5,17,12.42,10.9,6.39,6.39,4.51,9.03,16.28,40,26,14.32
28/01/2023,Marseille,Monaco,1-1,2.1,3.6,3.4,1.73,2.1,Marseille,7,6,1,0,19,7,19,15.66,14.9,6.59,4.31,10.59,8.84,14.1,64,40,15.85,Monaco,7,5,1,1,19,8,16,13.76,10.72,7.66,6.9,3.82,8.99,15.05,55,15,12.96
29/01/2023,Nice,Lille,1-0,2.9,3.25,2.5,2.0,1.8,Nice,7,3,3,1,11,5,12,10.46,9.7,7.69,6.93,2.77,15.1,11.64,38,52,10.72,Lille,7,3,3,1,10,4,12,15.17,14.41,5.74,4.98,9.43,8.27,15.75,68,25,15.63
29/01/2023,Auxerre,Montpellier,0-2,2.45,3.3,3.0,2.03,1.87,Auxerre,7,1,1,5,4,16,4,6.63,5.87,10.92,8.64,-2.77,15.31,9.45,28,44,6.53,Montpellier,7,1,2,4,6,16,5,8.72,7.2,14.4,12.88,-5.69,10.89,7.54,40,42,7.09
29/01/2023,Brest,Angers,4-0,2.15,3.4,3.4,2.01,1.89,Brest,7,1,3,3,5,8,6,8.28,6.76,9.04,8.28,-1.52,12.81,7.84,32,52,9.38,Angers,7,0,0,7,3,12,0,6.76,6.76,11.09,9.57,-2.81,20.14,11.77,22,40,6.27
29/01/2023,Clermont Foot,Nantes,0-0,2.4,3.25,3.1,2.1,1.73,Clermont Foot,7,3,2,2,8,8,11,10.56,8.28,8.42,6.9,1.38,12.2,7.46,27,47,10.86,Nantes,7,2,4,1,7,4,10,8.16,8.16,9.8,8.28,-0.12,12.58,10.89,32,43,9.75
29/01/2023,Strasbourg,Toulouse,1-2,2.3,3.5,3.1,1.73,2.1,Strasbourg,7,1,3,3,12,15,6,8.01,8.01,13.92,10.12,-2.11,15.41,10.72,43,48,6.12,Toulouse,7,2,1,4,10,14,7,9.47,7.95,12.53,11.01,-3.06,8.65,11.76,35,53,8.25
29/01/2023,Ajaccio,Lyon,0-2,4.5,3.6,1.83,2.06,1.84,Ajaccio,7,2,1,4,8,15,7,9.35,5.55,11.38,10.62,-5.06,11.81,10.36,22,32,8.43,Lyon,7,2,2,3,7,7,8,10.09,7.81,9.14,7.62,0.19,7.71,14.87,63,33,9.49
29/01/2023,Paris Saint Germain,Reims,1-1,1.22,7.0,11.0,1.44,2.75,Paris Saint Germain,7,5,0,2,16,9,15,13.62,12.1,7.35,7.35,4.75,10.45,19.92,82,37,14.17,Reims,7,3,4,0,7,3,13,11.57,10.81,9.87,9.87,0.94,10.6,8.82,45,59,10.17
01/02/2023,Angers,Ajaccio,1-2,2.25,3.2,3.4,2.38,1.57,Angers,7,0,0,7,3,14,0,7.32,7.32,10.77,10.01,-2.69,16.86,13.48,20,35,6.72,Ajaccio,7,2,1,4,8,16,7,10.3,6.5,12.48,11.72,-5.22,11.11,8.7,29,40,8.38
01/02/2023,Lille,Clermont Foot,0-0,1.5,4.2,7.0,1.85,2.05,Lille,7,3,3,1,10,4,12,15.62,14.86,5.93,5.17,9.68,8.81,17.22,66,22,15.83,Clermont Foot,7,3,2,2,7,7,11,10.49,8.21,6.6,5.08,3.13,12.54,7.57,28,42,12.33
01/02/2023,Nantes,Marseille,0-2,4.5,3.8,1.75,1.94,1.96,Nantes,7,2,4,1,6,3,10,6.33,6.33,9.73,8.21,-1.87,12.39,11.22,27,44,7.97,Marseille,7,6,1,0,18,6,19,15.49,14.73,7.25,4.97,9.76,8.05,13.48,65,39,15.15
01/02/2023,Reims,Lorient,4-2,1.8,3.6,4.5,1.98,1.92,Reims,7,3,4,0,8,4,13,12.22,11.46,10.32,10.32,1.14,12.2,10.13,51,60,10.39,Lorient,7,2,2,3,9,12,8,6.15,6.15,13.97,13.97,-7.82,14.18,11.23,27,74,4.12
01/02/2023,Toulouse,Troyes,4-1,1.73,4.0,4.33,1.67,2.2,Toulouse,7,3,1,3,12,12,10,10.68,9.16,10.79,10.03,-0.87,8.99,11.16,40,49,10.32,Troyes,7,1,3,3,7,13,6,6.04,6.04,15.92,14.4,-8.36,19.38,10.74,32,68,4.11
01/02/2023,Lens,Nice,0-1,1.73,3.4,5.5,2.1,1.73,Lens,7,4,3,0,11,6,15,12.21,11.45,6.48,6.48,4.97,8.15,17.91,45,30,14.16,Nice,7,3,3,1,10,4,12,9.65,8.89,8.47,7.71,1.18,15.66,10.95,41,52,9.51
01/02/2023,Lyon,Brest,0-0,1.5,4.33,6.5,1.67,2.2,Lyon,7,2,2,3,8,7,8,10.92,8.64,8.96,7.44,1.2,7.07,14.47,65,34,10.3,Brest,7,2,2,3,9,8,8,8.36,6.84,9.06,8.3,-1.46,14.93,7.99,26,45,9.49
01/02/2023,Monaco,Auxerre,3-2,1.33,5.5,9.0,1.57,2.38,Monaco,7,4,2,1,18,9,14,13.37,11.09,8.99,8.23,2.85,9.12,12.83,52,24,11.58,Auxerre,7,0,1,6,3,18,1,7.49,5.97,11.2,8.92,-2.95,13.68,9.59,35,40,7.03
01/02/2023,Montpellier,Paris Saint Germain,1-3,8.5,6.0,1.3,1.44,2.75,Montpellier,7,2,2,3,8,13,8,8.53,7.01,14.65,12.37,-5.36,10.26,7.32,38,44,6.72,Paris Saint Germain,7,4,1,2,13,7,13,12.94,12.18,7.39,7.39,4.79,12.57,18.77,68,44,13.68
01/02/2023,Rennes,Strasbourg,3-0,1.55,4.0,6.5,1.89,2.01,Rennes,7,3,1,3,9,10,10,10.0,9.24,9.13,9.13,0.11,11.42,14.82,61,31,10.61,Strasbourg,7,1,2,4,11,15,5,8.02,8.02,14.03,10.23,-2.21,15.14,10.88,43,42,6.06
04/02/2023,Paris Saint Germain,Toulouse,2-1,1.36,5.25,7.5,1.44,2.75,Paris Saint Germain,8,5,1,2,16,8,16,16.94,16.18,7.66,7.66,8.52,11.48,19.02,77,47,16.65,Toulouse,8,4,1,3,16,13,13,13.63,11.35,12.04,10.52,0.83,9.19,12.43,49,50,12.85
04/02/2023,Troyes,Lyon,1-3,4.5,4.2,1.7,1.67,2.2,Troyes,8,1,3,4,8,17,6,7.29,6.53,18.87,16.59,-10.06,20.37,10.71,33,77,4.44,Lyon,8,2,3,3,8,7,9,13.22,10.94,9.47,7.95,2.99,6.93,14.71,85,35,12.9
04/02/2023,Rennes,Lille,1-3,2.25,3.5,3.1,2.06,1.84,Rennes,8,4,1,3,12,10,13,11.26,10.5,9.27,9.27,1.22,11.4,15.87,63,31,13.09,Lille,8,3,4,1,10,4,13,17.37,16.61,7.47,6.71,9.9,8.03,17.28,77,25,17.33
05/02/2023,Clermont Foot,Monaco,0-2,3.8,3.8,1.85,1.87,2.03,Clermont Foot,8,3,3,2,7,7,12,12.02,9.74,8.35,6.83,2.91,13.01,7.1,31,53,13.54,Monaco,8,5,2,1,21,11,17,15.34,13.06,10.12,9.36,3.7,9.29,12.63,60,32,13.56
05/02/2023,Ajaccio,Nantes,0-2,2.75,3.1,2.7,2.5,1.53,Ajaccio,8,3,1,4,10,17,10,11.49,7.69,12.89,12.13,-4.45,10.35,9.03,33,43,10.48,Nantes,8,2,4,2,6,5,10,7.74,7.74,11.67,10.15,-2.41,12.55,10.82,30,54,8.93
05/02/2023,Auxerre,Reims,0-0,3.5,3.5,2.1,2.0,1.8,Auxerre,8,0,1,7,5,21,1,8.62,7.1,13.18,10.9,-3.8,13.37,9.71,43,48,7.81,Reims,8,4,4,0,12,6,16,15.83,14.31,11.02,11.02,3.29,11.95,11.31,63,67,13.26
05/02/2023,Lorient,Angers,0-0,1.85,3.6,4.2,2.01,1.89,Lorient,8,2,2,4,11,16,8,6.86,6.86,17.59,16.83,-9.97,15.3,11.08,34,86,4.21,Angers,8,0,0,8,4,16,0,7.74,7.74,11.96,11.2,-3.46,16.04,12.26,23,39,7.33
05/02/2023,Strasbourg,Montpellier,2-0,2.05,3.3,3.8,1.99,1.91,Strasbourg,8,1,2,5,11,18,5,8.16,8.16,15.29,11.49,-3.33,16.13,10.93,43,44,6.37,Montpellier,8,2,2,4,9,16,8,8.8,7.28,18.65,16.37,-9.09,11.32,7.26,41,53,6.74
05/02/2023,Brest,Lens,1-1,4.5,3.6,1.75,1.98,1.92,Brest,8,2,3,3,9,8,9,8.87,7.34,11.36,10.6,-3.25,15.12,7.75,27,65,9.76,Lens,8,4,3,1,11,7,15,12.61,11.85,8.64,8.64,3.2,8.47,16.75,47,36,14.32
05/02/2023,Marseille,Nice,1-3,1.7,4.0,4.75,2.0,1.9,Marseille,8,7,1,0,20,6,22,17.44,16.68,8.65,6.37,10.3,8.05,13.52,75,42,16.93,Nice,8,4,3,1,11,4,15,11.82,11.06,8.87,8.11,2.95,15.02,10.98,47,54,12.24
10/02/2023,Nice,Ajaccio,3-0,1.57,3.8,6.5,2.3,1.62,Nice,8,4,3,1,13,5,15,12.48,11.72,10.4,9.64,2.09,14.76,9.76,52,55,11.88,Ajaccio,8,2,1,5,6,17,7,8.02,6.5,13.79,12.27,-5.77,9.8,8.37,33,43,7.8
11/02/2023,Monaco,Paris Saint Germain,3-1,2.63,3.4,2.6,1.67,2.2,Monaco,8,5,2,1,21,11,17,14.78,12.5,9.83,9.07,3.43,9.37,13.76,50,39,13.51,Paris Saint Germain,8,5,1,2,16,8,16,16.38,15.62,7.57,7.57,8.05,11.85,19.52,76,41,16.37
11/02/2023,Clermont Foot,Marseille,0-2,5.5,3.5,1.7,2.02,1.88,Clermont Foot,8,3,2,3,6,8,11,8.41,7.65,8.59,7.83,-0.18,14.93,7.28,33,54,11.02,Marseille,8,6,1,1,20,9,19,18.97,18.21,9.5,7.22,10.99,7.7,14.78,74,44,17.25
12/02/2023,Toulouse,Rennes,3-1,3.2,3.3,2.3,1.8,2.0,Toulouse,8,4,1,3,17,13,13,13.79,11.51,11.81,10.29,1.21,9.8,13.68,50,45,13.09,Rennes,8,4,0,4,12,12,12,12.65,12.65,8.9,8.9,3.75,11.09,15.45,66,35,14.14
12/02/2023,Angers,Auxerre,1-1,2.2,3.5,3.2,2.1,1.73,Angers,8,0,1,7,3,14,1,7.49,7.49,10.47,9.71,-2.21,15.01,11.06,26,40,8.11,Auxerre,8,0,1,7,4,20,1,7.77,6.25,11.65,9.37,-3.12,11.87,8.98,40,44,8.23
12/02/2023,Lille,Strasbourg,2-0,1.45,4.5,6.5,1.8,2.0,Lille,8,4,3,1,12,4,15,16.99,16.23,8.86,8.86,7.38,7.81,16.79,81,28,16.15,Strasbourg,8,2,2,4,11,14,8,9.0,9.0,12.21,10.69,-1.69,17.03,9.99,40,46,8.47
12/02/2023,Montpellier,Brest,3-0,2.38,3.3,3.0,2.04,1.86,Montpellier,8,2,1,5,8,17,7,8.19,7.43,16.28,15.52,-8.09,11.01,8.54,39,49,7.26,Brest,8,2,4,2,10,8,10,9.95,8.43,12.81,12.05,-3.62,14.19,7.18,26,67,9.46
12/02/2023,Reims,Troyes,4-0,1.55,4.33,5.75,1.73,2.1,Reims,8,3,5,0,11,6,14,12.53,11.77,11.13,11.13,0.64,12.46,10.55,56,64,11.41,Troyes,8,1,2,5,8,19,5,6.06,5.3,18.72,16.44,-11.15,20.29,9.42,31,78,3.56
12/02/2023,Nantes,Lorient,1-0,2.0,3.5,3.75,2.0,1.8,Nantes,8,3,4,1,8,4,13,8.8,8.04,8.18,7.42,0.62,11.53,10.71,28,45,11.48,Lorient,8,2,3,3,10,14,9,6.73,6.73,15.81,15.05,-8.32,14.78,10.97,34,76,5.22
12/02/2023,Lyon,Lens,2-1,2.3,3.5,2.9,1.97,1.93,Lyon,8,3,3,2,11,7,12,13.9,11.62,9.1,7.58,4.04,7.05,16.12,87,35,13.92,Lens,8,3,4,1,10,7,13,12.69,11.93,9.99,9.99,1.95,7.64,15.36,45,39,13.37
17/02/2023,Auxerre,Lyon,2-1,4.0,3.6,1.95,1.94,1.96,Auxerre,8,0,2,6,5,16,2,9.65,6.61,9.87,7.59,-0.98,10.68,9.01,37,34,10.72,Lyon,8,4,2,2,12,7,14,14.27,12.75,8.7,7.94,4.81,7.05,14.44,86,35,14.59
18/02/2023,Nice,Reims,0-0,2.1,3.4,3.5,2.1,1.73,Nice,8,5,2,1,15,4,17,11.34,11.34,9.51,9.51,1.84,14.05,10.99,46,49,11.65,Reims,8,4,4,0,14,5,16,12.51,11.75,9.62,9.62,2.12,11.6,10.66,56,57,12.5
18/02/2023,Strasbourg,Angers,2-1,1.83,3.5,4.5,2.1,1.73,Strasbourg,8,2,1,5,10,15,7,7.33,7.33,14.99,12.71,-5.38,19.37,8.96,33,56,6.35,Angers,8,0,2,6,4,14,2,7.49,7.49,11.88,9.6,-2.11,14.58,11.12,21,41,7.51
19/02/2023,Paris Saint Germain,Lille,4-3,1.62,4.0,5.5,1.62,2.3,Paris Saint Germain,8,4,1,3,12,11,13,15.09,14.33,10.77,10.77,3.56,11.33,19.09,78,49,13.92,Lille,8,4,3,1,13,4,15,19.57,18.05,8.58,8.58,9.47,7.73,17.53,92,24,17.17
19/02/2023,Brest,Monaco,1-2,4.5,3.6,1.8,1.8,2.0,Brest,8,1,4,3,8,10,7,8.21,8.21,16.31,14.79,-6.58,13.71,7.42,24,64,6.78,Monaco,8,6,2,0,22,9,20,17.06,15.54,8.05,7.29,8.25,9.74,13.17,58,46,15.77
19/02/2023,Lorient,Ajaccio,3-0,2.0,3.4,3.8,2.3,1.62,Lorient,8,2,2,4,9,14,8,7.49,7.49,15.61,14.85,-7.36,13.62,11.24,46,74,5.97,Ajaccio,8,2,0,6,4,18,6,5.88,5.12,13.38,11.86,-6.74,11.0,8.77,34,40,6.29
19/02/2023,Rennes,Clermont Foot,2-0,1.57,3.8,6.5,2.02,1.88,Rennes,8,3,0,5,11,14,9,11.89,11.89,10.49,10.49,1.4,9.13,15.43,76,38,12.43,Clermont Foot,8,3,2,3,5,8,11,9.29,8.53,9.28,7.76,0.77,16.05,7.19,35,50,11.17
19/02/2023,Troyes,Montpellier,0-1,2.75,3.25,2.6,1.91,1.99,Troyes,8,1,2,5,7,21,5,6.18,5.42,18.62,17.86,-12.44,18.1,8.73,26,77,3.71,Montpellier,8,3,0,5,10,16,9,10.06,8.54,14.62,13.86,-5.32,12.56,8.45,34,48,8.89
19/02/2023,Lens,Nantes,3-1,1.5,4.0,7.0,1.93,1.97,Lens,8,2,4,2,9,8,10,12.58,11.82,11.3,11.3,0.52,8.23,15.33,43,47,12.14,Nantes,8,4,3,1,7,2,15,9.46,8.7,7.4,7.4,1.29,11.43,10.63,29,56,12.42
19/02/2023,Toulouse,Marseille,2-3,3.8,3.75,1.91,1.67,2.2,Toulouse,8,5,1,2,19,12,16,15.38,13.1,11.06,9.54,3.56,9.95,11.18,53,55,14.88,Marseille,8,6,1,1,19,7,19,18.37,16.85,9.07,7.55,9.3,6.89,15.05,75,42,17.29
24/02/2023,Lille,Brest,2-1,1.36,5.0,8.5,1.62,2.3,Lille,9,4,3,2,16,8,15,22.78,20.5,10.68,10.68,9.82,7.55,17.29,102,35,19.32,Brest,9,1,4,4,9,12,7,8.98,8.98,17.92,16.4,-7.43,13.4,7.79,29,81,7.46
25/02/2023,Angers,Lyon,1-3,5.0,4.0,1.67,1.9,2.0,Angers,9,0,2,7,5,16,2,8.54,7.78,13.83,11.55,-3.77,13.66,11.4,23,46,8.21,Lyon,9,4,2,3,13,9,14,14.99,13.47,10.04,8.52,4.94,7.13,14.06,90,38,15.3
25/02/2023,Montpellier,Lens,1-1,4.33,3.75,1.8,2.03,1.87,Montpellier,9,4,0,5,11,16,12,11.15,9.63,14.71,13.95,-4.32,12.4,8.66,41,54,11.22,Lens,9,3,4,2,12,9,13,15.71,14.95,11.54,11.54,3.41,8.36,15.43,54,50,15.05
26/02/2023,Lorient,Auxerre,0-1,2.05,3.4,3.6,1.93,1.97,Lorient,9,3,2,4,12,14,11,9.92,9.16,16.2,15.44,-6.28,13.87,11.76,53,76,8.63,Auxerre,9,1,2,6,7,17,5,11.0,7.2,10.59,8.31,-1.11,10.85,8.89,40,38,12.7
26/02/2023,Ajaccio,Troyes,2-1,2.2,3.1,3.5,2.38,1.57,Ajaccio,9,2,0,7,4,21,6,6.47,5.71,15.81,13.53,-7.82,11.47,9.35,36,47,6.52,Troyes,9,1,2,6,7,22,5,6.27,5.51,19.7,18.94,-13.43,17.12,8.96,32,84,4.07
26/02/2023,Clermont Foot,Strasbourg,1-1,2.55,3.2,2.88,2.2,1.67,Clermont Foot,9,3,2,4,5,10,11,10.16,9.4,10.95,9.43,-0.03,16.54,7.37,39,56,11.86,Strasbourg,9,3,1,5,12,16,10,9.28,9.28,16.04,13.0,-3.72,18.48,8.75,38,58,8.4
26/02/2023,Nantes,Rennes,0-1,3.5,3.3,2.15,2.1,1.73,Nantes,9,4,3,2,8,5,15,9.69,8.93,10.53,10.53,-1.6,11.9,10.46,32,67,12.48,Rennes,9,4,0,5,13,14,12,13.57,13.57,11.36,11.36,2.21,9.16,15.97,82,42,14.49
26/02/2023,Reims,Toulouse,3-0,2.1,3.5,3.5,1.73,2.1,Reims,9,4,5,0,14,5,17,13.79,12.17,11.15,11.15,1.01,11.38,11.04,61,67,13.66,Toulouse,9,5,1,3,21,15,16,17.48,15.2,12.28,10.76,4.44,9.79,10.97,56,62,16.91
26/02/2023,Monaco,Nice,0-3,2.0,3.6,3.6,1.91,1.99,Monaco,9,7,2,0,24,10,23,18.67,17.15,8.82,8.06,9.09,9.85,12.9,75,51,17.84,Nice,9,5,3,1,15,4,18,12.88,12.88,10.79,9.93,2.95,14.12,10.85,56,54,13.18
26/02/2023,Marseille,Paris Saint Germain,0-3,2.75,3.6,2.4,1.62,2.3,Marseille,9,7,1,1,22,9,22,19.59,18.07,11.16,9.64,8.42,7.19,14.2,82,45,18.03,Paris Saint Germain,9,5,1,3,16,14,16,17.19,16.43,13.98,13.22,3.21,11.72,16.69,89,59,14.59
03/03/2023,Nice,Auxerre,1-1,1.65,3.75,5.75,2.1,1.73,Nice,10,6,3,1,18,4,21,14.67,14.67,11.48,10.61,4.06,14.08,10.82,62,69,15.41,Auxerre,10,2,2,6,8,17,8,12.21,8.41,11.64,9.36,-0.95,10.87,8.4,47,44,14.21
04/03/2023,Lens,Lille,1-1,2.38,3.3,3.0,1.99,1.91,Lens,10,3,5,2,13,10,14,17.24,16.48,12.18,12.18,4.3,8.42,15.16,63,55,17.15,Lille,10,5,3,2,18,9,18,23.55,21.27,10.88,10.88,10.39,7.44,17.51,112,35,21.17
04/03/2023,Paris Saint Germain,Nantes,4-2,1.3,5.5,10.0,1.53,2.5,Paris Saint Germain,10,6,1,3,19,14,19,20.92,20.16,16.27,15.51,4.65,11.55,15.03,97,65,16.9,Nantes,10,4,3,3,8,6,15,12.12,11.36,11.52,11.52,-0.16,11.66,10.77,37,75,14.87
05/03/2023,Troyes,Monaco,2-2,5.75,4.5,1.5,1.62,2.3,Troyes,10,1,2,7,8,24,5,7.67,6.91,23.65,22.13,-15.22,16.44,8.97,37,89,4.23,Monaco,10,7,2,1,24,13,23,19.36,17.84,10.61,9.85,7.98,9.94,12.99,90,57,18.4
05/03/2023,Montpellier,Angers,5-0,1.75,3.6,4.75,2.09,1.81,Montpellier,10,4,1,5,12,17,13,11.79,10.27,16.24,15.48,-5.21,12.5,8.7,46,63,11.85,Angers,10,0,2,8,6,19,2,9.68,8.92,15.64,13.36,-4.45,13.15,11.32,24,53,9.03
05/03/2023,Reims,Ajaccio,1-0,1.62,3.8,6.0,2.1,1.73,Reims,10,5,5,0,17,5,20,15.97,14.34,11.68,11.68,2.66,11.18,10.58,69,74,16.18,Ajaccio,10,3,0,7,6,22,9,10.42,8.9,17.22,14.94,-6.04,11.3,9.48,41,52,9.29
05/03/2023,Strasbourg,Brest,0-1,2.0,3.25,4.2,2.1,1.73,Strasbourg,10,3,2,5,13,17,11,10.2,10.2,17.79,14.75,-4.55,14.74,8.35,43,63,9.1,Brest,10,1,4,5,10,14,7,9.18,9.18,18.7,17.18,-8.0,13.88,7.64,29,91,8.17
05/03/2023,Toulouse,Clermont Foot,0-1,1.75,3.75,4.75,1.86,2.04,Toulouse,10,5,1,4,21,18,16,18.0,15.72,14.45,12.93,2.79,9.51,10.82,63,70,17.24,Clermont Foot,10,3,3,4,6,11,12,11.9,11.14,11.87,10.35,0.8,14.83,6.77,44,61,13.91
05/03/2023,Lyon,Lorient,0-0,1.53,4.33,6.0,1.73,2.1,Lyon,10,5,2,3,16,10,17,16.81,15.29,11.18,9.66,5.63,7.44,13.48,97,39,17.22,Lorient,10,3,2,5,12,15,11,10.97,10.21,17.41,16.65,-6.44,12.38,11.66,59,83,9.82
05/03/2023,Rennes,Marseille,0-1,2.75,3.5,2.5,1.89,2.01,Rennes,10,5,0,5,14,14,15,14.55,14.55,13.78,13.78,0.77,9.54,15.23,90,47,14.93,Marseille,10,7,1,2,22,12,22,21.88,20.36,14.9,13.38,6.98,7.02,13.73,88,53,18.56
10/03/2023,Lille,Lyon,3-3,1.85,3.75,4.0,1.67,2.2,Lille,11,5,4,2,19,10,19,25.45,23.17,11.5,11.5,11.67,7.46,16.96,121,38,23.52,Lyon,11,5,3,3,16,10,18,19.35,17.83,12.07,10.55,7.28,7.47,13.53,112,46,19.67
11/03/2023,Auxerre,Rennes,0-0,4.0,3.4,1.95,2.1,1.73,Auxerre,11,2,3,6,9,18,9,12.65,8.85,13.38,10.34,-1.48,11.44,8.05,48,50,14.54,Rennes,11,5,0,6,14,15,15,15.59,15.59,15.24,15.24,0.35,9.36,14.57,95,53,15.92
11/03/2023,Brest,Paris Saint Germain,1-2,7.0,4.75,1.44,1.57,2.38,Brest,11,2,4,5,11,14,10,9.76,9.76,19.68,18.16,-8.39,13.38,7.36,30,95,9.11,Paris Saint Germain,11,7,1,3,23,16,22,22.03,21.27,16.51,15.75,5.52,10.97,15.43,115,65,19.01
12/03/2023,Clermont Foot,Lens,0-4,4.75,3.4,1.83,2.2,1.67,Clermont Foot,11,4,3,4,7,11,15,12.55,11.79,12.89,11.37,0.42,15.26,6.76,44,69,14.84,Lens,11,3,6,2,14,11,15,17.86,17.1,14.08,14.08,3.02,8.79,14.5,66,64,17.61
12/03/2023,Ajaccio,Montpellier,0-1,3.0,3.2,2.5,2.38,1.57,Ajaccio,11,3,0,8,6,23,9,10.79,9.27,17.63,15.35,-6.08,11.54,9.0,43,59,10.48,Montpellier,11,5,1,5,17,17,16,15.21,12.93,17.2,16.44,-3.51,11.85,9.25,50,66,14.6
12/03/2023,Angers,Toulouse,0-2,3.8,3.6,1.95,1.73,2.1,Angers,11,0,2,9,6,24,2,10.63,9.87,19.06,16.02,-6.15,13.37,10.85,27,57,9.2,Toulouse,11,5,1,5,21,19,16,19.03,16.75,15.1,13.58,3.17,9.09,11.35,71,70,18.98
12/03/2023,Lorient,Troyes,2-0,1.73,3.75,4.75,1.85,2.08,Lorient,11,3,3,5,12,15,12,11.86,11.1,19.95,19.19,-8.09,12.54,11.11,66,98,10.22,Troyes,11,1,3,7,10,26,6,8.55,7.79,26.46,24.94,-17.15,16.35,9.06,37,104,4.5
12/03/2023,Nantes,Nice,2-2,3.0,3.2,2.5,2.3,1.62,Nantes,11,4,3,4,10,10,15,12.36,11.6,12.63,12.63,-1.03,12.32,10.32,37,93,15.43,Nice,11,6,4,1,19,5,22,16.41,15.65,11.92,11.06,4.59,12.82,11.33,68,70,17.87
