Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
08/05/2022,Paris Saint Germain,Troyes,2-2,1.16,7.0,17.0,1.4,3.0,Paris Saint Germain,12,7,2,3,28,15,23,23.96,21.68,13.15,11.63,10.05,10.61,17.92,117,52,23.86,Troyes,12,4,3,5,13,16,15,16.04,11.47,15.76,12.72,-1.24,15.64,7.79,34,98,17.93
11/05/2022,Nice,Saint-Etienne,4-2,1.57,4.0,5.75,1.86,2.04,Nice,12,5,3,4,8,10,18,15.5,14.74,14.15,11.87,2.86,12.59,11.52,65,62,17.83,Saint-Etienne,12,3,4,5,16,26,13,11.76,10.24,21.67,19.39,-9.15,11.98,9.2,44,64,12.16
11/05/2022,Nantes,Rennes,2-1,4.75,4.0,1.66,1.72,2.1,Nantes,12,5,4,3,20,15,19,17.0,15.48,17.63,13.83,1.64,11.55,12.14,49,67,15.71,Rennes,12,8,1,3,34,15,25,20.93,17.89,15.23,12.95,4.94,9.91,17.37,85,62,20.12
14/05/2022,Bordeaux,Lorient,0-0,2.4,3.6,2.8,1.66,2.2,Bordeaux,13,1,4,8,14,31,7,15.45,13.17,23.1,20.82,-7.66,9.71,11.37,62,75,13.51,Lorient,13,4,2,7,14,24,14,14.97,14.21,19.73,18.97,-4.77,13.4,9.27,62,90,13.72
14/05/2022,Lyon,Nantes,3-2,1.44,5.25,5.75,1.36,3.2,Lyon,12,5,3,4,28,18,18,25.45,24.69,15.86,13.58,11.11,9.04,13.84,111,55,23.42,Nantes,13,6,4,3,22,16,22,18.23,16.71,19.17,15.37,1.34,12.36,11.64,52,76,16.82
14/05/2022,Metz,Angers,1-0,1.9,3.8,3.75,1.87,2.03,Metz,13,1,5,7,10,21,8,9.85,9.85,24.48,23.72,-13.87,11.75,9.12,27,103,8.08,Angers,13,2,3,8,12,20,9,12.82,12.06,18.76,18.76,-6.7,13.35,10.34,51,77,14.28
14/05/2022,Monaco,Brest,4-2,1.25,6.5,10.0,1.44,2.75,Monaco,13,9,2,2,22,10,29,21.33,20.57,13.12,11.6,8.97,10.44,11.82,118,68,23.16,Brest,13,6,2,5,17,14,20,13.66,12.12,18.57,17.05,-4.94,12.19,9.73,60,90,14.59
14/05/2022,Montpellier,Paris Saint Germain,0-4,7.5,5.5,1.36,1.33,3.4,Montpellier,12,2,3,7,11,21,9,12.95,10.66,19.6,16.56,-5.89,10.89,10.36,61,86,11.79,Paris Saint Germain,12,6,3,3,29,17,21,25.17,22.13,14.52,12.24,9.89,10.75,17.42,116,50,23.67
14/05/2022,Nice,Lille,1-3,1.72,4.0,4.5,1.72,2.1,Nice,12,6,3,3,12,10,21,16.69,15.93,13.31,11.79,4.14,11.17,12.26,68,50,18.71,Lille,12,4,4,4,11,10,16,14.39,14.39,9.75,7.47,6.92,9.8,11.62,63,44,19.78
14/05/2022,Rennes,Marseille,2-0,2.0,3.6,3.6,1.66,2.2,Rennes,12,8,1,3,35,16,25,21.88,18.84,15.67,13.39,5.45,8.84,19.32,89,54,20.59,Marseille,13,8,1,4,23,16,25,22.88,17.56,12.68,11.92,5.63,9.5,19.86,91,50,23.04
14/05/2022,Saint-Etienne,Reims,1-2,1.72,4.0,4.5,1.8,2.1,Saint-Etienne,13,3,4,6,18,30,13,13.67,12.15,22.95,20.67,-8.52,12.16,8.83,46,70,14.01,Reims,13,4,4,5,12,13,16,13.18,11.66,15.99,15.21,-3.55,15.63,8.82,56,85,15.14
14/05/2022,Strasbourg,Clermont Foot,1-0,1.45,4.75,6.5,1.66,2.2,Strasbourg,13,5,7,1,14,10,22,18.71,16.43,12.29,11.53,4.89,10.94,11.66,86,52,22.53,Clermont Foot,13,3,3,7,14,27,12,15.3,14.54,18.36,16.84,-2.3,12.84,11.19,64,62,15.6
14/05/2022,Troyes,Lens,1-3,3.4,3.6,2.1,1.72,2.1,Troyes,13,4,4,5,15,18,16,17.99,12.67,17.76,13.96,-1.29,15.71,7.84,37,108,19.31,Lens,13,7,4,2,21,12,25,15.19,13.67,14.07,12.55,1.12,13.01,11.59,84,59,19.05
21/05/2022,Angers,Montpellier,2-0,2.0,3.75,3.5,1.61,2.3,Angers,13,2,3,8,12,20,9,13.17,12.41,19.17,19.17,-6.75,13.12,10.07,49,81,14.3,Montpellier,13,2,3,8,11,25,9,13.24,10.96,22.18,18.38,-7.42,11.41,10.2,62,96,11.86
21/05/2022,Brest,Bordeaux,2-4,1.9,4.0,3.5,1.5,2.62,Brest,13,5,2,6,14,17,17,12.88,11.34,21.63,19.35,-8.0,13.08,9.07,51,105,12.34,Bordeaux,13,1,5,7,12,28,8,15.73,13.45,21.52,20.0,-6.55,9.83,10.57,64,70,14.86
21/05/2022,Clermont Foot,Lyon,1-2,4.0,4.0,1.8,1.44,2.75,Clermont Foot,13,3,3,7,13,26,12,14.87,14.11,17.81,16.29,-2.19,13.61,11.64,67,62,15.63,Lyon,12,6,2,4,30,19,20,27.4,26.64,16.49,14.21,12.43,9.23,13.5,117,55,24.07
21/05/2022,Lens,Monaco,2-2,3.3,4.0,2.0,1.57,2.37,Lens,12,7,3,2,20,10,24,13.21,12.45,12.33,10.81,1.64,11.99,12.51,71,53,17.7,Monaco,13,10,1,2,26,12,31,23.86,22.34,14.98,13.46,8.88,10.86,11.9,123,69,23.15
21/05/2022,Lille,Rennes,2-2,4.33,3.75,1.8,1.61,2.3,Lille,12,5,3,4,14,11,18,15.72,15.72,10.45,8.17,7.55,10.2,11.4,56,48,20.16,Rennes,13,9,1,3,37,16,28,23.07,20.03,15.97,13.68,6.35,9.43,18.72,94,58,22.78
21/05/2022,Lorient,Troyes,1-1,2.15,3.5,3.4,1.72,2.1,Lorient,13,4,2,7,14,24,14,15.44,14.68,19.46,18.7,-4.02,12.84,10.24,64,86,14.35,Troyes,13,4,4,5,15,16,16,17.4,12.08,15.85,12.05,0.03,15.86,8.3,40,99,19.73
21/05/2022,Marseille,Strasbourg,4-0,2.05,3.6,3.6,1.72,2.1,Marseille,13,7,1,5,21,17,22,20.86,15.54,13.09,12.33,3.21,9.3,19.38,85,53,21.06,Strasbourg,13,5,7,1,14,10,22,19.01,16.73,12.44,11.68,5.05,10.38,12.75,87,52,22.74
21/05/2022,Nantes,Saint-Etienne,1-1,2.6,3.5,2.62,1.61,2.3,Nantes,12,4,4,4,20,18,16,16.26,15.5,18.03,14.99,0.51,12.87,10.96,55,72,15.13,Saint-Etienne,13,2,4,7,17,31,10,14.12,12.6,24.24,21.96,-9.36,13.23,9.22,53,72,13.35
21/05/2022,Paris Saint Germain,Metz,5-0,1.2,8.5,10.0,1.22,4.33,Paris Saint Germain,12,7,3,2,32,14,24,24.09,21.05,12.21,10.69,10.36,10.65,17.42,114,49,24.53,Metz,12,2,4,6,10,19,10,9.52,9.52,21.58,20.82,-11.3,11.35,8.58,27,88,8.7
21/05/2022,Reims,Nice,2-3,4.0,3.75,1.85,1.66,2.2,Reims,13,5,4,4,14,13,19,14.7,13.18,16.96,16.18,-3.0,15.33,9.45,57,91,15.59,Nice,13,6,3,4,13,13,21,17.68,16.92,15.83,14.31,2.61,11.1,12.33,74,51,19.03
