Date,HomeTeam,AwayTeam,Result,HomeWinOdds,DrawOdds,AwayWinOdds,OverOdds,UnderOdds,HTeam,HM,HW,HD,HL,HG,HGA,HPTS,HxG,HNPxG,HxGA,HNPxGA,HNPxGD,HPPDA,HOPPDA,HDC,HODC,HxPTS,ATeam,AM,AW,AD,AL,AG,AGA,APTS,AxG,ANPxG,AxGA,ANPxGA,ANPxGD,APPDA,AOPPDA,ADC,AODC,AxPTS
09/01/2021,Dijon,Marseille,0-0,4.2,3.5,1.85,2.0,1.8,Dijon,12,2,6,4,9,13,12,11.4,10.64,18.84,15.8,-5.16,12.5,9.94,47,79,10.45,Marseille,10,7,1,2,18,9,22,15.11,12.83,7.58,6.82,6.01,7.95,12.66,54,31,18.95
09/01/2021,Lens,Strasbourg,0-1,2.25,3.3,3.2,2.0,1.8,Lens,11,4,2,5,18,21,14,13.23,11.71,16.61,14.33,-2.62,10.59,12.86,60,44,13.52,Strasbourg,12,4,2,6,23,19,14,19.73,12.79,18.32,16.8,-4.01,13.77,10.76,55,68,17.03
09/01/2021,Metz,Nice,1-1,2.55,3.2,2.9,2.2,1.66,Metz,12,4,5,3,13,11,17,14.2,9.64,13.72,12.2,-2.56,14.54,8.89,40,80,16.55,Nice,11,3,3,5,14,16,12,15.49,13.97,14.0,12.48,1.49,11.22,12.4,65,65,16.23
09/01/2021,Monaco,Angers,3-0,1.7,3.75,5.0,1.8,2.0,Monaco,12,6,2,4,24,19,20,24.16,20.36,14.39,12.11,8.25,9.6,13.27,112,33,21.67,Angers,12,6,3,3,18,13,21,13.32,11.8,13.68,12.16,-0.36,12.99,9.19,53,64,15.77
09/01/2021,Montpellier,Nantes,1-1,1.95,3.6,3.75,1.9,1.9,Montpellier,12,5,2,5,18,23,17,14.29,13.53,22.38,16.3,-2.77,18.73,12.02,42,99,12.86,Nantes,12,2,5,5,12,21,11,15.86,13.58,21.64,17.08,-3.51,13.08,9.61,54,66,14.32
09/01/2021,Nimes,Lille,0-1,8.0,4.2,1.44,1.8,2.0,Nimes,12,1,1,10,5,32,4,9.7,8.18,29.6,24.09,-15.91,13.38,8.27,44,96,6.34,Lille,12,6,4,2,23,12,22,17.19,15.67,8.26,7.5,8.17,9.18,13.63,88,47,21.31
09/01/2021,Paris Saint Germain,Brest,3-0,1.14,8.5,17.0,1.28,3.75,Paris Saint Germain,12,7,3,2,28,8,24,26.81,23.77,14.76,13.24,10.53,7.12,16.96,94,53,22.68,Brest,12,5,2,5,20,19,17,15.38,13.1,19.51,16.47,-3.37,16.16,12.99,50,101,13.73
09/01/2021,Reims,Saint-Etienne,3-1,2.87,3.0,2.7,2.5,1.53,Reims,12,4,4,4,19,18,16,13.29,11.01,17.81,14.76,-3.76,12.33,10.44,54,45,12.54,Saint-Etienne,12,1,6,5,11,19,9,15.61,12.48,13.68,12.92,-0.44,9.44,9.72,56,61,18.7
09/01/2021,Rennes,Lyon,2-2,3.3,3.6,2.1,1.9,1.9,Rennes,12,5,3,4,12,12,18,13.28,13.28,10.92,10.92,2.35,9.25,15.09,84,44,17.52,Lyon,12,10,2,0,30,11,32,29.27,26.23,12.66,9.62,16.61,10.87,11.7,110,56,26.83
15/01/2021,Montpellier,Monaco,2-3,3.4,3.75,2.1,1.8,2.0,Montpellier,13,5,3,5,19,24,18,15.19,14.43,23.69,17.61,-3.18,17.98,11.83,46,100,13.86,Monaco,13,7,2,4,27,19,23,26.47,22.67,15.08,12.8,9.86,9.44,13.58,116,36,24.21
16/01/2021,Marseille,Nimes,1-2,1.4,4.75,7.5,1.72,2.1,Marseille,11,7,2,2,18,9,23,16.91,14.63,8.07,7.31,7.32,8.0,12.49,66,37,21.39,Nimes,13,1,1,11,5,33,4,10.04,8.52,30.61,25.1,-16.58,13.44,8.52,48,100,7.02
16/01/2021,Angers,Paris Saint Germain,0-1,9.0,5.0,1.33,1.53,2.5,Angers,13,6,3,4,18,16,21,14.01,12.49,15.99,14.47,-1.98,13.27,9.06,56,68,16.08,Paris Saint Germain,13,8,3,2,31,8,27,29.72,26.68,15.31,13.79,12.89,7.38,16.75,107,62,25.44
17/01/2021,Brest,Rennes,1-2,3.4,3.4,2.15,1.8,2.0,Brest,13,5,2,6,20,22,17,15.92,13.64,22.42,19.38,-5.74,15.98,12.9,59,114,13.89,Rennes,13,5,4,4,14,14,19,14.43,14.43,12.04,12.04,2.38,9.32,14.54,88,51,18.86
17/01/2021,Nantes,Lens,1-1,2.62,3.2,2.87,2.0,1.8,Nantes,13,2,6,5,13,22,12,17.17,14.89,22.55,17.99,-3.1,12.82,9.77,55,70,16.01,Lens,12,4,2,6,18,22,14,13.8,12.28,18.19,15.91,-3.62,10.14,13.2,65,48,14.07
17/01/2021,Nice,Bordeaux,0-3,2.3,3.3,3.2,2.2,1.66,Nice,12,3,4,5,15,17,13,16.97,14.69,15.26,13.74,0.95,11.01,12.35,71,66,17.77,Bordeaux,13,5,2,6,14,19,17,13.09,12.33,19.51,17.23,-4.9,12.66,13.41,66,67,14.13
17/01/2021,Strasbourg,Saint-Etienne,1-0,1.95,3.3,4.2,2.1,1.72,Strasbourg,13,5,2,6,24,19,17,21.31,14.37,18.9,17.38,-3.01,14.04,10.31,59,73,19.25,Saint-Etienne,13,1,6,6,12,22,9,16.9,13.77,15.38,13.86,-0.09,9.27,9.83,62,64,19.67
17/01/2021,Lille,Reims,2-1,1.6,4.0,6.0,2.2,1.66,Lille,13,7,4,2,24,12,25,18.21,16.69,8.61,7.85,8.84,9.32,13.67,92,51,23.29,Reims,13,5,4,4,22,19,19,14.99,11.95,19.09,16.05,-4.1,12.19,10.17,57,51,14.28
17/01/2021,Lyon,Metz,0-1,1.28,5.75,11.0,1.61,2.3,Lyon,13,10,3,0,32,13,33,30.39,27.35,13.81,10.77,16.58,10.79,11.56,117,60,28.2,Metz,13,4,6,3,14,12,18,15.45,10.89,15.2,12.92,-2.03,14.27,8.88,41,86,17.67
20/01/2021,Marseille,Lens,0-1,2.0,3.4,3.8,2.0,1.8,Marseille,11,6,2,3,16,10,20,18.1,15.82,9.15,8.39,7.43,7.66,13.56,69,41,21.3,Lens,12,4,3,5,19,19,15,14.9,12.62,16.44,13.4,-0.78,9.64,12.99,70,46,15.51
22/01/2021,Paris Saint Germain,Montpellier,4-0,1.14,8.0,17.0,1.33,3.4,Paris Saint Germain,13,8,3,2,28,8,27,27.09,24.05,16.11,14.59,9.46,7.86,16.61,105,63,24.25,Montpellier,13,5,2,6,20,26,17,15.64,14.88,24.78,18.7,-3.82,16.38,12.13,50,93,13.86
23/01/2021,Lens,Nice,0-1,2.05,3.2,4.0,2.0,1.8,Lens,13,5,3,5,20,19,18,16.45,14.17,16.56,13.52,0.65,9.43,12.89,71,47,18.17,Nice,12,2,4,6,12,19,10,14.92,12.64,18.16,16.64,-4.0,11.11,13.09,71,68,15.12
23/01/2021,Monaco,Marseille,3-1,1.72,4.0,4.5,1.8,2.0,Monaco,13,8,1,4,29,20,25,27.55,23.75,15.53,13.25,10.51,9.72,12.53,109,40,24.25,Marseille,12,6,2,4,16,11,20,18.22,15.94,10.7,9.94,5.99,8.0,12.88,70,42,21.5
24/01/2021,Bordeaux,Angers,2-1,2.37,3.1,3.25,2.5,1.53,Bordeaux,13,6,2,5,16,16,20,16.19,15.43,19.0,17.48,-2.04,12.98,13.69,69,69,16.32,Angers,13,6,2,5,17,16,20,13.86,13.1,16.31,14.79,-1.7,13.6,9.14,53,72,15.83
24/01/2021,Dijon,Strasbourg,1-1,3.75,3.5,2.0,2.1,1.72,Dijon,12,2,6,4,8,12,12,10.78,10.02,19.87,16.83,-6.81,12.58,9.95,51,83,9.16,Strasbourg,13,6,2,5,23,16,20,22.0,15.05,15.98,13.7,1.35,13.9,9.9,59,68,21.35
24/01/2021,Metz,Nantes,2-0,2.37,3.1,3.25,2.5,1.53,Metz,13,5,5,3,14,11,20,15.72,11.15,15.75,14.23,-3.07,14.72,8.56,38,91,17.53,Nantes,13,1,7,5,11,22,10,16.42,13.38,23.07,17.75,-4.37,12.52,10.04,52,75,14.86
24/01/2021,Reims,Brest,1-0,2.37,3.5,2.9,2.0,1.8,Reims,13,5,4,4,22,18,19,14.99,11.95,17.66,15.38,-3.44,12.86,10.78,54,56,14.53,Brest,13,5,2,6,20,21,17,17.03,14.75,22.02,18.21,-3.46,18.44,12.93,63,113,15.06
24/01/2021,Rennes,Lille,0-1,2.8,3.0,2.75,2.5,1.53,Rennes,13,6,3,4,15,14,21,15.16,14.4,12.88,12.88,1.51,9.67,15.7,84,54,18.88,Lille,13,7,4,2,22,13,25,16.68,15.16,8.62,7.86,7.31,9.41,14.33,97,50,22.93
24/01/2021,Saint-Etienne,Lyon,0-5,8.0,4.75,1.4,1.66,2.2,Saint-Etienne,13,1,6,6,11,20,9,17.43,13.55,15.47,13.95,-0.4,9.14,9.47,63,65,19.94,Lyon,13,9,3,1,29,12,30,27.86,24.82,13.31,10.27,14.55,10.44,12.25,118,56,27.07
27/01/2021,Lorient,Dijon,3-2,2.25,3.1,3.4,2.0,1.8,Lorient,11,1,2,8,8,23,5,13.04,10.76,18.05,16.53,-5.77,12.17,9.94,48,76,12.7,Dijon,12,2,7,3,9,9,13,10.09,9.33,18.58,15.54,-6.21,11.99,10.42,51,82,9.17
29/01/2021,Lyon,Bordeaux,2-1,1.28,5.75,9.0,1.44,2.75,Lyon,13,9,3,1,30,11,30,26.63,24.35,11.64,9.36,14.99,9.79,13.19,113,49,27.48,Bordeaux,13,6,2,5,16,17,20,15.37,15.37,20.0,18.48,-3.1,12.98,13.68,68,71,14.87
30/01/2021,Montpellier,Lens,1-2,2.8,3.3,2.5,2.0,1.8,Montpellier,13,5,2,6,20,26,17,15.66,14.9,25.35,20.79,-5.9,15.91,11.3,51,100,13.87,Lens,14,5,3,6,20,20,18,17.64,15.36,17.11,14.07,1.29,9.47,12.77,74,51,20.13
31/01/2021,Nice,Saint-Etienne,0-1,2.15,3.4,3.4,2.0,1.8,Nice,12,3,3,6,12,18,12,14.6,12.32,18.46,16.94,-4.62,10.96,12.82,72,66,14.53,Saint-Etienne,13,1,6,6,11,23,9,17.02,13.14,17.34,15.82,-2.68,10.15,9.59,59,65,18.45
31/01/2021,Angers,Nimes,3-1,1.66,3.75,5.5,1.9,1.95,Angers,13,5,2,6,16,17,17,14.37,13.61,16.21,14.69,-1.08,12.71,9.47,56,68,16.37,Nimes,12,2,1,9,7,28,7,10.78,9.26,26.73,21.22,-11.96,14.79,8.51,48,90,7.44
31/01/2021,Brest,Metz,2-4,2.1,3.4,3.5,2.0,1.8,Brest,13,5,2,6,20,19,17,17.32,15.04,21.91,18.87,-3.83,18.27,12.61,56,115,15.47,Metz,13,5,5,3,14,11,20,16.22,11.66,15.36,13.84,-2.18,15.33,9.03,38,90,18.54
31/01/2021,Lorient,Paris Saint Germain,3-2,13.0,8.5,1.14,1.33,3.4,Lorient,12,2,2,8,11,25,8,13.93,11.65,19.72,18.2,-6.55,11.63,9.79,52,83,13.39,Paris Saint Germain,13,8,3,2,28,8,27,27.91,24.87,14.78,13.26,11.61,7.55,17.14,117,62,24.51
31/01/2021,Strasbourg,Reims,0-1,2.0,3.3,3.8,2.2,1.66,Strasbourg,13,5,3,5,21,17,18,23.5,17.31,16.05,13.77,3.54,13.32,9.87,65,60,22.11,Reims,13,5,4,4,19,18,19,11.84,10.32,18.54,16.26,-5.94,13.15,9.62,44,59,13.04
31/01/2021,Lille,Dijon,1-0,1.36,4.75,10.0,1.93,1.93,Lille,13,8,3,2,22,12,27,16.59,15.07,8.3,7.54,7.53,9.74,13.69,96,51,23.15,Dijon,13,2,7,4,11,12,13,11.76,11.0,19.47,16.43,-5.43,11.7,10.09,58,86,11.23
31/01/2021,Nantes,Monaco,1-2,4.33,4.0,1.75,1.8,2.05,Nantes,14,1,7,6,11,24,10,16.66,13.62,23.9,18.58,-4.96,12.35,10.08,55,76,15.55,Monaco,13,9,1,3,31,17,28,27.54,24.5,12.56,11.04,13.46,9.63,11.67,106,34,26.25
03/02/2021,Bordeaux,Lille,0-3,4.0,3.2,2.05,2.37,1.57,Bordeaux,13,6,2,5,17,15,20,15.9,15.9,17.36,16.6,-0.7,13.13,13.32,67,69,15.72,Lille,13,9,2,2,22,11,29,18.05,16.53,8.25,7.49,9.04,9.71,14.54,93,48,24.54
03/02/2021,Metz,Montpellier,1-1,2.55,3.2,2.9,2.3,1.61,Metz,13,5,5,3,17,13,20,16.86,11.54,16.44,14.92,-3.38,15.2,9.1,41,93,18.2,Montpellier,13,4,2,7,20,28,14,15.76,15.0,25.94,21.38,-6.38,15.22,11.64,48,98,13.38
03/02/2021,Reims,Angers,0-0,2.6,3.0,3.0,2.5,1.53,Reims,13,5,4,4,18,17,19,12.25,10.73,18.12,16.6,-5.87,13.8,9.58,42,66,13.84,Angers,13,6,2,5,19,15,20,15.57,14.81,14.37,12.85,1.96,13.68,9.4,54,63,18.19
03/02/2021,Rennes,Lorient,1-1,1.57,4.2,5.5,1.9,1.9,Rennes,12,5,3,4,12,12,18,13.09,12.33,11.44,11.44,0.89,9.24,14.71,70,51,16.95,Lorient,12,3,1,8,14,27,10,14.35,12.83,21.99,18.95,-6.12,12.05,9.31,54,87,11.82
03/02/2021,Strasbourg,Brest,2-2,2.15,3.4,3.4,1.8,2.0,Strasbourg,13,5,3,5,20,16,18,23.07,17.64,16.46,14.18,3.46,13.22,10.38,72,58,21.31,Brest,13,5,2,6,21,21,17,18.15,15.87,22.01,18.21,-2.34,16.34,12.69,62,109,15.99
03/02/2021,Dijon,Lyon,0-1,9.0,5.25,1.33,1.57,2.37,Dijon,13,2,6,5,11,13,12,11.75,10.99,20.23,17.95,-6.96,12.72,9.83,58,89,10.93,Lyon,13,10,2,1,31,11,32,27.51,25.23,11.93,9.65,15.58,9.44,14.35,115,44,28.09
03/02/2021,Lens,Marseille,2-2,2.37,3.25,3.1,2.3,1.61,Lens,15,6,3,6,22,21,21,18.71,16.43,18.15,15.11,1.33,9.62,12.32,77,55,21.53,Marseille,12,5,2,5,16,14,17,17.8,15.52,11.73,10.97,4.55,8.22,12.48,66,44,20.48
03/02/2021,Monaco,Nice,2-1,1.45,4.75,6.5,1.61,2.3,Monaco,13,9,1,3,29,18,28,25.12,22.84,13.59,12.07,10.77,9.13,11.66,104,31,24.82,Nice,12,2,3,7,9,19,9,12.26,10.73,19.65,18.13,-7.39,11.22,13.24,71,67,12.09
03/02/2021,Paris Saint Germain,Nimes,3-0,1.05,15.0,23.0,1.22,4.33,Paris Saint Germain,13,7,3,3,27,11,24,27.82,24.02,14.71,13.95,10.08,7.08,16.59,116,63,24.5,Nimes,12,2,1,9,8,30,7,10.94,8.66,27.46,21.95,-13.29,15.5,8.74,43,94,7.03
03/02/2021,Saint-Etienne,Nantes,1-1,2.05,3.2,4.0,2.2,1.66,Saint-Etienne,13,2,6,5,12,22,12,18.13,14.24,16.83,15.31,-1.07,10.32,9.79,62,63,19.92,Nantes,14,1,7,6,12,23,10,16.27,13.99,22.7,18.14,-4.15,11.95,9.48,53,76,16.08
06/02/2021,Lorient,Reims,1-0,2.5,3.2,2.9,2.3,1.61,Lorient,13,3,2,8,15,28,11,14.97,13.45,23.02,19.98,-6.53,12.57,9.3,58,98,12.74,Reims,14,5,5,4,18,17,20,12.8,11.28,18.37,16.85,-5.57,13.75,10.16,46,66,15.43
06/02/2021,Lyon,Strasbourg,3-0,1.45,4.5,7.0,1.61,2.3,Lyon,14,11,2,1,32,11,35,29.77,27.49,12.93,10.65,16.85,9.34,14.37,127,49,30.41,Strasbourg,14,5,4,5,22,18,19,23.68,18.25,17.17,14.89,3.36,13.06,10.15,73,67,22.46
06/02/2021,Lens,Rennes,0-0,2.7,3.2,2.7,2.3,1.61,Lens,16,6,4,6,24,23,22,20.24,17.96,19.47,16.43,1.54,9.29,12.34,84,62,23.01,Rennes,13,5,4,4,13,13,19,14.12,13.36,12.06,12.06,1.3,9.23,15.14,81,55,18.7
07/02/2021,Brest,Bordeaux,2-1,2.5,3.25,2.9,2.0,1.8,Brest,14,5,3,6,23,23,18,18.86,16.58,22.62,18.82,-2.24,15.47,12.58,71,110,17.41,Bordeaux,14,6,2,6,17,18,20,16.65,16.65,19.36,18.6,-1.95,13.43,13.27,69,74,16.18
07/02/2021,Montpellier,Dijon,4-2,1.66,4.0,5.0,1.9,1.9,Montpellier,14,4,3,7,21,29,15,16.78,16.02,26.84,22.28,-6.26,14.37,11.65,50,101,14.82,Dijon,14,2,6,6,11,14,12,12.75,11.99,22.5,20.21,-8.22,12.89,9.7,63,101,11.42
07/02/2021,Nice,Angers,3-0,2.7,3.2,2.7,2.2,1.66,Nice,13,2,3,8,10,21,9,12.68,11.16,22.38,20.1,-8.94,10.99,13.12,74,78,12.16,Angers,14,6,3,5,19,15,21,15.82,15.06,14.93,13.41,1.65,14.05,9.6,54,67,19.09
07/02/2021,Nimes,Monaco,3-4,7.0,5.0,1.4,1.53,2.5,Nimes,13,2,1,10,8,33,7,12.67,10.39,29.15,23.64,-13.25,16.16,8.59,45,95,8.45,Monaco,14,10,1,3,31,19,31,27.86,24.82,14.02,12.5,12.32,9.34,11.42,115,34,27.7
07/02/2021,Saint-Etienne,Metz,1-0,2.05,3.25,3.8,2.2,1.66,Saint-Etienne,14,2,7,5,13,23,13,19.63,15.74,18.09,16.57,-0.82,10.33,9.52,65,66,21.5,Metz,14,5,6,3,18,14,21,17.77,12.45,17.47,15.95,-3.5,14.94,8.97,44,95,19.45
07/02/2021,Nantes,Lille,0-2,4.5,3.5,1.8,2.2,1.66,Nantes,15,1,8,6,13,24,11,17.52,15.24,24.2,19.64,-4.4,11.44,9.53,56,79,17.22,Lille,14,10,2,2,25,11,32,20.05,18.53,9.0,8.24,10.3,9.95,14.77,98,50,26.9
07/02/2021,Marseille,Paris Saint Germain,0-2,7.5,5.0,1.4,1.5,2.62,Marseille,13,5,3,5,18,16,18,19.12,16.84,13.26,12.5,4.34,8.5,11.83,73,51,21.72,Paris Saint Germain,14,8,3,3,30,11,27,29.52,25.72,16.44,15.68,10.03,7.07,17.04,117,65,25.83
13/02/2021,Paris Saint Germain,Nice,2-1,1.16,8.0,13.0,1.36,3.2,Paris Saint Germain,14,8,3,3,29,11,27,29.72,25.92,16.01,15.25,10.67,7.22,17.04,121,65,26.4,Nice,13,3,3,7,12,19,12,13.21,11.69,21.13,18.85,-7.16,11.07,13.11,80,74,13.55
13/02/2021,Reims,Lens,1-1,3.0,3.0,2.55,2.3,1.61,Reims,14,5,4,5,14,14,19,12.55,11.03,17.44,15.92,-4.89,12.78,10.41,50,65,15.81,Lens,16,6,4,6,20,19,22,19.29,17.01,18.99,15.95,1.07,9.72,11.98,82,66,22.8
13/02/2021,Lyon,Montpellier,1-2,1.36,5.0,8.5,1.5,2.62,Lyon,14,11,2,1,33,10,35,28.06,25.78,11.7,10.18,15.61,9.82,15.3,127,45,30.35,Montpellier,14,4,3,7,23,31,15,20.8,20.04,27.68,22.36,-2.33,13.5,11.58,53,99,15.47
14/02/2021,Monaco,Lorient,2-2,1.36,5.0,8.0,1.57,2.37,Monaco,14,10,1,3,33,21,31,27.22,24.18,14.77,13.25,10.93,9.08,11.79,112,37,26.59,Lorient,13,4,2,7,16,26,14,14.31,12.79,22.33,19.29,-6.51,12.66,9.19,59,98,12.84
14/02/2021,Angers,Nantes,1-3,2.25,3.0,3.6,2.37,1.57,Angers,14,5,3,6,14,17,18,14.4,14.4,14.57,13.05,1.35,13.93,9.87,52,69,18.22,Nantes,15,0,8,7,11,26,8,16.46,14.18,24.22,19.66,-5.48,11.64,9.85,53,84,16.44
14/02/2021,Dijon,Nimes,0-2,2.45,3.4,2.8,1.9,1.9,Dijon,14,2,5,7,12,17,11,11.64,10.88,25.58,24.06,-13.18,12.82,9.59,61,103,10.13,Nimes,13,2,1,10,10,32,7,12.55,10.27,28.36,23.61,-13.34,16.8,8.39,44,94,8.97
14/02/2021,Metz,Strasbourg,1-2,3.0,3.1,2.5,2.3,1.61,Metz,14,5,5,4,17,14,20,15.57,11.01,15.6,14.84,-3.83,14.66,8.73,42,93,19.02,Strasbourg,14,5,4,5,22,20,19,23.6,18.17,18.72,16.44,1.73,13.73,10.38,70,74,21.28
14/02/2021,Rennes,Saint-Etienne,0-2,1.85,3.4,4.33,2.2,1.66,Rennes,13,5,5,3,13,10,20,13.81,13.05,12.12,12.12,0.93,9.29,15.56,77,54,18.29,Saint-Etienne,14,3,7,4,13,21,16,18.72,15.6,15.11,13.59,2.0,10.47,9.99,62,59,22.69
14/02/2021,Lille,Brest,0-0,1.5,4.0,7.0,1.9,1.9,Lille,14,11,2,1,25,8,35,18.88,18.12,7.92,7.16,10.95,10.51,13.91,91,45,27.04,Brest,14,5,3,6,22,22,18,19.42,17.14,20.29,17.25,-0.1,14.7,12.95,77,98,19.29
14/02/2021,Bordeaux,Marseille,0-0,2.6,3.3,2.75,2.2,1.66,Bordeaux,14,6,2,6,18,18,20,16.81,16.81,19.8,19.04,-2.23,12.71,12.74,68,83,16.14,Marseille,13,4,3,6,17,18,15,19.5,17.22,14.17,13.41,3.81,8.88,12.07,79,55,21.54
17/02/2021,Marseille,Nice,3-2,2.25,3.4,3.2,2.0,1.8,Marseille,14,4,4,6,17,18,16,19.92,17.64,16.07,15.31,2.33,9.08,12.11,82,62,21.9,Nice,14,3,3,8,13,21,12,14.26,12.74,23.6,21.32,-8.58,11.25,12.87,86,83,13.97
19/02/2021,Brest,Lyon,2-3,6.0,4.5,1.5,1.36,3.2,Brest,15,5,4,6,22,22,19,19.51,17.23,20.91,17.87,-0.64,15.19,12.4,79,106,19.93,Lyon,15,11,2,2,34,12,35,32.01,29.73,13.46,11.94,17.79,9.79,15.34,143,47,32.99
20/02/2021,Saint-Etienne,Reims,1-1,2.15,3.0,3.9,2.37,1.57,Saint-Etienne,15,4,7,4,15,21,19,19.07,15.94,15.91,14.39,1.55,10.87,9.57,64,60,23.54,Reims,15,5,5,5,15,15,20,13.23,11.71,20.6,18.32,-6.61,12.92,10.15,51,73,15.94
20/02/2021,Nantes,Marseille,1-1,2.8,3.2,2.5,2.2,1.66,Nantes,16,1,8,7,14,27,11,18.21,15.17,25.94,20.62,-5.45,11.71,9.64,57,87,17.78,Marseille,15,5,4,6,20,20,19,20.57,18.29,17.28,16.52,1.77,9.54,11.99,87,67,22.69
21/02/2021,Montpellier,Rennes,2-1,2.87,3.3,2.45,2.0,1.8,Montpellier,15,5,3,7,25,32,18,22.55,21.79,31.63,26.31,-4.51,13.64,11.43,55,115,15.73,Rennes,14,5,5,4,13,12,20,14.61,13.85,12.47,12.47,1.38,8.82,15.65,78,56,20.03
21/02/2021,Lens,Dijon,2-1,1.5,4.2,6.5,1.9,1.9,Lens,17,6,5,6,21,20,23,22.45,19.41,19.67,16.63,2.78,9.52,12.13,90,67,25.61,Dijon,15,2,5,8,12,19,11,12.1,11.34,27.48,25.96,-14.62,12.2,9.55,63,111,10.45
21/02/2021,Nice,Metz,1-2,2.37,3.3,3.1,2.3,1.61,Nice,15,3,3,9,15,24,12,15.47,13.95,24.25,21.97,-8.02,11.18,13.14,91,88,15.86,Metz,15,5,5,5,18,16,20,17.04,12.48,16.99,16.23,-3.76,14.63,8.52,47,104,20.42
21/02/2021,Nimes,Bordeaux,2-0,3.1,3.4,2.3,1.9,1.9,Nimes,14,3,1,10,12,32,10,14.45,12.17,28.83,24.08,-11.9,15.99,8.25,52,96,11.49,Bordeaux,15,6,3,6,18,18,21,18.71,18.71,20.22,19.46,-0.75,12.72,12.72,75,86,18.6
21/02/2021,Strasbourg,Angers,0-0,2.25,3.2,3.4,2.2,1.66,Strasbourg,15,6,4,5,24,21,22,24.99,19.57,20.19,17.91,1.66,13.0,10.6,81,79,22.59,Angers,15,5,3,7,15,20,18,16.12,15.36,16.32,14.04,1.32,13.47,10.07,55,73,19.55
21/02/2021,Lorient,Lille,1-4,4.2,3.4,1.95,2.2,1.66,Lorient,14,4,3,7,18,28,15,15.75,13.47,24.27,20.47,-7.0,13.31,8.52,60,112,13.81,Lille,15,11,3,1,25,8,36,19.5,18.74,8.01,7.25,11.49,10.23,14.41,99,47,28.91
21/02/2021,Paris Saint Germain,Monaco,0-2,1.61,4.33,4.75,1.4,3.0,Paris Saint Germain,15,9,3,3,31,12,30,32.19,28.39,17.06,16.3,12.09,7.44,16.78,130,71,28.83,Monaco,15,10,2,3,35,23,32,29.16,25.36,16.21,13.93,11.43,8.54,12.45,126,38,28.33
24/02/2021,Nimes,Lorient,1-0,2.8,3.4,2.37,2.0,1.8,Nimes,14,3,1,10,13,32,10,13.86,12.34,28.57,23.81,-11.47,16.22,8.51,57,94,11.06,Lorient,14,4,3,7,19,28,15,15.52,13.24,21.95,18.15,-4.91,13.13,8.75,58,98,14.31
26/02/2021,Rennes,Nice,1-2,1.83,3.4,4.75,2.2,1.66,Rennes,14,5,5,4,14,13,20,14.08,13.32,15.02,14.26,-0.94,9.02,16.46,81,56,17.81,Nice,16,3,3,10,16,26,12,16.51,14.23,25.68,23.4,-9.17,10.42,13.17,91,90,16.82
27/02/2021,Bordeaux,Metz,1-2,2.37,3.1,3.1,2.5,1.53,Bordeaux,15,5,3,7,17,20,18,19.19,19.19,18.63,17.87,1.32,12.21,13.44,73,86,20.2,Metz,15,6,4,5,19,16,22,17.17,13.37,16.55,15.03,-1.67,14.6,8.32,46,93,20.89
27/02/2021,Dijon,Paris Saint Germain,0-4,15.0,7.0,1.18,1.4,3.0,Dijon,15,2,5,8,13,20,11,12.32,11.56,27.5,25.98,-14.42,12.49,9.02,62,111,10.69,Paris Saint Germain,15,9,3,3,29,11,30,31.13,28.09,14.84,14.84,13.25,7.13,17.89,136,67,29.48
28/02/2021,Monaco,Brest,2-0,1.44,4.75,6.5,1.53,2.5,Monaco,15,10,2,3,34,21,32,26.94,23.9,15.15,13.63,10.27,9.15,12.14,122,44,27.51,Brest,15,4,4,7,20,24,16,19.91,17.63,23.3,19.5,-1.87,15.25,12.17,85,108,19.01
28/02/2021,Angers,Lens,2-2,2.87,3.0,2.7,2.3,1.61,Angers,15,5,4,6,15,19,19,15.5,14.74,16.62,14.34,0.4,13.76,9.58,57,73,18.84,Lens,16,6,4,6,21,20,22,21.59,18.55,17.71,15.43,3.12,8.94,12.66,84,60,24.95
28/02/2021,Lorient,Saint-Etienne,2-1,3.0,3.2,2.45,2.0,1.8,Lorient,15,4,3,8,19,29,15,15.91,13.63,22.86,18.3,-4.67,12.7,8.95,62,102,14.95,Saint-Etienne,15,4,8,3,15,18,20,19.96,16.83,15.2,13.68,3.15,10.44,9.17,61,60,24.8
28/02/2021,Nimes,Nantes,1-1,3.2,3.3,2.3,2.1,1.72,Nimes,15,4,1,10,14,32,13,14.78,12.5,28.96,24.21,-11.71,15.92,8.48,61,98,13.08,Nantes,15,1,7,7,13,26,10,15.34,13.06,24.33,19.77,-6.71,12.96,9.08,42,79,15.48
28/02/2021,Reims,Montpellier,0-0,2.8,3.1,2.7,2.1,1.72,Reims,15,5,6,4,16,15,21,12.53,11.01,21.62,20.1,-9.09,13.54,9.46,52,78,14.8,Montpellier,15,5,3,7,23,30,18,22.77,21.25,29.66,25.86,-4.61,14.32,11.14,51,112,17.15
28/02/2021,Lille,Strasbourg,1-1,1.75,3.6,4.75,2.2,1.66,Lille,15,11,3,1,25,9,36,17.18,16.42,7.78,7.02,9.4,10.46,14.21,85,45,28.12,Strasbourg,15,6,5,4,21,17,23,23.02,19.11,17.86,15.58,3.53,12.04,10.79,75,75,23.04
